time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
17-Nov-23,164.7288933735974,168.43605635558723,163.1207133489134,167.174905166626,66500.0,2023-11-17,111.99675630187988,99.30664815093995,95.04192157546997,92.586034830188,105.6207437910014,97.62827713109255,88.09684825997704,5.33263891315498,0.4563710959791345,4.876267817175846,136.74879813953157,95.04192157546997,58.75760351743402,-0.0,0.4657036705516334,0.35008944315707496,56.47796188354789,46.57036705516334,4.291189170922735,2.6013938256913174,4.291189170922735,2.6708737710637793,0.026708737710637795,18300.0,26450.0,2.5141776937618148,34.0183811149048,0.3926266353614801,96.91692241638192,84.24807987066136,80.65634203066818,81.18730590820313,75.42730590820312,127.55361026000978,1500.0,-0.0003332222592469236,90.03,5500.0,0.02190692395005689,89.0519,12500.0,0.07439024390243887,83.77,63500.0,-0.009342478713339708,89.53,40500.0,-0.021850759313886137,111.99675630187988,34.78123463499516,85.0561,168.29217124938964,0.0,97.97446895025011,99.30664815093995,24.700585339995694,82.0,168.29217124938964,0.0,101.16744622951602,95.04192157546997,17.14938088898807,82.0,168.29217124938964,0.0,101.16744622951602,171.6137237548828,1
20-Nov-23,177.33248238587888,177.33248238587888,165.5655111716776,171.6137237548828,201100.0,2023-11-20,120.94020593261719,103.4141029663086,97.01955148315429,93.46002059326173,111.11007484650679,100.46839851468138,88.76024048866734,10.641676331825408,2.4934321431483895,8.148244188677019,146.10496952078205,97.01955148315429,47.93413344552651,-5.936480083725488,0.04035236760222016,0.03955947077057476,6.6564178466796875,4.035236760222016,11.766971214201277,6.856660969030735,-5.718758630996064,-3.22487936448774,0.07107139120296564,57420.0,34555.0,5.819707712342642,2.0240601503759397,0.7557744074800334,103.38342207249683,92.1766223458934,85.82969545737176,89.61372375488281,82.31372375488282,164.95730590820312,66500.0,0.4657036705516334,90.01503,1500.0,-0.0003332222592469236,90.03,5500.0,0.02190692395005689,82.88677,5500.0,-0.02112928255938873,89.3,24000.0,-0.002568971294538147,120.94020593261719,43.291242758756894,88.1,171.6137237548828,0.0,94.79423808726767,103.4141029663086,34.352107375509746,82.0,171.6137237548828,0.0,109.2850289693693,97.01955148315429,24.542709018813888,82.0,171.6137237548828,0.0,109.2850289693693,170.4543618774414,0
21-Nov-23,171.89247699619762,171.90091957563644,168.09967073981156,169.38365173339844,75200.0,2023-11-21,137.19693627929686,111.25246813964846,100.92023406982422,95.1994936279297,120.07524052141319,105.5732320864382,87.2691687546238,14.502008434974996,4.895147401513711,9.606861033461286,159.58051532220284,100.92023406982422,42.25995281744559,-8.251454188255858,-0.01299471844495148,-0.013079888443369296,-2.230072021484375,-1.299471844495148,3.801248835824879,2.2441651227403328,-2.508825262799178,-1.4595317413773001,0.022613065326633132,69960.0,36915.0,2.0371122849790058,-0.6260566882148185,0.7254999023463818,92.2629418086248,86.13588102571256,85.38212951012196,81.28365173339844,78.38365173339844,171.6137237548828,201100.0,0.04035236760222016,164.95730590820312,66500.0,0.4657036705516334,90.0,1500.0,-0.0003332222592469236,88.1,12500.0,0.07439024390243887,91.0,94000.0,0.01903695408734607,137.19693627929686,43.13759585884376,90.0,171.6137237548828,-1.299471844495143,88.20405748155382,111.25246813964846,39.72695314604993,82.0,171.6137237548828,-1.299471844495143,106.56542894316883,100.92023406982422,29.330140626189316,82.0,171.6137237548828,-1.299471844495143,106.56542894316883,171.5207977294922,1
22-Nov-23,168.77545134070758,172.3232810190962,167.76178755965856,171.5207977294922,70200.0,2023-11-22,153.4950958251953,119.59354791259766,104.92127395629882,96.98590958251954,127.98994163034843,110.45823694888664,87.38903126591214,17.53170468146179,7.422458857503327,10.109245823958464,171.28616354735658,104.92127395629882,38.556384365241044,-6.032943937961479,0.012617191648799153,0.012538258138960333,2.13714599609375,1.2617191648799153,4.561493459437656,2.6594404409380434,2.7453463887846112,1.6266266017814235,0.027190300757945384,82900.0,39425.0,1.7805960684844642,-0.06648936170212771,0.7030449645149996,90.51515909084993,94.66666408976529,87.4544237480789,81.49079772949219,83.41079772949219,169.38365173339844,75200.0,-0.01299471844495148,171.6137237548828,201100.0,0.04035236760222016,164.95730590820312,66500.0,0.4657036705516334,90.03,5500.0,0.02190692395005689,88.11,9000.0,-0.03175824175824171,153.4950958251953,35.59728314732352,90.0,171.6137237548828,-0.05414836491943497,90.5786641438802,119.59354791259766,42.95351344908221,82.0,171.6137237548828,-0.05414836491943497,109.1717045481612,104.92127395629882,33.18244479552889,82.0,171.6137237548828,-0.05414836491943497,109.1717045481612,177.7548370361328,1
23-Nov-23,172.53446147559885,181.6152226058936,172.38241770871772,177.7548370361328,72300.0,2023-11-23,171.0460632324219,128.91303161621096,109.24201580810545,98.90280632324219,135.64607938508448,115.44317028868265,89.66766424490343,20.202909096401825,9.978548905283027,10.224360191118798,182.7515123878524,109.24201580810545,35.73251922835851,-3.836780826775864,0.036345675796543464,0.0357007520801503,6.234039306640625,3.6345675796543464,9.232804897175868,5.19412301297831,5.220375560533967,3.0257002084608313,0.05356001510999196,97060.0,42165.0,1.7146922803272857,0.029914529914529808,0.6876685500206614,97.50537448459201,110.21149129154779,94.6078793914307,87.75483703613281,93.19483703613281,171.5207977294922,70200.0,0.012617191648799153,169.38365173339844,75200.0,-0.01299471844495148,171.6137237548828,201100.0,0.04035236760222016,90.0,1500.0,-0.0003332222592469236,84.56,25000.0,-0.040290545908523434,171.0460632324219,4.62038513021856,164.95730590820312,177.7548370361328,0.0,7.758086892526826,128.91303161621096,44.58686548840789,82.0,177.7548370361328,0.0,116.77419150747903,109.24201580810545,36.75474828987347,82.0,177.7548370361328,0.0,116.77419150747903,179.90887451171875,1
24-Nov-23,179.05570999564688,182.45993837019537,177.39160674880105,179.90887451171875,41300.0,2023-11-24,174.036376953125,138.52691906738283,113.71595953369142,100.76358381347656,142.45574017379744,120.21840763853717,90.04669874684613,22.237332535260265,12.430305631278475,9.80702690398179,193.06450238008063,113.71595953369142,34.43879133485382,-2.51435581319653,0.012118024530314742,0.012045189095058983,2.1540374755859375,1.2118024530314742,5.0683316213943215,2.8171659875867796,0.853164516071871,0.4764799268856675,0.028571428571428602,92020.0,43305.0,0.9537004964784667,-0.42876901798063627,0.6243136885932905,9.063902032830242,114.76527935026711,98.94821907742866,14.951568603515625,96.13887451171875,177.7548370361328,72300.0,0.036345675796543464,171.5207977294922,70200.0,0.012617191648799153,169.38365173339844,75200.0,-0.01299471844495148,164.95730590820312,66500.0,0.4657036705516334,83.77,63500.0,-0.009342478713339708,174.036376953125,4.532063886472095,169.38365173339844,179.90887451171875,0.0,6.213836264958142,138.52691906738283,44.13402760860691,82.0,179.90887451171875,0.0,118.0850021176224,113.71595953369142,39.67427142319461,82.0,179.90887451171875,0.0,119.40106647770578,179.38514709472656,0
27-Nov-23,181.61521244357263,181.61521244357263,177.39160285186162,179.38514709472656,29500.0,2023-11-27,175.59066162109374,148.26543377685547,118.18521688842775,102.4836867553711,148.13718739240193,124.6011290797364,89.47430959714247,23.53605831266553,14.651456167555887,8.884602145109644,201.8605527231828,118.18521688842775,34.5098810536727,-3.0305471547300433,-0.0029110704984043334,-0.0029153159052485826,-0.5237274169921875,-0.29110704984043334,4.223609591711011,2.3544923646775953,-2.230065348846068,-1.2279066928597424,0.02380952380952392,57700.0,44555.0,0.6621030187408821,-0.2857142857142857,0.5489897449426195,4.528439316976615,116.75982983286043,99.31683010525174,7.77142333984375,97.38514709472656,179.90887451171875,41300.0,0.012118024530314742,177.7548370361328,72300.0,0.036345675796543464,171.5207977294922,70200.0,0.012617191648799153,171.6137237548828,201100.0,0.04035236760222016,82.88677,5500.0,-0.02112928255938873,175.59066162109374,4.817143906081189,169.38365173339844,179.90887451171875,-0.29110704984043095,5.904640299684877,148.26543377685547,40.901001166004214,88.1,179.90887451171875,-0.29110704984043095,103.61537695201655,118.18521688842775,41.83766791737752,82.0,179.90887451171875,-0.29110704984043095,118.7623745057641,177.560546875,0
28-Nov-23,180.57621034806905,181.6152147115635,175.70216120932656,177.560546875,88900.0,2023-11-28,177.22604064941407,157.21148846435548,122.52074423217773,104.0792976928711,152.6638580820324,128.5240489164226,90.33397404993195,24.13980916560979,16.54912676716667,7.590682398443121,209.16544943104003,122.52074423217773,35.876039033315436,-4.828892638707346,-0.010171411899353444,-0.010223494177218937,-1.8246002197265625,-1.0171411899353444,5.913053502236949,3.330161799062069,-3.015663473069054,-1.6700225723290032,0.03365384615384614,60440.0,48275.0,1.841532884515795,2.013559322033898,0.5638884679064445,4.82744058114392,101.54432108399547,95.4436399284535,8.176895141601562,89.460546875,179.38514709472656,29500.0,-0.0029110704984043334,179.90887451171875,41300.0,0.012118024530314742,177.7548370361328,72300.0,0.036345675796543464,169.38365173339844,75200.0,-0.01299471844495148,88.1,12500.0,0.07439024390243887,177.22604064941407,3.346664570278954,171.5207977294922,179.90887451171875,-1.3052872700650386,3.5212925927695276,157.21148846435548,35.73674167916727,90.0,179.90887451171875,-1.3052872700650386,97.28949652777777,122.52074423217773,43.32235259943115,82.0,179.90887451171875,-1.3052872700650386,116.53725228658536,173.97894287109375,0
29-Nov-23,179.50341889175232,181.6152238198906,171.6981832371569,173.97894287109375,71900.0,2023-11-29,177.71766967773436,165.60638275146485,126.69969137573244,105.64967655029297,155.94310189573415,131.8910780982501,90.30823529867516,24.052023797484054,18.04970617323015,6.002317624253905,214.87013692274041,126.69969137573244,38.52924582872447,-8.358959837090715,-0.020171170155426688,-0.02037738599685646,-3.58160400390625,-2.0171170155426688,9.917040582733677,5.700138430017655,-5.524476020658568,-3.077643899356617,0.05775856445164498,60780.0,50845.0,1.4141016815812764,-0.1912260967379078,0.5592558404215442,1.433146985171056,93.24552134965428,92.45458282200634,2.4581451416015625,83.94894287109375,177.560546875,88900.0,-0.010171411899353444,179.38514709472656,29500.0,-0.0029110704984043334,179.90887451171875,41300.0,0.012118024530314742,171.5207977294922,70200.0,0.012617191648799153,90.03,5500.0,0.02190692395005689,177.71766967773436,2.3230371651708497,173.97894287109375,179.90887451171875,-3.2960751139815176,0.0,165.60638275146485,26.991943214946513,90.0,179.90887451171875,-3.2960751139815176,93.3099365234375,126.69969137573244,44.085222773503986,82.0,179.90887451171875,-3.2960751139815176,112.1694425257241,175.0601806640625,1
30-Nov-23,174.94192010724387,177.39160859395827,171.22513581256723,175.0601806640625,14800.0,2023-11-30,177.17873840332032,174.1124008178711,130.87620040893552,107.27388016357423,158.88419093701543,135.0887893994214,91.04398271212445,23.795401537594046,19.198845246102927,4.596556291491119,219.94104449984303,130.87620040893552,41.811356318028004,-7.365879201383471,0.006214762402424023,0.006195530406955729,1.08123779296875,0.6214762402424023,6.166472781391036,3.522487385766151,0.11826055681862613,0.06759989643770309,0.03601382911526032,49280.0,50635.0,0.2922879431223462,-0.7941585535465925,0.4795716664494263,-1.515939828699323,94.51131184895833,91.25989365679285,-2.6946563720703125,85.0601806640625,173.97894287109375,71900.0,-0.020171170155426688,177.560546875,88900.0,-0.010171411899353444,179.38514709472656,29500.0,-0.0029110704984043334,177.7548370361328,72300.0,0.036345675796543464,90.0,1500.0,-0.0003332222592469236,177.17873840332032,2.6074239459478195,173.97894287109375,179.90887451171875,-2.695083197433054,0.6214762402424021,174.1124008178711,4.791320108290785,164.95730590820312,179.90887451171875,-2.695083197433054,6.124539134678588,130.87620040893552,44.53242204545376,82.0,179.90887451171875,-2.695083197433054,113.48802520007621,179.29222106933594,1
