time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"May 15, 2018",89.0,93.27,87.5,92.99,586000.0,2018-05-15,92.252,94.333,98.412,94.648,94.77557948983471,95.703589805994,35.282651072124764,-0.9280103161592876,0.3857185205488244,-1.313728836708112,108.24924308833268,98.412,88.57475691166734,-74.46511627906979,0.04683102555442975,0.04576752970849626,4.159999999999997,4.683102555442975,5.769999999999996,6.204968276158723,3.989999999999995,4.483146067415725,0.0659428571428571,415100.0,1132075.0,0.5176335490139787,-0.1574406901509705,0.6254555643750369,-1.4623291300201438,-8.429345150172331,-2.372703412073496,-1.3800000000000097,-8.560000000000002,88.83,695500.0,-0.04565964761495489,93.08,138000.0,-0.004278990158322671,93.48,222500.0,0.006459948320413522,94.37,339500.0,-0.014103635603844533,101.55,472000.0,0.006741350252800649,92.252,1.9263099439083577,88.83,93.48,-0.5241762943945326,4.683102555442977,94.333,2.7647224092122986,88.83,98.84,-5.918656414407131,4.683102555442977,98.412,4.918621544166336,88.83,107.15,-13.215118992067204,4.683102555442977,93.15,1
"May 16, 2018",93.5,94.73,92.55,93.15,379000.0,2018-05-16,92.306,93.76400000000001,98.2025,94.831,94.52549033755245,95.51443500555001,22.910216718266284,-0.9889446679975578,0.11078588283954799,-1.0997305508371058,108.31060591867534,98.2025,88.09439408132467,-73.72093023255812,0.0017206151199053998,0.0017191365574915787,0.1600000000000108,0.17206151199053998,2.180000000000007,2.3403113258185795,-0.3499999999999943,-0.37433155080213293,0.023554835224203208,404200.0,1084775.0,0.34938120808462586,-0.35324232081911267,0.6426257229047503,0.29069767441861566,-5.756778632132737,-4.3044996918019285,0.27000000000001023,-5.689999999999998,92.99,586000.0,0.04683102555442975,88.83,695500.0,-0.04565964761495489,93.08,138000.0,-0.004278990158322671,92.88,433500.0,-0.01578891596905807,98.84,507500.0,-0.02668636139832592,92.306,1.951929814312037,88.83,93.48,-0.3530166880616156,4.863221884498489,93.76400000000001,2.2764992617810376,88.83,96.73,-3.7010234673834366,4.863221884498489,98.2025,5.0540529593376675,88.83,107.15,-13.065795613625758,4.863221884498489,90.31,0
"May 17, 2018",93.0,93.4,90.01,90.31,87500.0,2018-05-17,91.672,93.154,97.60799999999999,94.8732,93.87695336254438,95.1289213014352,24.676948728636972,-1.2519679388908145,-0.16176488150652452,-1.09020305738429,108.11682856910026,97.60799999999999,87.09917143089972,-84.38888888888889,-0.030488459473966723,-0.030962900784890068,-2.8400000000000034,-3.0488459473966723,3.3900000000000006,3.753737127671355,-2.6899999999999977,-2.8924731182795673,0.0376624819464504,377200.0,920375.0,0.09506994431617548,-0.7691292875989446,0.6803105514715748,-3.391099700470691,-6.327144487086396,-11.634050880626223,-3.1700000000000017,-6.099999999999994,93.15,379000.0,0.0017206151199053998,92.99,586000.0,0.04683102555442975,88.83,695500.0,-0.04565964761495489,93.48,222500.0,0.006459948320413522,96.41,1234000.0,-0.02458518818292199,91.672,1.9897286247124852,88.83,93.15,-3.0488459473966754,1.6661037937633727,93.154,2.3057859590364584,88.83,96.73,-6.637030910782592,1.6661037937633727,97.60799999999999,5.254414284550137,88.83,107.15,-15.716285580961273,1.6661037937633727,90.71,1
"May 18, 2018",90.98,91.5,89.5,90.71,137000.0,2018-05-18,91.198,92.55199999999999,97.0,94.83519999999999,93.3897297683068,94.80159379762519,27.71929824561404,-1.4118640293183944,-0.4117847110688985,-1.0000793182494958,107.63330418518807,97.0,86.36669581481193,-79.1558441558442,0.004429188351234625,0.004419408364145362,0.3999999999999915,0.44291883512346253,2.0,2.2048285745783267,-0.27000000000001023,-0.2967685205539791,0.0223463687150838,377000.0,771425.0,0.17759341478432772,0.5657142857142856,0.7137285660581876,-2.5461968199398415,-6.22350873565596,-11.82074462914359,-2.3700000000000045,-6.02000000000001,90.31,87500.0,-0.030488459473966723,93.15,379000.0,0.0017206151199053998,92.99,586000.0,0.04683102555442975,93.08,138000.0,-0.004278990158322671,96.73,393500.0,0.003319157763717495,91.198,1.8476796259092807,88.83,93.15,-2.619431025228139,2.1164021164021114,92.55199999999999,2.038822100026489,88.83,95.72,-5.2340158796489815,2.1164021164021114,97.0,5.316652092594031,88.83,107.15,-15.342977134857685,2.1164021164021114,91.6,1
"May 21, 2018",91.0,93.25,91.0,91.6,229500.0,2018-05-21,91.752,92.14,96.3745,94.7224,93.11438672702883,94.5644387015048,28.378965667101284,-1.4500519744759686,-0.6194381637503126,-0.830613810725656,106.71452845359013,96.3745,86.03447154640986,-71.04519774011303,0.009811487156873522,0.009763667053231782,0.8900000000000006,0.9811487156873522,2.25,2.4563318777292578,0.5999999999999943,0.6593406593406531,0.024725274725274724,283800.0,709450.0,0.32349002748608074,0.6751824817518248,0.7030201608610274,3.118315884273327,-4.304220643543674,-12.016136778407459,2.769999999999996,-4.1200000000000045,90.71,137000.0,0.004429188351234625,90.31,87500.0,-0.030488459473966723,93.15,379000.0,0.0017206151199053998,88.83,695500.0,-0.04565964761495489,95.72,199500.0,-0.010441434921947712,91.752,1.2918281619473355,90.31,93.15,-1.6639828234031255,1.4284132432731613,92.14,1.7186493404870247,88.83,94.37,-2.935254847938974,3.118315884273327,96.3745,5.170014226795067,88.83,107.15,-14.512365842277191,3.118315884273327,93.77,1
"May 22, 2018",92.75,94.25,92.5,93.77,382000.0,2018-05-22,91.90799999999999,92.08,95.8475,94.71459999999999,93.21525030748593,94.50559139028222,38.718291054739666,-1.2903410827962887,-0.7536187475595079,-0.5367223352367808,105.53860905608036,95.8475,86.15639094391963,-45.000000000000064,0.02368995633187776,0.023413703751449248,2.1700000000000017,2.368995633187776,1.75,1.8662685293803989,1.019999999999996,1.09973045822102,0.01891891891891892,243000.0,685025.0,0.5576438816101602,0.6644880174291938,0.7362180732692916,0.8387998709538673,-0.6357952739218062,-10.104496213210629,0.7800000000000011,-0.6000000000000085,91.6,229500.0,0.009811487156873522,90.71,137000.0,0.004429188351234625,90.31,87500.0,-0.030488459473966723,92.99,586000.0,0.04683102555442975,94.37,339500.0,-0.014103635603844533,91.90799999999999,1.507753295469863,90.31,93.77,0.0,3.8312479238179535,92.08,1.6408602080077257,88.83,93.77,0.0,5.5611842845885375,95.8475,4.845554528040184,88.83,107.15,-12.487167522165198,5.5611842845885375,93.16,0
"May 23, 2018",93.15,94.0,92.62,93.16,186500.0,2018-05-23,91.91,92.108,95.40299999999999,94.69740000000002,93.2067502601804,94.40591795396502,42.130750605326895,-1.1991676937846165,-0.8427285368045296,-0.3564391569800869,104.70391812106404,95.40299999999999,86.10208187893595,-41.649484536082525,-0.006505278873840226,-0.006526530415393534,-0.6099999999999994,-0.6505278873840226,1.3799999999999955,1.4813224559896903,0.009999999999990905,0.01073537305420387,0.014899589721442404,204500.0,650950.0,0.2865043398110454,-0.5117801047120418,0.7572429067417106,0.01073537305420387,0.30146425495262824,-8.71141597256247,0.009999999999990905,0.28000000000000114,93.77,382000.0,0.02368995633187776,91.6,229500.0,0.009811487156873522,90.71,137000.0,0.004429188351234625,93.15,379000.0,0.0017206151199053998,92.88,433500.0,-0.01578891596905807,91.91,1.509817869810868,90.31,93.77,-0.6505278873840241,3.155796700254672,92.108,1.6583244555879075,88.83,93.77,-0.6505278873840241,4.874479342564447,95.40299999999999,4.650459060532023,88.83,107.15,-13.056462902473175,4.874479342564447,95.85,1
"May 24, 2018",93.47,97.48,92.35,95.85,605500.0,2018-05-24,93.018,92.345,94.838,94.7508,93.61340406630649,94.51288699441204,48.08861859252821,-0.8994829281055559,-0.854079415064735,-0.04540351304082091,102.33160316677184,94.838,87.34439683322815,-16.332665330661413,0.028875053671103545,0.028466024475513323,2.6899999999999977,2.8875053671103545,5.13000000000001,5.352112676056349,2.3799999999999955,2.5462715309724997,0.05554953979426107,308100.0,577250.0,1.0489389346037246,2.246648793565684,0.6643117534505797,6.134425866459963,2.5353016688061514,-10.545963602426516,5.539999999999992,2.3699999999999903,93.16,186500.0,-0.006505278873840226,93.77,382000.0,0.02368995633187776,91.6,229500.0,0.009811487156873522,90.31,87500.0,-0.030488459473966723,93.48,222500.0,0.006459948320413522,93.018,1.9964643748387345,90.71,95.85,0.0,5.6664094366663,92.345,2.0085608446516012,88.83,95.85,0.0,7.902735562310026,94.838,3.7468015833859254,88.83,102.46,-6.451298067538551,7.902735562310026,95.16,0
"May 25, 2018",96.0,96.0,94.3,95.16,367000.0,2018-05-25,93.90799999999999,92.553,94.47299999999998,94.8824,93.85134190225934,94.56082129112225,48.76651982378854,-0.709479388862917,-0.8251594098243714,0.11568002096145447,101.05968864972539,94.47299999999998,87.88631135027458,-23.246492985972008,-0.0071987480438184814,-0.0072247840568965905,-0.6899999999999977,-0.7198748043818481,1.7000000000000028,1.7864649012190026,-0.8400000000000034,-0.8750000000000036,0.018027571580063656,354100.0,485200.0,0.7563891178895301,-0.39388934764657313,0.5258789496382468,4.90574357843678,2.2346368715083784,-7.124731602576613,4.450000000000003,2.0799999999999983,95.85,605500.0,0.028875053671103545,93.16,186500.0,-0.006505278873840226,93.77,382000.0,0.02368995633187776,90.71,137000.0,0.004429188351234625,93.08,138000.0,-0.004278990158322671,93.90799999999999,1.6766245852904007,91.6,95.85,-0.7198748043818444,3.886462882096073,92.553,2.1924164750340784,88.83,95.85,-0.7198748043818444,7.125970955758188,94.47299999999998,3.2933443248626997,88.83,101.55,-6.292466765140325,7.125970955758188,93.28,0
"May 28, 2018",95.0,95.75,93.0,93.28,278500.0,2018-05-28,94.244,92.998,94.09349999999999,94.92280000000001,93.76344314806559,94.46594563992802,47.65389582436504,-0.7025024918624325,-0.8006280262319836,0.09812553436955107,99.96398738225909,94.09349999999999,88.22301261774089,-42.08416833667336,-0.019756200084068865,-0.019953962832574605,-1.8799999999999955,-1.9756200084068865,2.75,2.94811320754717,-1.7199999999999989,-1.8105263157894724,0.02956989247311828,363900.0,393700.0,0.7073914147828295,-0.24114441416893728,0.2998906437013015,1.8340611353711864,5.009568839356077,-7.5245365321701225,1.6800000000000068,4.450000000000003,95.16,367000.0,-0.0071987480438184814,95.85,605500.0,0.028875053671103545,93.16,186500.0,-0.006505278873840226,91.6,229500.0,0.009811487156873522,88.83,695500.0,-0.04565964761495489,94.244,1.1986784389485778,93.16,95.85,-2.6812728221178856,0.1288106483469349,92.998,1.7621880338566183,90.31,95.85,-2.6812728221178856,3.2886723507917157,94.09349999999999,2.9352436911295525,88.83,101.55,-8.143771541112748,5.009568839356077,94.15,1
"May 29, 2018",93.26,94.75,93.0,94.15,163500.0,2018-05-29,94.32000000000001,93.114,93.7235,95.0064,93.82291343297857,94.4425422591926,52.80849181777977,-0.6196288262140399,-0.7644281862283949,0.144799360014355,98.43324923905053,93.7235,89.01375076094948,-33.36673346693384,0.009326758147512937,0.009283532500979241,0.8700000000000045,0.9326758147512937,1.75,1.8587360594795537,0.8900000000000006,0.9543212524126105,0.01881720430107527,320200.0,378275.0,0.4322252329654352,-0.4129263913824057,0.30752973477252143,0.4052468806654683,1.2474459619314022,-7.287050713934014,0.38000000000000966,1.1600000000000108,93.28,278500.0,-0.019756200084068865,95.16,367000.0,-0.0071987480438184814,95.85,605500.0,0.028875053671103545,93.77,382000.0,0.02368995633187776,92.99,586000.0,0.04683102555442975,94.32000000000001,1.172881068139561,93.16,95.85,-1.7736045905059874,1.0626878488621825,93.114,1.7993900201027062,90.31,95.85,-1.7736045905059874,4.2520208171852545,93.7235,2.3548746195252592,88.83,98.84,-4.745042492917845,5.988967691095359,93.65,0
