time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
23-Jul-09,312.96,328.5,297.32,318.09,1102.0,2009-07-23,301.38800000000003,287.174,262.807,204.83720000000002,283.2430098557455,253.01347581208717,84.75887911371781,30.22953404365836,25.887640283369013,4.341893760289349,322.35438620804905,262.807,203.25961379195098,-10.90052356020945,0.016391871165644112,0.01625897475936396,5.1299999999999955,1.6391871165644112,31.180000000000007,9.80225722279858,5.1299999999999955,1.6391871165644156,0.10487017355038344,792.8,348.2,3.1648477886272257,0.34554334554334565,0.6069595070858922,8.1938775510204,27.235999999999986,55.35531135531134,24.089999999999975,68.08999999999997,312.96,819.0,0.04011432749509791,300.89,1743.0,0.023435374149659793,294.0,100.0,0.0462633451957295,294.0,200.0,0.04292302234835055,250.0,100.0,0.008064516129032251,301.38800000000003,14.86076276642605,281.0,318.09,0.0,13.199288256227748,287.174,20.624852430448,255.67,318.09,0.0,24.414284038017755,262.807,29.773693104024524,214.98,318.09,0.0,47.96260117220206,332.54,1
24-Jul-09,318.09,333.99,302.19,332.54,501.0,2009-07-24,311.696,294.861,268.685,206.8064,290.8271621856308,258.9043294556363,85.10113075330466,31.922832729994525,27.094678772694117,4.828153957300408,331.4749336551734,268.685,205.8950663448266,-1.435785721358539,0.045427394762488804,0.044425792006417025,14.450000000000045,4.54273947624888,31.80000000000001,9.562759367294163,14.450000000000045,4.542739476248875,0.10523180780303787,853.0,363.25,1.3792154163799037,-0.5453720508166969,0.5827451849702299,18.341637010676166,30.066100833105192,54.68415666573636,51.54000000000002,76.87000000000003,318.09,1102.0,0.016391871165644112,312.96,819.0,0.04011432749509791,300.89,1743.0,0.023435374149659793,281.0,200.0,-0.04421768707482998,255.67,300.0,0.022680000000000033,311.696,15.057152121168063,294.0,332.54,0.0,13.108843537414975,294.861,21.866090160082766,263.25,332.54,0.0,26.320987654320994,268.685,31.3949668275867,225.72,332.54,0.0,47.324118376749965,346.33,1
27-Jul-09,332.54,347.0,316.54,346.33,15.0,2009-07-27,322.162,303.169,274.7155,209.2854,299.3660603109184,265.3803050515151,90.27382911865928,33.98575525940328,28.47289407003595,5.512861189367328,343.0531309910851,274.7155,206.37786900891496,-0.6767676767676928,0.04146869549527876,0.04063192413349116,13.789999999999964,4.146869549527876,30.45999999999998,8.795079837149535,13.789999999999964,4.146869549527866,0.09622796487015851,836.0,354.0,0.0423728813559322,-0.9700598802395209,0.41435656396503634,17.79931972789115,31.559354226020886,53.4334573808258,52.329999999999984,83.07999999999998,332.54,501.0,0.045427394762488804,318.09,1102.0,0.016391871165644112,312.96,819.0,0.04011432749509791,294.0,100.0,0.0462633451957295,263.25,800.0,0.029647592599835848,322.162,17.646182873358093,300.89,346.33,0.0,15.101864468742729,303.169,24.181505995743972,269.98,346.33,0.0,28.27987258315429,274.7155,34.168815495542525,232.75,346.33,0.0,48.79914070891514,360.0,1
28-Jul-09,346.33,362.0,350.0,360.0,341.0,2009-07-28,333.98400000000004,312.171,280.8655,212.26,308.69435872462327,272.3891713439955,90.57971014492753,36.305187380627785,30.03935273215432,6.265834648473465,356.6452196797195,280.8655,205.08578032028052,-1.7857142857142856,0.03947102474518527,0.038711953704431194,13.670000000000016,3.947102474518527,12.0,3.3333333333333335,13.670000000000016,3.9471024745185277,0.03428571428571429,555.6,366.05,0.9315667258571233,21.733333333333334,0.33860957899995026,19.645053009405437,33.34321060819319,51.89873417721519,59.110000000000014,90.01999999999998,346.33,15.0,0.04146869549527876,332.54,501.0,0.045427394762488804,318.09,1102.0,0.016391871165644112,300.89,1743.0,0.023435374149659793,269.98,200.0,0.02556505223171901,333.98400000000004,19.531826079504114,312.96,360.0,0.0,15.030674846625775,312.171,27.040298917643938,281.0,360.0,0.0,28.11387900355872,280.8655,37.88985983985974,232.75,360.0,0.0,54.672395273899035,373.0,1
29-Jul-09,360.0,378.0,370.0,373.0,130.0,2009-07-29,345.992,321.281,287.1205,215.70579999999998,318.5875343054505,279.84182531851434,91.2751677852349,38.745708986936165,31.780623983110694,6.965085003825472,371.59625733839124,287.1205,202.64474266160875,-3.90625,0.036111111111111205,0.035474388193659945,13.0,3.6111111111111205,8.0,2.1447721179624666,13.0,3.6111111111111107,0.021621621621621623,417.8,367.55,0.35369337505101345,-0.6187683284457478,0.2171504585649286,19.184560327198373,32.31642426392339,50.46389673255345,60.04000000000002,91.10000000000002,360.0,341.0,0.03947102474518527,346.33,15.0,0.04146869549527876,332.54,501.0,0.045427394762488804,312.96,819.0,0.04011432749509791,281.9,200.0,0.04415141862360161,345.992,21.709722936969893,318.09,373.0,0.0,17.26241000974568,321.281,30.794142101668612,281.0,373.0,0.0,32.74021352313167,287.1205,42.23787866919562,232.75,373.0,0.0,60.257787325456505,385.0,1
30-Jul-09,373.0,391.65,385.0,385.0,4.0,2009-07-30,359.37399999999997,330.381,294.1205,219.59219999999996,328.80483671999656,287.63131973936515,91.63072168930664,41.173516980631405,33.65920258261484,7.514314398016566,386.7124054038516,294.1205,201.52859459614837,-5.089934940681193,0.03217158176943702,0.0316649146439687,12.0,3.217158176943702,6.649999999999977,1.7272727272727213,12.0,3.2171581769436997,0.017272727272727214,198.2,367.75,0.010876954452753228,-0.9692307692307692,0.06572144892649182,21.034927221855458,30.952380952380953,57.14285714285714,66.91000000000003,91.0,373.0,130.0,0.036111111111111205,360.0,341.0,0.03947102474518527,346.33,15.0,0.04146869549527876,318.09,1102.0,0.016391871165644112,294.0,200.0,0.04292302234835055,359.37399999999997,20.814424805888716,332.54,385.0,0.0,15.775545799001616,330.381,34.99566749375295,281.0,385.0,0.0,37.01067615658363,294.1205,46.29595270192582,232.75,385.0,0.0,65.41353383458647,400.34,1
31-Jul-09,385.0,404.25,398.99,400.34,679.0,2009-07-31,372.93399999999997,342.315,302.5,223.976,339.81024645538173,295.98011086978255,92.02894107547979,43.83013558559918,35.69338918321171,8.136746402387473,401.797440471598,302.5,203.202559528402,-2.729493891797574,0.03984415584415579,0.039070851774775636,15.339999999999975,3.9844155844155793,5.259999999999991,1.3138831992806093,15.339999999999975,3.984415584415578,0.013183287801699268,233.8,401.7,1.6903161563355737,168.75,0.0735139778705573,20.388524688759233,42.46975088967971,72.00429645542427,67.79999999999995,119.33999999999997,385.0,4.0,0.03217158176943702,373.0,130.0,0.036111111111111205,360.0,341.0,0.03947102474518527,332.54,501.0,0.045427394762488804,281.0,200.0,-0.04421768707482998,372.93399999999997,21.04603715667143,346.33,400.34,0.0,15.594952790690957,342.315,36.59666901964328,294.0,400.34,0.0,36.170068027210874,302.5,49.648720235799,238.67,400.34,0.0,67.73788075585536,420.0,1
03-Aug-09,400.34,420.35,416.0,420.0,1490.0,2009-08-03,387.668,354.915,311.281,228.93399999999997,352.1471316160922,305.1667693238727,92.61447562776956,46.980362292219525,37.95078380501327,9.029578487206251,419.58963247901204,311.281,202.97236752098797,-0.24937655860350744,0.049108257980716497,0.04794052521485418,19.660000000000025,4.91082579807165,4.350000000000023,1.0357142857142911,19.660000000000025,4.910825798071645,0.010456730769230824,528.8,471.2,3.1621392190152804,1.1944035346097204,0.2537143258207031,21.27161955360495,42.857142857142854,71.8634912840658,73.67000000000002,126.0,400.34,679.0,0.03984415584415579,385.0,4.0,0.03217158176943702,373.0,130.0,0.036111111111111205,346.33,15.0,0.04146869549527876,294.0,100.0,0.0462633451957295,387.668,23.41860627791486,360.0,420.0,0.0,16.666666666666664,354.915,39.67488101221375,300.89,420.0,0.0,39.58589517763967,311.281,54.154316239506024,238.67,420.0,0.0,75.97519587715257,424.0,1
04-Aug-09,420.0,441.0,424.0,424.0,165.0,2009-08-04,400.46799999999996,367.226,320.5475,234.14399999999998,363.20141905977033,313.9692308554377,92.26650803093396,49.23218820433266,40.20706468487715,9.025123519455505,434.2756750722449,320.5475,206.81932492775513,-10.559006211180124,0.00952380952380949,0.009478743954543739,4.0,0.952380952380949,17.0,4.009433962264151,4.0,0.9523809523809524,0.04009433962264151,493.6,464.45,0.35525890838626334,-0.889261744966443,0.1544924025547118,17.77777777777778,40.91528465552196,77.65115012360162,64.0,123.11000000000001,420.0,1490.0,0.049108257980716497,400.34,679.0,0.03984415584415579,385.0,4.0,0.03217158176943702,360.0,341.0,0.03947102474518527,300.89,1743.0,0.023435374149659793,400.46799999999996,21.960307830264874,373.0,424.0,0.0,13.672922252010725,367.226,40.14597674598135,312.96,424.0,0.0,35.48057259713702,320.5475,56.86408753612243,248.0,424.0,0.0,70.96774193548387,441.26,1
05-Aug-09,424.0,445.2,439.0,441.26,693.0,2009-08-05,414.12,380.056,330.21049999999997,239.8626,375.21043151211336,323.39817671799784,92.4968255800531,51.81225479411552,42.52810270672483,9.284152087390687,450.6289468251832,330.21049999999997,209.7920531748167,-2.3849878934624686,0.04070754716981129,0.039900815648267744,17.25999999999999,4.070754716981129,6.199999999999989,1.40506730725649,17.25999999999999,4.0707547169811304,0.014123006833712958,606.2,489.1,1.4168881619300755,3.2,0.15283047873579428,18.300268096514742,40.99565439672802,77.9274193548387,68.25999999999999,128.3,424.0,165.0,0.00952380952380949,420.0,1490.0,0.049108257980716497,400.34,679.0,0.03984415584415579,373.0,130.0,0.036111111111111205,312.96,819.0,0.04011432749509791,414.12,21.832494131454425,385.0,441.26,0.0,14.612987012987011,380.056,41.35945470304607,318.09,441.26,0.0,38.721745417963476,330.21049999999997,60.20922341259164,250.0,441.26,0.0,76.50399999999999,460.0,1
