time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
20-Jan-20,92.61,92.61,92.61,92.61,500.0,2020-01-20,97.082,107.63300000000001,122.91903250000017,106.6822,108.76028710867753,113.61374213861828,15.52590041612855,-4.853455029940747,0.9386389232655961,-5.727364133843796,162.86788488027852,122.91903250000017,85.52582833709923,-100.0,-0.045257731958762926,-0.04631385132120524,-4.390000000000001,-4.525773195876292,0.0,0.0,0.0,0.0,0.0,780.0,850.0,0.5882352941176471,0.6666666666666667,0.2535812251293529,-13.20524835988754,-32.25192174515236,-33.364512879551015,-14.090000000000003,-43.00830000000001,97.0,300.0,0.0010319917440659854,96.9,200.0,0.0,96.9,300.0,-0.04999999999999993,106.7,0.0,-0.04995102840352594,136.8,3400.0,-0.04999999999999993,97.082,3.326352356561366,92.61,102.0,-9.205882352941178,0.0,107.63300000000001,12.892524147306586,92.61,129.96,-28.739612188365655,0.0,122.91903250000017,19.338835831450393,92.61,147.68,-37.2900866738895,0.0,88.11,0
22-Jan-20,88.11,88.11,88.11,88.11,500.0,2020-01-22,94.304,103.44800000000001,121.66000000000001,106.5044,105.58331986118867,111.72457605427618,5.657287479529529,-6.141256193087514,-0.4773401000050259,-5.663916093082488,162.85486120226267,121.66000000000001,80.46513879773735,-100.0,-0.048590864917395504,-0.049811093303539195,-4.5,-4.85908649173955,0.0,0.0,0.0,0.0,0.0,360.0,850.0,0.5882352941176471,0.0,0.2828452216211831,-13.617647058823529,-32.202216066481995,-36.6023888329256,-13.89,-41.85000000000001,92.61,500.0,-0.045257731958762926,97.0,300.0,0.0010319917440659854,96.9,200.0,0.0,102.0,2600.0,-0.04404873477038429,129.96,1500.0,-0.050000000000000044,94.304,3.93643620550383,88.11,97.0,-9.164948453608247,0.0,103.44800000000001,11.563664163615414,88.11,123.96,-28.920619554695058,0.0,121.66000000000001,20.597430601131332,88.11,147.68,-40.337215601300116,0.0,88.5,1
23-Jan-20,0.0,88.5,88.5,88.5,0.0,2020-01-23,92.624,99.902,118.98800000000001,106.2844,102.95511680562117,110.00423708729276,6.962445995347267,-7.049120281671591,-1.791696136338339,-5.257424145333252,161.55397188019165,118.98800000000001,76.42202811980837,-99.36984973339797,0.004426285325161761,0.004416518135245466,0.39000000000000057,0.44262853251617607,0.0,0.0,88.5,0.0,0.0,300.0,750.0,0.0,-1.0,0.2782963885078964,-8.668730650154805,-28.606001936108417,-37.64971114555446,-8.400000000000006,-35.459999999999994,88.11,500.0,-0.048590864917395504,92.61,500.0,-0.045257731958762926,97.0,300.0,0.0010319917440659854,96.9,300.0,-0.04999999999999993,123.96,200.0,-0.04616805170821803,92.624,4.324850286426269,88.11,97.0,-8.762886597938143,0.4426285325161736,99.902,9.890648557545827,88.11,117.99,-24.99364352911263,0.4426285325161736,118.98800000000001,21.282985940095823,88.11,147.68,-40.07313109425786,0.4426285325161736,83.96,0
24-Jan-20,83.96,83.96,83.96,83.96,500.0,2020-01-24,90.03599999999999,96.499,116.104,105.9736,100.0327911432179,108.07503434008589,0.8030154047853131,-8.042243196867986,-3.0418055484442688,-5.000437648423717,160.00302979385887,116.104,72.20497020614113,-100.0,-0.05129943502824863,-0.05266205706145164,-4.540000000000006,-5.129943502824863,0.0,0.0,0.0,0.0,0.0,360.0,775.0,0.6451612903225806,-1.0,0.33999051586420426,-13.353973168214667,-28.84142723959658,-40.7229596159277,-12.940000000000012,-34.03,88.5,0.0,0.004426285325161761,88.11,500.0,-0.048590864917395504,92.61,500.0,-0.045257731958762926,96.9,200.0,0.0,117.99,0.0,-0.048160696999031916,90.03599999999999,4.952507445729015,83.96,97.0,-13.44329896907217,0.0,96.499,8.766044908242707,83.96,112.31,-25.242632000712323,0.0,116.104,21.949514896929436,83.96,147.68,-43.14734561213435,0.0,83.96,0
27-Jan-20,88.57,88.57,88.57,83.96,200.0,2020-01-27,87.428,93.664,113.574,105.7228,97.5600540442613,106.28873550007953,0.910442214790038,-8.728681455818219,-4.179180729919059,-4.5495007258991595,158.80658648364036,113.574,68.34141351635964,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.609999999999999,-5.204922660042904,0.0,340.0,760.0,0.2631578947368421,-0.6,0.38140439453333913,-13.44329896907217,-25.242632000712323,-37.60404280618312,-13.040000000000006,-28.35000000000001,83.96,500.0,-0.05129943502824863,88.5,0.0,0.004426285325161761,88.11,500.0,-0.048590864917395504,97.0,300.0,0.0010319917440659854,112.31,0.0,-0.04813967285363163,87.428,3.623585241166719,83.96,92.61,-9.340244034121593,0.0,93.664,7.589894158242786,83.96,106.7,-21.312089971883793,0.0,113.574,22.587576870795143,83.96,147.68,-43.14734561213435,0.0,83.96,0
28-Jan-20,88.57,88.57,88.57,83.96,200.0,2020-01-28,85.698,91.39,110.713,105.542,95.46773803745188,104.63475509266623,1.0429970200084995,-9.167017055214345,-5.1767479949781166,-3.990269060236228,155.83185828156098,110.713,65.594141718439,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.609999999999999,-5.204922660042904,0.0,280.0,720.0,0.2777777777777778,0.0,0.39807212788032276,-9.340244034121593,-21.312089971883793,-40.52982008783114,-8.650000000000006,-22.74000000000001,83.96,200.0,0.0,83.96,500.0,-0.05129943502824863,88.5,0.0,0.004426285325161761,92.61,500.0,-0.045257731958762926,106.7,0.0,-0.04995102840352594,85.698,2.383845632586389,83.96,88.5,-5.129943502824866,0.0,91.39,6.591054543849165,83.96,102.0,-17.68627450980393,0.0,110.713,22.559429140780495,83.96,147.68,-43.14734561213435,0.0,80.61,0
04-Feb-20,80.61,80.61,80.61,80.61,500.0,2020-02-04,84.19800000000001,89.251,107.7105,105.2542,93.18193218553621,102.85514360432059,1.1053462666365874,-9.673211418784376,-6.076040679739369,-3.5971707390450076,152.4287917831172,107.7105,62.9922082168828,-100.0,-0.03989995235826582,-0.04071778365692267,-3.3499999999999943,-3.989995235826582,0.0,0.0,0.0,0.0,0.0,280.0,745.0,0.6711409395973155,1.5,0.4780787801597257,-8.512087163772557,-20.97058823529412,-42.69159675814019,-7.5,-21.39,83.96,200.0,0.0,83.96,200.0,0.0,83.96,500.0,-0.05129943502824863,88.11,500.0,-0.048590864917395504,102.0,2600.0,-0.04404873477038429,84.19800000000001,2.808508500966504,80.61,88.5,-8.915254237288137,0.0,89.251,6.225941160445391,80.61,97.0,-16.896907216494846,0.0,107.7105,22.359145891558597,80.61,147.68,-45.41576381365114,0.0,76.21,0
12-Feb-20,76.21,76.21,76.21,76.21,500.0,2020-02-12,81.74,87.18199999999999,104.13699999999999,104.97319999999999,90.57086569545372,100.8814292632598,1.145930776426539,-10.310563567806085,-6.922945257352713,-3.387618310453372,146.7812301150492,104.13699999999999,61.49276988495077,-100.0,-0.0545837985361618,-0.056130023617483496,-4.400000000000006,-5.458379853616179,0.0,0.0,0.0,0.0,0.0,380.0,720.0,0.6944444444444444,0.0,0.49085020007657837,-13.887005649717521,-21.351909184726534,-48.39517876489708,-12.290000000000006,-20.690000000000012,80.61,500.0,-0.03989995235826582,83.96,200.0,0.0,83.96,200.0,0.0,88.5,0.0,0.004426285325161761,96.9,300.0,-0.04999999999999993,81.74,3.4147840341668774,76.21,83.96,-9.230585993330157,0.0,87.18199999999999,6.811868400894568,76.21,97.0,-21.43298969072166,0.0,104.13699999999999,21.32211505752461,76.21,144.0,-47.07638888888889,0.0,73.06,0
13-Feb-20,73.06,73.06,73.05,73.06,600.0,2020-02-13,79.56,84.798,100.775,104.71419999999998,87.8768863576916,98.82058265116649,1.2179965200099332,-10.943696293474886,-7.727095464577148,-3.2166008288977386,141.99322718933445,100.775,59.55677281066558,-99.97028231797918,-0.041333158378165535,-0.04221166631088958,-3.1499999999999915,-4.1333158378165535,0.010000000000005116,0.013687380235429944,0.0,0.0,0.0001368925393566751,400.0,625.0,0.96,0.19999999999999996,0.3686641928241858,-12.982372558361115,-24.602683178534573,-47.92587312900927,-10.899999999999991,-23.840000000000003,76.21,500.0,-0.0545837985361618,80.61,500.0,-0.03989995235826582,83.96,200.0,0.0,83.96,500.0,-0.05129943502824863,96.9,200.0,0.0,79.56,4.829466844280111,73.06,83.96,-12.982372558361115,0.0,84.798,7.193907607598353,73.06,97.0,-24.680412371134018,0.0,100.775,20.609113594667214,73.06,144.0,-48.15920138888889,0.0,73.06,0
14-Feb-20,77.39,77.39,77.39,73.06,200.0,2020-02-14,77.38,82.404,97.228,104.4552,85.5973653795852,96.91239134367268,1.415366839976869,-11.232061450010175,-8.444681564479215,-2.8703443996082676,134.83559195470497,97.228,59.62040804529504,-99.96545768566493,0.0,0.0,0.0,0.0,0.0,0.0,-4.329999999999998,-5.595038118619974,0.0,400.0,610.0,0.32786885245901637,-0.6666666666666667,0.45248375008635533,-12.982372558361115,-24.680412371134018,-48.82519027627303,-10.899999999999991,-23.939999999999998,73.06,600.0,-0.041333158378165535,76.21,500.0,-0.0545837985361618,80.61,500.0,-0.03989995235826582,83.96,200.0,0.0,97.0,300.0,0.0010319917440659854,77.38,4.806844079019076,73.06,83.96,-12.982372558361115,0.0,82.404,6.644548642809494,73.06,92.61,-21.11003131411294,0.0,97.228,18.80379597735248,73.06,136.8,-46.59356725146199,0.0,77.15,1
