time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"Mar 11, 2009",47.25,47.0,46.25,46.66,3200.0,2009-03-11,48.062,47.532,48.759,41.2693996,47.618965093394586,45.74812481732107,35.40880503144653,1.8708402760735154,2.504471637622695,-0.6336313615491798,53.2656869614408,48.759,44.2523130385592,-65.00000000000003,-0.012486772486772546,-0.01256538734646791,-0.5900000000000034,-1.2486772486772546,0.75,1.6073724817831119,-0.5900000000000034,-1.2486772486772557,0.016216216216216217,27480.0,44460.0,0.07197480881691408,-0.1351351351351351,0.7608620824850587,-1.1440677966101827,-3.094496365524407,7.437255353442314,-0.5400000000000063,-1.490000000000002,47.25,3700.0,-0.010885492987230516,47.77,4500.0,-0.02688938684049702,49.09,89000.0,-0.009083568833265998,47.2,13300.0,-0.035553739272578544,48.15,22400.0,-0.030406766008860164,48.062,1.2197827675451953,46.66,49.54,-5.813484053290276,0.0,47.532,1.3403962929756892,45.65,49.54,-5.813484053290276,2.212486308871847,48.759,2.253343480720399,45.6,53.85,-13.351903435468904,2.324561403508761,48.17,1
"Mar 12, 2009",46.66,48.2,46.99,48.17,2800.0,2009-03-12,47.788,47.774,48.8875,41.2693996,47.70373969441081,45.92752297900099,41.3433700057904,1.7762167154098165,2.35882065318012,-0.5826039377703034,53.15515003744505,48.8875,44.61984996255496,-47.44186046511626,0.0323617659665667,0.031849154048845564,1.5100000000000051,3.2361765966566702,1.2100000000000009,2.511936890180612,1.5100000000000051,3.2361765966566765,0.02575015960842734,20640.0,43080.0,0.06499535747446611,-0.125,0.7819071943760517,-2.765442067016547,5.289617486338802,5.635964912280702,-1.3699999999999974,2.4200000000000017,46.66,3200.0,-0.012486772486772546,47.25,3700.0,-0.010885492987230516,47.77,4500.0,-0.02688938684049702,49.54,37000.0,0.0495762711864407,45.75,35900.0,-0.049844236760124616,47.788,0.9223990459666657,46.66,49.09,-1.8741087797922218,3.2361765966566765,47.774,1.193307262285359,45.65,49.54,-2.765442067016547,5.520262869660467,48.8875,2.1338250187225234,45.65,53.85,-10.54781801299907,5.520262869660467,48.95,1
"Mar 13, 2009",48.17,49.0,48.5,48.95,4900.0,2009-03-13,47.760000000000005,48.104,48.940999999999995,41.2693996,47.89547204911683,46.15141016574166,45.753899480069336,1.7440618833751742,2.235868899219131,-0.4918070158439569,53.182215813766945,48.940999999999995,44.699784186233046,-36.45083932853714,0.016192651027610472,0.016062948334389895,0.7800000000000011,1.6192651027610472,0.5,1.0214504596527068,0.7800000000000011,1.619265102761057,0.010309278350515464,3820.0,42845.0,0.11436573695880499,0.75,0.7657792823888774,-0.2851904664901213,7.2289156626506115,2.234753550543025,-0.14000000000000057,3.3000000000000043,48.17,2800.0,0.0323617659665667,46.66,3200.0,-0.012486772486772546,47.25,3700.0,-0.010885492987230516,49.09,89000.0,-0.009083568833265998,45.65,15700.0,-0.002185792349726823,47.760000000000005,0.8738420909982627,46.66,48.95,0.0,4.907843977711115,48.104,0.9774365566229806,46.66,49.54,-1.1909568025837634,4.907843977711115,48.940999999999995,2.120607906883473,45.65,53.85,-9.099350046425252,7.2289156626506115,51.39,1
"Mar 16, 2009",48.95,51.39,51.0,51.39,38600.0,2009-03-16,48.484,48.495999999999995,49.0265,41.2693996,48.43309173386809,46.5394538571682,54.555028962611914,1.8936378766998914,2.1674226947152833,-0.2737848180153919,53.3974051212474,49.0265,44.655594878752595,-0.0,0.049846782431052006,0.04864423202761876,2.4399999999999977,4.984678243105201,0.39000000000000057,0.7589025102159964,2.4399999999999977,4.984678243105205,0.007647058823529423,10640.0,38900.0,0.9922879177377892,6.877551020408164,0.7648095359250542,7.577977810341212,8.257847061301879,3.442028985507248,3.6199999999999974,3.9200000000000017,48.95,4900.0,0.016192651027610472,48.17,2800.0,0.0323617659665667,46.66,3200.0,-0.012486772486772546,47.77,4500.0,-0.02688938684049702,47.47,3500.0,0.03986856516976989,48.484,1.8446083595170653,46.66,51.39,0.0,10.137162451778835,48.495999999999995,1.3927446922456965,46.66,51.39,0.0,10.137162451778835,49.0265,2.1854525606237036,45.65,53.85,-4.568245125348191,12.573932092004386,51.55,1
"Mar 17, 2009",51.39,53.25,51.26,51.55,67800.0,2009-03-17,49.344,48.757,48.996,41.4486,48.91261608250377,46.910605423303885,59.63718820861678,2.0020106591998825,2.1343402876122033,-0.13232962841232077,53.282539028412636,48.996,44.70946097158737,-17.70833333333336,0.0031134461957578186,0.00310860945883059,0.1599999999999966,0.31134461957578186,1.990000000000002,3.86032977691562,0.1599999999999966,0.3113446195757863,0.03882169332813114,23460.0,37230.0,1.8211120064464141,0.7564766839378239,0.7432690899481699,9.100529100529094,5.333060890886799,-1.169478527607361,4.299999999999997,2.6099999999999994,51.39,38600.0,0.049846782431052006,48.95,4900.0,0.016192651027610472,48.17,2800.0,0.0323617659665667,47.25,3700.0,-0.010885492987230516,48.94,10500.0,0.030966926479881973,49.344,2.1089049291042645,46.66,51.55,0.0,10.480068581225892,48.757,1.6966047794871295,46.66,51.55,0.0,10.480068581225892,48.996,2.1432695142063154,45.65,53.85,-4.2711234911792095,12.92442497261774,50.05,0
"Mar 18, 2009",51.55,51.1,49.7,50.05,50400.0,2009-03-18,50.022000000000006,49.042,48.806,41.733599999999996,49.08759822365704,47.14315316972582,62.843488649940255,1.9444450539312186,2.096361240876006,-0.1519161869447876,52.479692535053076,48.806,45.13230746494692,-33.33333333333336,-0.029097963142580063,-0.029529704701739386,-1.5,-2.9097963142580063,1.3999999999999986,2.7972027972027944,-1.5,-2.9097963142580023,0.02816901408450701,32900.0,31095.0,1.6208393632416787,-0.2566371681415929,0.621413390090419,7.265323617659668,6.038135593220327,-7.056638811513471,3.3900000000000006,2.8499999999999943,51.55,67800.0,0.0031134461957578186,51.39,38600.0,0.049846782431052006,48.95,4900.0,0.016192651027610472,46.66,3200.0,-0.012486772486772546,47.2,13300.0,-0.035553739272578544,50.022000000000006,1.48206612538047,48.17,51.55,-2.9097963142580023,3.902844093834327,49.042,1.6445722172585149,46.66,51.55,-2.9097963142580023,7.265323617659668,48.806,1.8368462675265391,45.65,51.55,-2.9097963142580023,9.638554216867467,52.55,1
"Mar 19, 2009",50.05,52.55,50.55,52.55,192000.0,2009-03-19,50.897999999999996,49.342999999999996,48.8685,42.09439999999999,49.62027542001749,47.543660342338725,68.02507836990596,2.076615077678767,2.0924120082365585,-0.015796930557791633,52.757092087253696,48.8685,44.9799079127463,-9.655172413793142,0.049950049950050035,0.04874259156173062,2.5,4.9950049950050035,2.0,3.8058991436726926,2.5,4.9950049950049955,0.039564787339268055,70740.0,36795.0,5.2181002853648595,2.8095238095238093,0.6670162604142391,9.092796346273605,6.075898264029064,2.436647173489279,4.3799999999999955,3.009999999999998,50.05,50400.0,-0.029097963142580063,51.55,67800.0,0.0031134461957578186,51.39,38600.0,0.049846782431052006,48.17,2800.0,0.0323617659665667,49.54,37000.0,0.0495762711864407,50.897999999999996,1.4062432222059957,48.95,52.55,0.0,7.3544433094994766,49.342999999999996,1.985883794295444,46.66,52.55,0.0,12.62323189027004,48.8685,1.9442960436268495,45.65,52.55,0.0,15.115005476451257,54.91,1
"Mar 20, 2009",52.55,55.17,54.32,54.91,237000.0,2009-03-20,52.089999999999996,49.925,49.056,42.46799999999999,50.43407920155326,48.08931513179512,68.90243902439025,2.344764069758142,2.142882420540875,0.2018816492172668,53.69839230524402,49.056,44.413607694755974,-2.850877192982511,0.044909609895337654,0.04393038396782101,2.3599999999999994,4.490960989533765,0.8500000000000014,1.5479876160990738,2.3599999999999994,4.490960989533777,0.015648011782032428,117160.0,43660.0,5.428309665597801,0.234375,0.7821687022422362,12.175689479060251,11.85577510694641,7.329945269741986,5.959999999999994,5.819999999999993,52.55,192000.0,0.049950049950050035,50.05,50400.0,-0.029097963142580063,51.55,67800.0,0.0031134461957578186,48.95,4900.0,0.016192651027610472,49.09,89000.0,-0.009083568833265998,52.089999999999996,1.810193359837654,50.05,54.91,0.0,9.710289710289711,49.925,2.646461998803679,46.66,54.91,0.0,17.681097299614233,49.056,2.321196152622011,45.65,54.91,0.0,20.284775465498353,56.45,1
"Mar 24, 2009",54.91,57.65,55.5,56.45,223900.0,2009-03-24,53.102,50.793,49.3575,42.8408,51.35960547823737,48.70862512203252,69.0126582278481,2.6509803562048475,2.24450200767367,0.4064783485311776,55.03967480603292,49.3575,43.67532519396708,-10.34482758620686,0.028045893279912804,0.027659809304889985,1.5400000000000063,2.8045893279912804,2.1499999999999986,3.808680248007083,1.5400000000000063,2.80458932799127,0.03873873873873871,154220.0,53755.0,4.165193935447865,-0.05527426160337556,0.8615274432263973,9.846273594084456,18.170399832530876,11.959539865132886,5.060000000000002,8.68,54.91,237000.0,0.044909609895337654,52.55,192000.0,0.049950049950050035,50.05,50400.0,-0.029097963142580063,51.39,38600.0,0.049846782431052006,47.77,4500.0,-0.02688938684049702,53.102,2.5742027892146275,50.05,56.45,0.0,12.787212787212798,50.793,3.2219940340659314,46.66,56.45,0.0,20.981568795542234,49.3575,2.841087403016459,45.65,56.45,0.0,23.658269441401984,59.12,1
"Mar 25, 2009",56.45,59.27,56.4,59.12,284300.0,2009-03-25,54.616,51.98,49.8305,43.282,52.55351232773931,49.47983807595604,78.8201160541586,3.073674251783274,2.4103364564955907,0.6633377952876831,56.99920530775768,49.8305,42.661794692242324,-1.1346444780635825,0.04729849424269261,0.046213986044275276,2.6699999999999946,4.729849424269261,2.8700000000000045,4.854533152909345,2.6699999999999946,4.729849424269255,0.050886524822695116,197520.0,67020.0,4.242017308266189,0.26976328718177767,0.8615274432263973,14.684772065955384,25.121693121693117,19.049536850583973,7.57,11.869999999999997,56.45,223900.0,0.028045893279912804,54.91,237000.0,0.044909609895337654,52.55,192000.0,0.049950049950050035,51.55,67800.0,0.0031134461957578186,47.25,3700.0,-0.010885492987230516,54.616,3.494736041534524,50.05,59.12,0.0,18.121878121878122,51.98,3.8891244373110316,46.66,59.12,0.0,26.703814830690103,49.8305,3.5843526538788386,45.65,59.12,0.0,29.50711938663746,61.86,1
