time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"Mar 31, 2009",116.07,114.0,110.27,111.61,66500.0,2009-03-31,118.42,124.123,118.803,161.21620000000001,120.69720403573663,131.47818829832633,47.90387651289248,-10.780984262589698,-11.890504931582978,3.2142814310108427,134.26180243199795,118.803,103.34419756800204,-86.05638072143074,-0.03842508830877911,-0.039182805712907665,-4.459999999999994,-3.842508830877911,3.730000000000004,3.341994444942213,-4.459999999999994,-3.842508830877913,0.03382606329917479,75560.0,37475.0,1.7745163442294862,-0.7049689440993789,0.3491609815101468,-13.907744523295271,-5.262711145064088,-7.760330578512398,-18.029999999999987,-6.200000000000003,116.07,225400.0,-0.03572318684057496,120.37,21500.0,-0.004301431053023386,120.89,35700.0,-0.018431308866515117,129.64,155200.0,0.0006947124662290971,117.81,1800.0,0.050000000000000044,118.42,4.589923746644327,111.61,123.16,-9.378044819746668,0.0,124.123,7.377491368268082,111.61,136.36,-18.15048401290702,0.0,118.803,7.7294012159989745,109.14,136.36,-18.15048401290702,2.263148249954186,114.17,1
"Apr 01, 2009",111.61,117.19,108.3,114.17,141700.0,2009-04-01,116.622,123.17,118.731,156.7212,119.69301879946946,130.19610027622807,53.684399712437106,-10.50308147675861,-11.890504931582978,2.793747373473545,134.2656470493325,118.731,103.19635295066749,-78.29645347074872,0.022937012812471957,0.022677914020612224,2.5600000000000023,2.2937012812471957,8.89,7.786633966891478,2.5600000000000023,2.293701281247202,0.08208679593721145,98160.0,43745.0,3.239227340267459,1.130827067669173,0.26684882602946763,-7.299447872685932,-7.704122877930478,-1.2455669924746975,-8.989999999999995,-9.530000000000001,111.61,66500.0,-0.03842508830877911,116.07,225400.0,-0.03572318684057496,120.37,21500.0,-0.004301431053023386,123.16,28700.0,-0.04998457266275835,123.7,13300.0,0.04999575587810878,116.622,3.9906290231001873,111.61,120.89,-5.558772437753329,2.293701281247202,123.17,8.025290579715483,111.61,136.36,-16.273100616016436,2.293701281247202,118.731,7.767323524666255,109.14,136.36,-16.273100616016436,4.608759391607111,119.87,1
"Apr 02, 2009",114.17,119.87,116.0,119.87,38500.0,2009-04-02,116.418,122.16900000000001,119.1695,152.679,119.72024667647415,129.43120395947042,58.880979970203605,-9.710957282996276,-11.890504931582978,2.8686972537887048,134.2866878128304,119.1695,104.0523121871696,-63.501577287066226,0.04992554961898921,0.04871925653077263,5.700000000000003,4.992554961898921,3.8700000000000045,3.2284975390005877,5.700000000000003,4.992554961898925,0.03336206896551728,98720.0,45520.0,0.8457820738137083,-0.7282992237120678,0.24035756358963123,-0.8437422450161272,-7.707114259316285,7.893789378937903,-1.019999999999996,-10.009999999999991,114.17,141700.0,0.022937012812471957,111.61,66500.0,-0.03842508830877911,116.07,225400.0,-0.03572318684057496,120.89,35700.0,-0.018431308866515117,129.88,5800.0,0.04995957962813247,116.418,3.735842609105684,111.61,120.37,-0.4153858934950569,7.4007705402741735,122.16900000000001,7.713577423391036,111.61,136.36,-12.092989146377242,7.4007705402741735,119.1695,7.558593906415199,109.14,136.36,-12.092989146377242,9.8314091991937,125.86,1
"Apr 03, 2009",119.87,125.86,125.86,125.86,8200.0,2009-04-03,117.51599999999999,121.119,119.63,149.0784,120.66482411086275,129.16667033284298,60.78307546574045,-8.50184622198023,-11.764092873824032,3.2622466518438014,134.98330034809825,119.63,104.27669965190174,-44.60567823343848,0.04997080170184365,0.04876235587977905,5.989999999999995,4.997080170184365,0.0,0.0,5.989999999999995,4.997080170184362,0.0,96060.0,45615.0,0.17976542803902226,-0.787012987012987,0.19861028098661,4.56093711057572,-7.700205338809045,7.8954136305186395,5.489999999999995,-10.500000000000014,119.87,38500.0,0.04992554961898921,114.17,141700.0,0.022937012812471957,111.61,66500.0,-0.03842508830877911,120.37,21500.0,-0.004301431053023386,136.36,90800.0,0.049892208192177545,117.51599999999999,5.552727257844518,111.61,125.86,0.0,12.767673147567422,121.119,6.116530334537265,111.61,129.64,-2.9157667386608974,12.767673147567422,119.63,7.676650174049132,109.14,136.36,-7.700205338809045,15.31977276892065,132.15,1
"Apr 06, 2009",125.86,132.15,125.0,132.15,176800.0,2009-04-06,120.732,121.37899999999999,120.4375,145.90939999999998,122.4317742476531,129.38765771559534,61.199625117150894,-6.955883467942243,-10.802450992647675,3.8465675247054314,136.66107332953854,120.4375,104.21392667046146,-24.76340694006307,0.04997616399173688,0.048767462951510715,6.290000000000006,4.997616399173688,7.150000000000006,5.410518350359443,6.290000000000006,4.9976163991736895,0.05720000000000004,86340.0,54105.0,3.2677201737362536,20.5609756097561,0.3018223191845948,13.853708968725782,2.006947124662288,13.922413793103452,16.080000000000013,2.5999999999999943,125.86,8200.0,0.04997080170184365,119.87,38500.0,0.04992554961898921,114.17,141700.0,0.022937012812471957,116.07,225400.0,-0.03572318684057496,129.55,63000.0,-0.049941331768847186,120.732,8.421414370520509,111.61,132.15,0.0,18.403368873756836,121.37899999999999,6.554325882786037,111.61,132.15,0.0,18.403368873756836,120.4375,8.111786664769273,109.14,136.36,-3.087415664417723,21.083012644310063,138.75,1
"Apr 07, 2009",132.15,138.75,134.02,138.75,74000.0,2009-04-07,126.16,122.29,121.7625,143.16299999999998,124.94227051724494,130.08116455147717,61.625212420824965,-5.138894034232237,-9.669739600964586,4.530845566732349,139.4344854125398,121.7625,104.09051458746019,-3.943217665615142,0.0499432463110101,0.04873611157624558,6.599999999999994,4.99432463110101,4.72999999999999,3.4090090090090017,6.599999999999994,4.994324631101017,0.035293239814952915,87840.0,57720.0,1.2820512820512822,-0.5814479638009049,0.2670493740294545,24.31681748947227,7.027152113545214,23.608017817371937,27.14,9.110000000000014,132.15,176800.0,0.04997616399173688,125.86,8200.0,0.04997080170184365,119.87,38500.0,0.04992554961898921,111.61,66500.0,-0.03842508830877911,129.64,155200.0,0.0006947124662290971,126.16,9.718569853636337,114.17,138.75,0.0,21.47722271840652,122.29,8.245139982639136,111.61,138.75,0.0,24.31681748947227,121.7625,8.835992706269904,109.14,138.75,0.0,27.130291368884002,133.84,0
"Apr 08, 2009",138.75,144.9,131.85,133.84,71700.0,2009-04-08,130.094,123.35799999999999,122.75450000000001,140.59439999999998,126.31115197613033,130.35959680692332,53.12007563819729,-4.048444830792988,-8.545480646930267,4.497035816137279,140.8149184540893,122.75450000000001,104.6940815459107,-30.218579234972676,-0.03538738738738734,-0.03602869594797531,-4.909999999999997,-3.5387387387387337,13.050000000000011,9.750448296473408,-4.909999999999997,-3.5387387387387363,0.09897610921501715,73840.0,61290.0,1.1698482623592756,-0.031081081081081097,0.23583770152302547,17.22869405272839,8.671646638519006,17.403508771929825,19.67,10.680000000000007,138.75,74000.0,0.0499432463110101,132.15,176800.0,0.04997616399173688,125.86,8200.0,0.04997080170184365,114.17,141700.0,0.022937012812471957,123.16,28700.0,-0.04998457266275835,130.094,7.342392661796888,119.87,138.75,-3.5387387387387363,11.654292149828981,123.35799999999999,9.02515226094909,111.61,138.75,-3.5387387387387363,19.917570110205183,122.75450000000001,9.03020922704465,109.14,138.75,-3.5387387387387363,22.631482499541875,129.85,0
"Apr 09, 2009",133.84,137.0,127.6,129.85,33700.0,2009-04-09,132.09,124.25399999999999,123.74350000000001,138.2082,126.85559013364875,130.32184889529938,44.6613088404133,-3.4662587616506357,-7.5296362698743415,4.063377508223706,141.02894294759915,123.74350000000001,106.45805705240089,-41.120218579234994,-0.029811715481171563,-0.030265118569811098,-3.990000000000009,-2.9811715481171563,9.400000000000006,7.239122063919911,-3.990000000000009,-2.9811715481171617,0.07366771159874613,72880.0,62825.0,0.5364106645443693,-0.5299860529986054,0.15990490135757826,8.325686160006665,7.411696583671102,17.9703824838739,9.97999999999999,8.959999999999994,133.84,71700.0,-0.03538738738738734,138.75,74000.0,0.0499432463110101,132.15,176800.0,0.04997616399173688,119.87,38500.0,0.04992554961898921,120.89,35700.0,-0.018431308866515117,132.09,4.776300869921063,125.86,138.75,-6.414414414414418,3.170189098998884,124.25399999999999,9.196057367757783,111.61,138.75,-6.414414414414418,16.342621628886295,123.74350000000001,8.642721473799561,109.14,138.75,-6.414414414414418,18.975627634231255,136.34,1
"Apr 10, 2009",129.85,136.34,128.5,136.34,19500.0,2009-04-10,134.186,125.851,125.10349999999998,136.2008,128.3147301130874,130.76763786601796,55.59769167353667,-2.452907752930571,-6.514290566485588,4.061382813555017,141.821933916834,125.10349999999998,108.38506608316595,-23.387978142076506,0.049980747015787585,0.04877182782588189,6.490000000000009,4.9980747015787585,7.840000000000003,5.7503300572099185,6.490000000000009,4.9980747015787514,0.061011673151750996,75140.0,63655.0,0.306338857905899,-0.42136498516320475,0.025557501850567692,8.326712219926906,13.267425438232117,24.922118380062308,10.480000000000004,15.969999999999999,129.85,33700.0,-0.029811715481171563,133.84,71700.0,-0.03538738738738734,138.75,74000.0,0.0499432463110101,125.86,8200.0,0.04997080170184365,120.37,21500.0,-0.004301431053023386,134.186,3.4833791065585364,129.85,138.75,-1.7369369369369343,4.9980747015787514,125.851,9.812628428033321,111.61,138.75,-1.7369369369369343,22.15751276767315,125.10349999999998,8.359216958417017,111.61,138.75,-1.7369369369369343,22.15751276767315,143.15,1
"Apr 13, 2009",136.34,143.15,143.15,143.15,1700.0,2009-04-13,136.38600000000002,128.55900000000003,126.651,134.56619999999998,130.59707932645856,131.68484987594258,60.026718123793984,-1.08777054948402,-5.428986563085275,4.341216013601255,144.05598646032735,126.651,109.24601353967265,-4.781420765027321,0.04994865776734625,0.04874126560948476,6.810000000000002,4.994865776734625,0.0,0.0,6.810000000000002,4.994865776734636,0.0,40120.0,63675.0,0.026698076168040832,-0.9128205128205128,-0.15671225071250236,8.323874385168368,23.330748686137685,27.584670231729056,11.0,27.080000000000013,136.34,19500.0,0.049980747015787585,129.85,33700.0,-0.029811715481171563,133.84,71700.0,-0.03538738738738734,132.15,176800.0,0.04997616399173688,116.07,225400.0,-0.03572318684057496,136.38600000000002,5.0135745730973555,129.85,143.15,0.0,10.242587601078176,128.55900000000003,10.524278228087809,111.61,143.15,0.0,28.259116566615898,126.651,8.702493230163677,111.61,143.15,0.0,28.259116566615898,146.47,1
