time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
22-Dec-23,148.99000549316406,152.0,144.10000610351562,145.4499969482422,83000.0,2023-12-22,141.22999877929686,153.15899810791015,150.99799842834472,221.0999993774414,150.15256665899295,167.75371730940446,36.95673069973299,-17.159110789030866,-20.76968419433788,3.599625902080568,180.70673664767205,150.99799842834472,121.28926020901739,-72.61626983039702,-0.0036306260776036714,-0.0036372327963257196,-0.529998779296875,-0.36306260776036714,7.899993896484375,5.4314156495276915,-3.540008544921875,-2.376004036783727,0.05482299487766391,82600.0,185350.0,0.44780145670353383,0.16083916083916083,0.29829832777334514,-5.157801011103714,-2.8000551045819497,30.378271899700117,-7.910003662109375,-4.19000244140625,145.97999572753906,71500.0,0.06898065566311606,136.55999755859375,61500.0,0.021238381034735854,133.72000122070312,86500.0,-0.07421767543275848,153.36000061035156,352000.0,-0.07497432401923465,149.63999938964844,80000.0,0.0014723679788455346,141.22999877929686,5.676353446458056,133.72000122070312,145.97999572753906,-0.36306260776036653,8.772057747874873,153.15899810791015,14.237021943944098,133.72000122070312,172.9199981689453,-15.885959699042179,8.772057747874873,150.99799842834472,14.854369109663665,119.93000030517578,172.9199981689453,-15.885959699042179,21.279076609795563,145.4499969482422,0
25-Dec-23,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,0.0,2023-12-25,141.43199768066407,151.6179977416992,152.27399826049805,218.10899931640625,149.42909439580052,166.1015898752443,42.28877754208999,-16.672495479443768,-20.295120337882416,3.6226248584386482,178.33219084186186,152.27399826049805,126.21580567913422,-72.61626983039702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60500.0,171850.0,0.0,-1.0,0.4184742250428694,0.6992484697898377,-9.579761036702198,21.279076609795563,1.0099945068359375,-15.410003662109375,145.4499969482422,83000.0,-0.0036306260776036714,145.97999572753906,71500.0,0.06898065566311606,136.55999755859375,61500.0,0.021238381034735854,144.44000244140625,110500.0,-0.05816378542934897,160.86000061035156,224000.0,0.07497996034795018,141.43199768066407,5.8348992504336215,133.72000122070312,145.97999572753906,-0.36306260776036653,8.772057747874873,151.6179977416992,14.144537942815177,133.72000122070312,172.9199981689453,-15.885959699042179,8.772057747874873,152.27399826049805,13.029096290681911,128.9199981689453,172.9199981689453,-15.885959699042179,12.821904292641136,135.5500030517578,0
26-Dec-23,143.00999450683594,143.39999389648438,135.5,135.5500030517578,30000.0,2023-12-26,141.797998046875,147.88099822998046,152.60549850463866,214.47999937744143,147.2938495736401,163.83850936980085,36.75231140102988,-16.544659796160744,-19.545028229538083,3.0003684333773393,177.557977550823,152.60549850463866,127.65301945845431,-90.39323780036716,-0.06806458648470959,-0.07049176550115535,-9.899993896484375,-6.806458648470959,7.899993896484375,5.828103075341043,-7.459991455078125,-5.216412657593336,0.058302537981434505,49200.0,170875.0,0.1755669348939283,-1.0,0.42496002770528873,1.3685326161748184,-21.611147069685067,5.142728030545038,1.8300018310546875,-37.3699951171875,145.4499969482422,0.0,0.0,145.4499969482422,83000.0,-0.0036306260776036714,145.97999572753906,71500.0,0.06898065566311606,133.72000122070312,86500.0,-0.07421767543275848,172.9199981689453,36000.0,0.07497200990199215,141.797998046875,5.259215415024908,135.5500030517578,145.97999572753906,-7.144809549966055,0.0,147.88099822998046,12.760029433044144,133.72000122070312,172.50999450683594,-21.424840665456944,1.3685326161748184,152.60549850463866,12.476239523092177,133.72000122070312,172.9199981689453,-21.611147069685067,1.3685326161748184,140.58999633789062,1
27-Dec-23,135.5500030517578,143.0,133.0,140.58999633789062,31500.0,2023-12-27,142.60399780273437,144.68899841308593,152.70549850463868,210.4777993041992,146.26248753737096,162.11639729336306,45.11776841968143,-15.853909755992106,-18.80680453482889,2.9528947788367823,177.43652522028174,152.70549850463868,127.97447178899564,-81.34315149190344,0.03718180134756888,0.03650722858510149,5.0399932861328125,3.7181801347568877,10.0,7.112881613543996,5.0399932861328125,3.7181801347568864,0.07518796992481203,43200.0,164100.0,0.19195612431444242,0.050000000000000044,0.4588586991788299,2.951082931564732,-18.50327470022639,1.4431056013046435,4.029998779296875,-31.919998168945312,135.5500030517578,30000.0,-0.06806458648470959,145.4499969482422,0.0,0.0,145.4499969482422,83000.0,-0.0036306260776036714,136.55999755859375,61500.0,0.021238381034735854,172.50999450683594,869000.0,-0.0023710598337434163,142.60399780273437,4.5114251658425575,135.5500030517578,145.97999572753906,-3.692286304562219,3.7181801347568864,144.68899841308593,9.487112796162119,133.72000122070312,165.7899932861328,-15.199950520988406,5.137597258803986,152.70549850463868,12.36551335782152,133.72000122070312,172.9199981689453,-18.69650831216631,5.137597258803986,144.14999389648438,1
28-Dec-23,142.60000610351562,145.0,141.60000610351562,144.14999389648438,115000.0,2023-12-28,142.23799743652344,142.5249984741211,152.46399841308593,206.6007991821289,145.9374885156961,160.785552597298,47.07262075837033,-14.848064081601905,-18.015056444183493,3.1669923625815883,177.44130741533354,152.46399841308593,127.48668941083832,-74.95062607885579,0.025321841178783,0.025006554699324838,3.55999755859375,2.5321841178783,3.399993896484375,2.358650045400589,1.54998779296875,1.086947914885494,0.024011255296125023,51900.0,160050.0,0.718525460793502,2.6507936507936507,0.46519551226601186,-1.2535976740746393,-13.052657136127936,-3.242047234239421,-1.8300018310546875,-21.639999389648438,140.58999633789062,31500.0,0.03718180134756888,135.5500030517578,30000.0,-0.06806458648470959,145.4499969482422,0.0,0.0,145.97999572753906,71500.0,0.06898065566311606,165.7899932861328,223500.0,-0.03895427183748956,142.23799743652344,4.234819615440018,135.5500030517578,145.4499969482422,-0.8937800474622309,6.344515419481607,142.5249984741211,5.946589748587895,133.72000122070312,153.36000061035156,-6.005481662240895,7.799874798510271,152.46399841308593,12.488654501123808,133.72000122070312,172.9199981689453,-16.637754208366477,7.799874798510271,139.8000030517578,0
29-Dec-23,138.0,142.0,138.0,139.8000030517578,36500.0,2023-12-29,141.10799865722657,141.16899871826172,151.4464988708496,202.9965992431641,144.9932599827825,159.2310674457765,37.882620003666325,-14.237807462993999,-17.259606647945596,3.021799184951597,176.7611897555482,151.4464988708496,126.13180798615102,-82.76170644162534,-0.030176836829076348,-0.03064153011382608,-4.3499908447265625,-3.017683682907635,4.0,2.8612302665823908,1.8000030517578125,1.3043500375056611,0.028985507246376812,42600.0,158050.0,0.23093957608351787,-0.682608695652174,0.5022343384585288,-3.8844922757165152,-8.841938904947078,-12.706832107580421,-5.649993896484375,-13.55999755859375,144.14999389648438,115000.0,0.025321841178783,140.58999633789062,31500.0,0.03718180134756888,135.5500030517578,30000.0,-0.06806458648470959,145.4499969482422,83000.0,-0.0036306260776036714,153.36000061035156,352000.0,-0.07497432401923465,141.10799865722657,3.904394263265024,135.5500030517578,145.4499969482422,-3.8844922757165152,3.135374330000715,141.16899871826172,4.5934535799811105,133.72000122070312,145.97999572753906,-4.233451744522415,4.546815566520766,151.4464988708496,12.657345442349298,133.72000122070312,172.9199981689453,-19.15336309732596,4.546815566520766,145.27999877929688,1
01-Jan-24,140.00999450683594,147.0,140.00999450683594,145.27999877929688,27300.0,2024-01-01,141.0739990234375,141.25299835205078,150.10249862670898,199.15399921875,145.0373736437847,158.1976549519632,32.79381684391022,-13.160281308178497,-16.439741579992177,3.2794602718136794,173.57391097543572,150.10249862670898,126.63108627798223,-72.92152779680522,0.03919882409094244,0.03845005482140163,5.4799957275390625,3.919882409094244,6.9900054931640625,4.8114024999291045,5.2700042724609375,3.7640200551565846,0.049925046549607416,48060.0,158990.0,0.17170891251022077,-0.2520547945205479,0.6335829292315267,-0.11687739602071336,0.5815538103659194,-15.61338540371355,-0.1699981689453125,0.839996337890625,139.8000030517578,36500.0,-0.030176836829076348,144.14999389648438,115000.0,0.025321841178783,140.58999633789062,31500.0,0.03718180134756888,145.4499969482422,0.0,0.0,144.44000244140625,110500.0,-0.05816378542934897,141.0739990234375,3.8575910305510144,135.5500030517578,145.27999877929688,0.0,7.178159725915907,141.25299835205078,4.667007593299185,133.72000122070312,145.97999572753906,-0.4795156656592047,8.64492779918101,150.10249862670898,11.735706174363372,133.72000122070312,172.9199981689453,-15.984269999033751,8.64492779918101,143.1199951171875,0
02-Jan-24,148.0,148.0,142.00999450683594,143.1199951171875,23500.0,2024-01-02,142.58799743652344,142.19299774169923,149.29599838256837,195.41639912109375,144.74239233200052,157.0807912604983,32.09454541262801,-12.338398928497782,-15.619473049693298,3.281074121195516,172.55146252744117,149.29599838256837,126.04053423769557,-72.97071685339529,-0.014867866741868352,-0.01497950136701554,-2.160003662109375,-1.4867866741868352,5.9900054931640625,4.185303030690723,-4.8800048828125,-3.297300596494932,0.04218016847311209,46760.0,146040.0,0.16091481785812106,-0.13919413919413914,0.6305035114193558,5.584649129472314,7.029609490482884,-10.128731480572998,7.5699920654296875,9.399993896484375,145.27999877929688,27300.0,0.03919882409094244,139.8000030517578,36500.0,-0.030176836829076348,144.14999389648438,115000.0,0.025321841178783,135.5500030517578,30000.0,-0.06806458648470959,133.72000122070312,86500.0,-0.07421767543275848,142.58799743652344,2.331021599123641,139.8000030517578,145.27999877929688,-1.4867866741868299,2.3748154456052015,142.19299774169923,3.8576371797881404,135.5500030517578,145.97999572753906,-1.959172964828375,5.584649129472314,149.29599838256837,11.627732072436405,133.72000122070312,172.9199981689453,-17.233404676908904,7.029609490482884,139.3000030517578,0
03-Jan-24,141.5,143.0,137.5,139.3000030517578,18900.0,2024-01-03,142.3299987792969,142.4669982910156,148.19449844360352,191.70239918212891,143.90510167350163,155.76369583762863,33.270174205095046,-11.858594164126998,-14.867297272580037,3.008703108453039,171.13476665276184,148.19449844360352,125.2542302344452,-78.17744179979077,-0.026690834235299277,-0.027053502389981887,-3.8199920654296875,-2.6690834235299277,5.5,3.9483129070402385,-2.1999969482421875,-1.5547681613018993,0.04,44240.0,131985.0,0.1431980906921241,-0.19574468085106378,0.6232135142466286,-0.9175569526529281,2.006448112294678,-13.655239899127233,-1.2899932861328125,2.7400054931640625,143.1199951171875,23500.0,-0.014867866741868352,145.27999877929688,27300.0,0.03919882409094244,139.8000030517578,36500.0,-0.030176836829076348,140.58999633789062,31500.0,0.03718180134756888,136.55999755859375,61500.0,0.021238381034735854,142.3299987792969,2.6561593010765847,139.3000030517578,145.27999877929688,-4.116186521052781,0.0,142.4669982910156,3.4931718426550074,135.5500030517578,145.97999572753906,-4.575964427515785,2.7665067617653367,148.19449844360352,11.470134104579156,133.72000122070312,172.9199981689453,-19.442514152897623,4.172899925303596,139.19000244140625,0
04-Jan-24,140.0,140.5,137.00999450683594,139.19000244140625,21900.0,2024-01-04,141.33800048828124,141.78799896240236,147.68299865722656,188.46499923095703,143.1797017916408,154.53601484531586,39.401640554758316,-11.356313053675052,-14.165100428799041,2.8087873751239893,170.96191167765895,147.68299865722656,124.40408563679418,-61.16629832469768,-0.0007896669629697817,-0.0007899789141618297,-0.1100006103515625,-0.07896669629697817,3.4900054931640625,2.5073679373151987,-0.80999755859375,-0.5785696847098214,0.025472634355809227,25620.0,125105.0,0.1750529555173654,0.15873015873015883,0.6302331203788619,-3.4408544329456907,-4.651317635880629,-6.846470253581634,-4.959991455078125,-6.7899932861328125,139.3000030517578,18900.0,-0.026690834235299277,143.1199951171875,23500.0,-0.014867866741868352,145.27999877929688,27300.0,0.03919882409094244,144.14999389648438,115000.0,0.025321841178783,145.97999572753906,71500.0,0.06898065566311606,141.33800048828124,2.7316487996845966,139.19000244140625,145.27999877929688,-4.191902800840662,0.0,141.78799896240236,3.3929239377731166,135.5500030517578,145.4499969482422,-4.303880810024033,2.6853554464757603,147.68299865722656,11.639456510216188,133.72000122070312,172.9199981689453,-19.506127738090985,4.090638027795826,140.44000244140625,1
