time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
02-Jun-09,7.76,7.72,7.72,7.72,2000.0,2009-06-02,7.746,7.901999999999999,8.1595,11.293800000000001,7.973967896087856,8.955243769074405,31.249999999999986,-0.981275872986549,-1.2293031867446957,0.2480273137581468,9.097706014858014,8.1595,7.221293985141986,-78.00000000000003,-0.005154639175257714,-0.005167970158442561,-0.040000000000000036,-0.5154639175257714,0.0,0.0,-0.040000000000000036,-0.5154639175257737,0.0,5400.0,6000.0,0.3333333333333333,-0.8095238095238095,0.24434055075638902,-3.500000000000003,-4.337050805452299,-14.696132596685093,-0.28000000000000025,-0.35000000000000053,7.76,10500.0,0.0,7.76,1000.0,0.0,7.76,5000.0,0.0038809831824060392,8.0,6000.0,-0.023199023199023117,8.07,500.0,0.04805194805194812,7.746,0.019493588696197366,7.72,7.76,-0.5154639175257737,0.0,7.901999999999999,0.1745343009906654,7.72,8.19,-5.738705738705736,0.0,8.1595,0.46910300742900685,7.64,9.25,-16.540540540540544,1.0471204188481684,8.0,1
03-Jun-09,7.72,8.28,7.99,8.0,2000.0,2009-06-03,7.8,7.901999999999999,8.1115,10.9598,7.977972835151263,8.88448497136519,47.69230769230769,-0.9065121362139266,-1.1647449766385418,0.25823284042461525,8.97230195167063,8.1115,7.25069804832937,-50.0,0.0362694300518136,0.03562717764315125,0.28000000000000025,3.62694300518136,0.28999999999999915,3.6249999999999893,0.28000000000000025,3.6269430051813503,0.036295369211514286,4100.0,5625.0,0.35555555555555557,0.0,0.19724206690661786,3.492884864165583,0.0,-10.714285714285724,0.2699999999999996,0.0,7.72,2000.0,-0.005154639175257714,7.76,10500.0,0.0,7.76,1000.0,0.0,7.73,8500.0,-0.03374999999999995,8.0,5500.0,-0.00867410161090465,7.8,0.11313708499097352,7.72,8.0,0.0,3.6269430051813503,7.901999999999999,0.1745343009906654,7.72,8.19,-2.319902319902314,3.6269430051813503,8.1115,0.430400975835315,7.64,9.25,-13.513513513513514,4.712041884816758,7.57,0
04-Jun-09,8.0,7.65,7.5,7.57,14500.0,2009-06-04,7.7620000000000005,7.858999999999999,8.047500000000001,10.6418,7.91520778358953,8.787115714227028,48.18652849740934,-0.8719079306374979,-1.1061775674383332,0.23426963680083523,8.86643062491338,8.047500000000001,7.228569375086622,-92.99999999999997,-0.053749999999999964,-0.05524847423047848,-0.4299999999999997,-5.3749999999999964,0.15000000000000036,1.9815059445178382,-0.4299999999999997,-5.3749999999999964,0.02000000000000005,6000.0,5500.0,2.6363636363636362,6.25,-0.1883402462795235,-2.448453608247416,-5.3749999999999964,-14.463276836158185,-0.1899999999999995,-0.4299999999999997,8.0,2000.0,0.0362694300518136,7.72,2000.0,-0.005154639175257714,7.76,10500.0,0.0,7.76,5000.0,0.0038809831824060392,8.0,4000.0,0.0,7.7620000000000005,0.15433729296659304,7.57,8.0,-5.3749999999999964,0.0,7.858999999999999,0.19896677556279632,7.57,8.19,-7.570207570207561,0.0,8.047500000000001,0.40946531245668966,7.57,9.25,-18.16216216216216,0.0,7.9,1
09-Jun-09,7.57,7.9,7.25,7.9,8000.0,2009-06-09,7.790000000000001,7.839,8.010499999999999,10.3538,7.912868124575756,8.7214034390991,54.54545454545455,-0.8085353145233443,-1.0466491168553356,0.2381138023319913,8.782223293742794,8.010499999999999,7.2387767062572035,-47.99999999999997,0.04359313077939242,0.04266969202361848,0.33000000000000007,4.359313077939242,0.6500000000000004,8.227848101265826,0.33000000000000007,4.359313077939234,0.08965517241379316,7400.0,5575.0,1.4349775784753362,-0.4482758620689655,-0.22766156159931908,1.8041237113402135,-2.469135802469127,-8.564814814814817,0.14000000000000057,-0.1999999999999993,7.57,14500.0,-0.053749999999999964,8.0,2000.0,0.0362694300518136,7.72,2000.0,-0.005154639175257714,7.76,1000.0,0.0,8.1,2000.0,0.012499999999999956,7.790000000000001,0.1661324772591292,7.57,8.0,-1.2499999999999956,4.359313077939234,7.839,0.1813192396485968,7.57,8.19,-3.5409035409035305,4.359313077939234,8.010499999999999,0.3858616468713974,7.57,9.25,-14.59459459459459,4.359313077939234,7.73,0
11-Jun-09,7.9,7.85,7.6,7.73,1000.0,2009-06-11,7.784000000000001,7.793000000000001,7.9345,10.0846,7.884734566948716,8.647966147313982,41.49999999999999,-0.7632315803652654,-0.9899656095573216,0.2267340291920562,8.44865643738577,7.9345,7.42034356261423,-61.599999999999966,-0.021518987341772156,-0.02175389687364522,-0.16999999999999993,-2.1518987341772156,0.25,3.2341526520051747,-0.16999999999999993,-2.1518987341772142,0.03289473684210526,5500.0,5575.0,0.17937219730941703,-0.875,-0.003730205607843533,-0.3865979381443217,-5.6166056166056055,-16.432432432432428,-0.02999999999999936,-0.4599999999999991,7.9,8000.0,0.04359313077939242,7.57,14500.0,-0.053749999999999964,8.0,2000.0,0.0362694300518136,7.76,10500.0,0.0,8.19,6000.0,0.011111111111111072,7.784000000000001,0.16801785619467732,7.57,8.0,-3.3749999999999947,2.1136063408190244,7.793000000000001,0.13474667590239733,7.57,8.0,-3.3749999999999947,2.1136063408190244,7.9345,0.25707821869288483,7.57,8.5,-9.05882352941176,2.1136063408190244,7.94,1
12-Jun-09,7.73,7.94,7.85,7.94,2000.0,2009-06-12,7.828,7.787000000000001,7.9079999999999995,9.8406,7.893236941264298,8.59552421047591,48.5981308411215,-0.7022872692116113,-0.9324299414881796,0.23014267227656826,8.356370147839536,7.9079999999999995,7.459629852160464,-44.79999999999997,0.027166882276843385,0.02680441265971368,0.20999999999999996,2.7166882276843385,0.09000000000000075,1.1335012594458531,0.20999999999999996,2.716688227684346,0.011464968152866338,5500.0,5425.0,0.3686635944700461,1.0,0.0072292324210100935,2.8497409326424954,-0.7499999999999951,-6.257378984651714,0.22000000000000064,-0.05999999999999961,7.73,1000.0,-0.021518987341772156,7.9,8000.0,0.04359313077939242,7.57,14500.0,-0.053749999999999964,7.72,2000.0,-0.005154639175257714,8.0,6000.0,-0.023199023199023117,7.828,0.17569860557287792,7.57,8.0,-0.7499999999999951,4.88771466314399,7.787000000000001,0.1255255618061348,7.57,8.0,-0.7499999999999951,4.88771466314399,7.9079999999999995,0.22418507391976802,7.57,8.5,-6.588235294117642,4.88771466314399,8.0,1
15-Jun-09,7.94,8.1,7.4,8.0,1500.0,2009-06-15,7.828,7.814,7.883,9.617799999999999,7.9096620272236375,8.551411305996213,50.0,-0.6417492787725756,-0.8742938089450589,0.23254453017248333,8.238533698158527,7.883,7.527466301841473,-40.0,0.007556675062972307,0.007528266420791588,0.05999999999999961,0.7556675062972307,0.6999999999999993,8.749999999999991,0.05999999999999961,0.7556675062972242,0.09459459459459449,5400.0,5050.0,0.297029702970297,-0.25,-0.17499515040987548,0.0,3.492884864165583,-5.88235294117647,0.0,0.2699999999999996,7.94,2000.0,0.027166882276843385,7.73,1000.0,-0.021518987341772156,7.9,8000.0,0.04359313077939242,8.0,2000.0,0.0362694300518136,7.73,8500.0,-0.03374999999999995,7.828,0.1756986055728779,7.57,8.0,0.0,5.680317040951119,7.814,0.14009520572362769,7.57,8.0,0.0,5.680317040951119,7.883,0.17776684907926346,7.57,8.19,-2.319902319902314,5.680317040951119,7.9,0
16-Jun-09,8.0,7.9,7.9,7.9,0.0,2009-06-16,7.894,7.828,7.8735,9.413,7.9081755614969245,8.50315861666316,45.45454545454547,-0.5949830551662361,-0.8184316581892944,0.22344860302305836,8.21564647525041,7.8735,7.5313535247495915,-47.99999999999997,-0.012499999999999956,-0.012578782206860073,-0.09999999999999964,-1.2499999999999956,0.0,0.0,-0.09999999999999964,-1.2499999999999956,0.0,2500.0,4375.0,0.0,-1.0,-0.3516932861313206,4.359313077939234,1.8041237113402135,-2.348578491965383,0.33000000000000007,0.14000000000000057,8.0,1500.0,0.007556675062972307,7.94,2000.0,0.027166882276843385,7.73,1000.0,-0.021518987341772156,7.57,14500.0,-0.053749999999999964,7.76,5000.0,0.0038809831824060392,7.894,0.10039920318534101,7.73,8.0,-1.2499999999999956,2.199223803363518,7.828,0.14109098719176025,7.57,8.0,-1.2499999999999956,4.359313077939234,7.8735,0.1710732376252042,7.57,8.19,-3.5409035409035305,4.359313077939234,7.7,0
19-Jun-09,7.7,7.1,7.1,7.1,1000.0,2009-06-19,7.728,7.756,7.846499999999999,9.0434,7.756741082491882,8.344134616480762,33.45588235294116,-0.5873935339888803,-0.7320776614410627,0.1446841274521824,8.324490310406045,7.846499999999999,7.368509689593954,-100.0,-0.07792207792207795,-0.08112554481236846,-0.6000000000000005,-7.792207792207795,0.0,0.0,-0.6000000000000005,-7.792207792207799,0.0,900.0,4050.0,0.24691358024691357,-1.0,-0.07461192004277975,-8.150064683053051,-8.50515463917526,-7.792207792207799,-0.6300000000000008,-0.6600000000000001,7.7,0.0,-0.025316455696202556,7.9,0.0,-0.012499999999999956,8.0,1500.0,0.007556675062972307,7.73,1000.0,-0.021518987341772156,7.76,10500.0,0.0,7.728,0.36867329710769314,7.1,8.0,-11.250000000000004,0.0,7.756,0.2717106303896597,7.1,8.0,-11.250000000000004,0.0,7.846499999999999,0.2389951552030225,7.1,8.19,-13.30891330891331,0.0,7.01,0
22-Jun-09,7.1,7.1,7.0,7.01,5000.0,2009-06-22,7.542,7.685,7.7935,8.8808,7.641857839031592,8.24530983007478,35.82677165354329,-0.6034519910431877,-0.7063525273614878,0.1029005363183001,8.388010855993983,7.7935,7.198989144006018,-99.33333333333336,-0.012676056338028152,-0.012757083000770999,-0.08999999999999986,-1.2676056338028152,0.09999999999999964,1.426533523537798,-0.08999999999999986,-1.267605633802815,0.014285714285714235,1500.0,4275.0,1.1695906432748537,4.0,-0.05040339000591706,-11.71284634760706,-9.196891191709843,-13.135068153655519,-0.9300000000000006,-0.71,7.1,1000.0,-0.07792207792207795,7.7,0.0,-0.025316455696202556,7.9,0.0,-0.012499999999999956,7.94,2000.0,0.027166882276843385,7.72,2000.0,-0.005154639175257714,7.542,0.4586065852124933,7.01,8.0,-12.375000000000004,0.0,7.685,0.36043954648005405,7.01,8.0,-12.375000000000004,0.0,7.7935,0.2972554279969912,7.01,8.19,-14.407814407814406,0.0,7.0,0
