time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
03-Dec-19,930.0,931.61,930.0,931.61,1320.0,2019-12-03,862.7720000000002,831.9889999999999,805.774,1046.5603999999998,848.3615908529969,889.6046361355766,77.59274737992669,-41.243045282579715,-70.83483553668432,29.59179025410461,906.6816685625853,805.774,704.8663314374147,-0.0,0.0499971823048746,0.048787480646664313,44.360000000000014,4.99971823048746,1.6100000000000136,0.1728190981204596,1.6100000000000136,0.17311827956989395,0.0017311827956989394,628.0,906.0,1.4569536423841059,0.46666666666666656,-0.23524613180363088,15.727950310559008,11.271558931728059,6.374888670670721,126.61000000000001,94.37,887.25,900.0,0.050000000000000044,845.0,20.0,0.0,845.0,880.0,0.049689440993788914,805.0,140.0,0.0,837.24,2200.0,0.0466415811383496,862.7720000000002,48.23674605526688,805.0,931.61,0.0,15.727950310559008,831.9889999999999,46.75027544779795,775.03,931.61,0.0,20.203088912687257,805.774,50.45383428129263,714.95,931.61,0.0,30.304217078117347,978.19,1
04-Dec-19,978.19,978.19,978.19,978.19,880.0,2019-12-04,897.4100000000001,848.708,813.0835,1042.4094,868.3351922602282,896.1665149403487,78.56044294063365,-27.831322680120593,-62.234132965371586,34.40281028525099,939.8548205612445,813.0835,686.3121794387554,-0.0,0.04999946329472649,0.04878965302142183,46.58000000000004,4.999946329472649,0.0,0.0,0.0,0.0,0.0,800.0,948.0,0.9282700421940928,-0.33333333333333337,-0.18143349643652174,21.514285714285723,20.61528976572134,17.570913461538467,173.19000000000005,167.19000000000005,931.61,1320.0,0.0499971823048746,887.25,900.0,0.050000000000000044,845.0,20.0,0.0,805.0,20.0,0.0,811.0,560.0,-0.0313410730495437,897.4100000000001,57.64523007153587,845.0,978.19,0.0,15.762130177514798,848.708,64.81532651396286,775.03,978.19,0.0,26.213178844689892,813.0835,63.3856602806223,714.95,978.19,0.0,36.81935799706273,1027.09,1
05-Dec-19,1027.09,1027.09,1026.99,1027.09,1980.0,2019-12-05,933.8280000000001,873.914,824.918,1038.0514,892.7590088355776,905.8645508706934,81.90896611127559,-13.105542035115832,-52.40841477932044,39.302872744204606,983.078631018627,824.918,666.757368981373,-0.0,0.04999028818532181,0.04878091477934396,48.899999999999864,4.999028818532181,0.09999999999990905,0.009736245119698278,0.0,0.0,9.737193156691794e-05,1020.0,1034.0,1.9148936170212767,1.25,-0.0384312698189814,21.549112426035492,32.5226120279215,29.945597165991895,182.08999999999992,252.05999999999995,978.19,880.0,0.04999946329472649,931.61,1320.0,0.0499971823048746,887.25,900.0,0.050000000000000044,845.0,880.0,0.049689440993788914,775.03,420.0,-0.04435265104808883,933.8280000000001,71.99067800764414,845.0,1027.09,0.0,21.549112426035492,873.914,80.1716941181751,805.0,1027.09,0.0,27.588819875776387,824.918,79.08031550931351,714.95,1027.09,0.0,43.6589971326666,1078.44,1
06-Dec-19,1077.99,1078.44,1077.99,1078.44,1620.0,2019-12-06,980.516,900.758,841.296,1035.5459999999998,921.3253151685657,918.6479174728643,83.72363354563727,2.6773976957014156,-41.39125228431607,44.06864998001748,1031.7233482570462,841.296,650.868651742954,-0.0,0.049995618689696375,0.04878599148424672,51.350000000000136,4.9995618689696375,0.4500000000000455,0.04172693891176565,0.4500000000000455,0.04174435755434146,0.00041744357554341456,1340.0,899.0,1.8020022246941045,-0.18181818181818177,0.23013239141023353,27.626035502958583,33.140740740740746,43.623481781376526,233.44000000000005,268.44000000000005,1027.09,1980.0,0.04999028818532181,978.19,880.0,0.04999946329472649,931.61,1320.0,0.0499971823048746,845.0,20.0,0.0,810.0,460.0,0.045120834032231105,980.516,75.58769926383725,887.25,1078.44,0.0,21.548605240912938,900.758,99.10005424373647,805.0,1078.44,0.0,33.967701863354044,841.296,95.21367412852307,714.95,1078.44,0.0,50.84131757465556,1125.17,1
09-Dec-19,1078.44,1132.36,1078.44,1125.17,1600.0,2019-12-09,1028.1,932.775,861.807,1034.297,952.6860359118633,933.9458495119113,84.08665798508346,18.740186399951995,-29.364964547462456,48.10515094741445,1081.1142081374721,861.807,642.4997918625279,-1.9842145932221629,0.04333110789659145,0.042418582875215424,46.73000000000002,4.333110789659145,53.919999999999845,4.792164739550453,46.73000000000002,4.3331107896591385,0.049998145469381555,1480.0,961.0,1.6649323621227887,-0.012345679012345734,0.25589683497526494,26.81544096928713,39.77267080745342,56.93856551888374,237.92000000000007,320.1700000000001,1078.44,1620.0,0.049995618689696375,1027.09,1980.0,0.04999028818532181,978.19,880.0,0.04999946329472649,887.25,900.0,0.050000000000000044,805.0,80.0,-0.006172839506172867,1028.1,77.06985273114456,931.61,1125.17,0.0,20.776934554158935,932.775,115.14611734178979,805.0,1125.17,0.0,39.77267080745342,861.807,109.65360406873603,727.75,1125.17,0.0,52.344787478995016,1140.0,1
10-Dec-19,1140.0,1140.0,1140.0,1140.0,40.0,2019-12-10,1069.7779999999998,966.275,882.4195,1032.1574,981.5035688484996,949.2091199184364,90.03017472137051,32.294448930063254,-17.033081851957316,48.592880501422435,1124.9399962342031,882.4195,639.8990037657969,-0.0,0.013180230542940041,0.013094127055043288,14.829999999999927,1.3180230542940041,0.0,0.0,0.0,0.0,0.0,1224.0,785.0,0.050955414012738856,-0.975,0.41439097320513796,22.368802395852338,40.507722981366676,56.64720027481965,208.39,332.1883148193365,1125.17,1600.0,0.04333110789659145,1078.44,1620.0,0.049995618689696375,1027.09,1980.0,0.04999028818532181,931.61,1320.0,0.0499971823048746,805.0,140.0,0.0,1069.7779999999998,67.6111312581022,978.19,1140.0,0.0,16.541776137560184,966.275,121.05995383734873,805.0,1140.0,0.0,41.61490683229814,882.4195,121.26024811710154,759.95,1140.0,0.0,50.009869070333565,1104.0,0
11-Dec-19,1190.0,1190.0,1083.0,1104.0,100.0,2019-12-11,1094.94,996.175,899.622,1029.3012,1000.3491736410381,960.6751110355892,90.02360269606054,39.67406260544885,-5.691652960476082,45.36571556592494,1154.0801558486478,899.622,645.1638441513522,-20.476190476190474,-0.03157894736842104,-0.03208831455150051,-36.0,-3.157894736842104,107.0,9.692028985507246,-86.0,-7.226890756302522,0.09879963065558633,1068.0,755.0,0.13245033112582782,1.5,0.2935380592355613,12.86150952268986,37.142857142857146,45.27271531021777,125.80999999999995,299.0,1140.0,40.0,0.013180230542940041,1125.17,1600.0,0.04333110789659145,1078.44,1620.0,0.049995618689696375,978.19,880.0,0.04999946329472649,805.0,20.0,0.0,1094.94,44.44719507460895,1027.09,1140.0,-3.1578947368421053,7.488146121566765,996.175,114.86192437976308,845.0,1140.0,-3.1578947368421053,30.650887573964496,899.622,127.22907792432386,775.03,1140.0,-3.1578947368421053,42.44609886068927,1048.81,0
12-Dec-19,1048.81,1048.81,1048.8,1048.81,60.0,2019-12-12,1099.284,1016.5560000000002,912.4380000000001,1025.8788,1007.8046853885708,967.2036213292492,77.69196873767943,40.601064059321516,3.5668904434834383,37.03417361583808,1169.9779095980844,912.4380000000001,654.8980904019157,-36.20256410256412,-0.049990942028985574,-0.05128375972667458,-55.190000000000055,-4.999094202898558,0.009999999999990905,0.0009534615421278311,0.0,0.0,9.534706331036332e-06,684.0,733.0,0.08185538881309687,-0.4,0.21065146014383107,2.114712440000392,24.119526627218928,32.34362578707617,21.720000000000027,203.80999999999995,1104.0,100.0,-0.03157894736842104,1140.0,40.0,0.013180230542940041,1125.17,1600.0,0.04333110789659145,1027.09,1980.0,0.04999028818532181,845.0,880.0,0.049689440993788914,1099.284,36.51100970940601,1048.81,1140.0,-7.999122807017549,0.0,1016.5560000000002,102.47062779157812,845.0,1140.0,-7.999122807017549,24.119526627218928,912.4380000000001,128.76995479904218,775.03,1140.0,-7.999122807017549,35.32508419028941,1059.99,1
13-Dec-19,1000.0,1079.98,996.37,1059.99,620.0,2019-12-13,1095.5939999999998,1038.055,925.9375,1021.4789999999999,1015.8331953287907,974.0766864159716,79.15037611175892,41.75650891281907,11.204814137350565,30.551694775468505,1184.7559174586297,925.9375,667.1190825413703,-33.33589743589743,0.01065970004099892,0.01060328598898254,11.180000000000064,1.065970004099892,83.61000000000001,7.887810262360967,59.99000000000001,5.9990000000000006,0.08391461003442498,484.0,751.0,0.8255659121171771,9.333333333333334,0.16552224925766307,-1.7108044953822228,25.44260355029586,34.175949367088606,-18.450000000000045,214.99,1048.81,60.0,-0.049990942028985574,1104.0,100.0,-0.03157894736842104,1140.0,40.0,0.013180230542940041,1078.44,1620.0,0.049995618689696375,845.0,20.0,0.0,1095.5939999999998,39.91766814332139,1048.81,1140.0,-7.018421052631578,1.0659700040998907,1038.055,83.223292179,887.25,1140.0,-7.018421052631578,19.469146238377007,925.9375,129.40920872931483,775.03,1140.0,-7.018421052631578,36.76760899578081,1010.0,0
16-Dec-19,1007.0,1010.0,1007.0,1010.0,360.0,2019-12-16,1072.56,1050.3300000000002,936.441,1014.8014,1014.9357806628228,976.7376726073811,71.03168089297439,38.19810805544171,16.603472920968795,21.594635134472913,1190.7389050268655,936.441,682.1430949731346,-46.75324675324675,-0.04716082227190821,-0.048309143264043425,-49.99000000000001,-4.716082227190821,3.0,0.297029702970297,3.0,0.29791459781529295,0.0029791459781529296,236.0,713.0,0.5049088359046283,-0.4193548387096774,0.1814770784578163,-10.235786592248289,13.834883065652296,26.261047841686157,-115.17000000000007,122.75,1059.99,620.0,0.01065970004099892,1048.81,60.0,-0.049990942028985574,1104.0,100.0,-0.03157894736842104,1125.17,1600.0,0.04333110789659145,887.25,900.0,0.050000000000000044,1072.56,50.42927770651,1010.0,1140.0,-11.403508771929824,0.0,1050.3300000000002,65.72098092187454,931.61,1140.0,-11.403508771929824,8.414465280535845,936.441,127.1489525134327,775.03,1140.0,-11.403508771929824,30.31753609537696,999.99,0
