time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"Feb 18, 2015",21.2,20.55,20.14,20.14,28000.0,2015-02-18,22.188,22.189999999999998,20.0575,16.291800000000002,21.359002757092377,19.825154800561346,64.41860465116278,1.5338479565310301,1.7903716982746458,-0.2565237417436157,25.198893933453007,20.0575,14.916106066546996,-56.96465696465697,-0.04999999999999993,-0.05129329438755046,-1.0599999999999987,-4.999999999999993,0.41000000000000014,2.0357497517378356,-1.0599999999999987,-4.999999999999994,0.020357497517378358,79900.0,55575.0,0.5038236617183985,0.03703703703703698,0.08103816684803775,-17.459016393442617,5.500261917234158,-3.912213740458016,-4.259999999999998,1.0500000000000007,21.2,27000.0,-0.04932735426008972,22.3,19000.0,-0.03796376186367556,23.18,79000.0,-0.03897180762852415,24.4,9000.0,0.04991394148020656,19.09,24000.0,0.05527915975677167,22.188,1.5731878463807234,20.14,24.12,-16.500829187396352,0.0,22.189999999999998,1.5459193596907925,20.09,24.4,-17.459016393442617,0.24888003982080992,20.0575,2.5706969667265023,16.09,24.4,-17.459016393442617,25.170913610938477,20.31,1
"Feb 19, 2015",20.14,20.95,19.14,20.31,54500.0,2015-02-19,21.426,22.211999999999996,20.0775,16.656,21.197617717539703,19.861069259779025,66.56200941915228,1.3365484577606779,1.6996070501718523,-0.36305859241117444,25.219589990819316,20.0775,14.935410009180684,-55.48589341692792,0.008440913604766509,0.008405488301876958,0.16999999999999815,0.8440913604766509,1.8099999999999987,8.91186607582471,0.16999999999999815,0.8440913604766542,0.09456635318704278,41500.0,58050.0,0.9388458225667528,0.9464285714285714,0.07968074124215084,-15.796019900497521,1.0950721752115424,2.009040683073825,-3.8100000000000023,0.21999999999999886,20.14,28000.0,-0.04999999999999993,21.2,27000.0,-0.04932735426008972,22.3,19000.0,-0.03796376186367556,24.12,246500.0,-0.011475409836065431,20.09,167500.0,0.05238344683080154,21.426,1.302950497908503,20.14,23.18,-12.381363244176018,0.8440913604766542,22.211999999999996,1.513948479968894,20.14,24.4,-16.762295081967213,0.8440913604766542,20.0775,2.5710449954096584,16.09,24.4,-16.762295081967213,26.2274704785581,20.52,1
"Feb 20, 2015",20.31,21.25,20.5,20.52,28500.0,2015-02-20,20.894,22.154999999999998,20.157999999999998,17.0126,21.093368837918213,19.90987894423984,64.35146443514645,1.1834898936783738,1.5963836188731566,-0.41289372519478285,25.273473327896554,20.157999999999998,15.042526672103444,-66.92913385826773,0.010339734121122657,0.010286644710275525,0.21000000000000085,1.0339734121122657,0.75,3.654970760233918,0.21000000000000085,1.0339734121122643,0.036585365853658534,31400.0,59375.0,0.48,-0.47706422018348627,0.05981118979268737,-11.475409836065573,-2.7027027027027044,8.514013749338972,-2.66,-0.5700000000000003,20.31,54500.0,0.008440913604766509,20.14,28000.0,-0.04999999999999993,21.2,27000.0,-0.04932735426008972,23.18,79000.0,-0.03897180762852415,21.09,19000.0,0.04977600796416137,20.894,0.8831647637898682,20.14,22.3,-7.982062780269063,1.8867924528301838,22.154999999999998,1.5705572259552094,20.14,24.4,-15.901639344262291,1.8867924528301838,20.157999999999998,2.557736663948277,16.09,24.4,-15.901639344262291,27.53262896208825,19.6,0
"Feb 23, 2015",20.52,20.55,19.5,19.6,27000.0,2015-02-23,20.354,21.901,20.238,17.3324,20.863619785930794,19.886924948370222,56.36057287278856,0.9766948375605722,1.4724458626106398,-0.49575102505006763,25.260574722401373,20.238,15.215425277598625,-92.1898928024502,-0.04483430799220267,-0.04587045406609718,-0.9199999999999982,-4.483430799220267,1.0500000000000007,5.35714285714286,-0.9199999999999982,-4.483430799220264,0.053846153846153884,33000.0,47050.0,0.5738575982996812,-0.052631578947368474,0.2514737375523237,-12.107623318385647,-11.472448057813907,8.888888888888896,-2.6999999999999993,-2.539999999999999,20.52,28500.0,0.010339734121122657,20.31,54500.0,0.008440913604766509,20.14,28000.0,-0.04999999999999993,22.3,19000.0,-0.03796376186367556,22.14,2000.0,0.049786628733997196,20.354,0.5829922812525137,19.6,21.2,-7.547169811320745,0.0,21.901,1.7664304873577048,19.6,24.4,-19.672131147540973,0.0,20.238,2.5112873612006874,16.09,24.4,-19.672131147540973,21.814791796146686,18.75,0
"Feb 24, 2015",19.6,19.0,18.6,18.75,18500.0,2015-02-24,19.863999999999997,21.451999999999998,20.2605,17.6162,20.53844751117221,19.802708285527984,48.54948805460751,0.7357392256442239,1.3251045352173567,-0.5893653095731328,25.250445575064447,20.2605,15.270554424935554,-97.86324786324788,-0.04336734693877553,-0.044335813820051743,-0.8500000000000014,-4.336734693877553,0.3999999999999986,2.1333333333333258,-0.8500000000000014,-4.336734693877558,0.021505376344085943,31300.0,43475.0,0.425531914893617,-0.31481481481481477,0.30009858633953557,-11.556603773584904,-19.320137693631665,2.459016393442619,-2.4499999999999993,-4.489999999999998,19.6,27000.0,-0.04483430799220267,20.52,28500.0,0.010339734121122657,20.31,54500.0,0.008440913604766509,21.2,27000.0,-0.04932735426008972,23.24,2000.0,0.04968383017163491,19.863999999999997,0.7099507025139198,18.75,20.52,-8.625730994152045,0.0,21.451999999999998,1.9494261263824069,18.75,24.4,-23.155737704918028,0.0,20.2605,2.494972787532223,16.09,24.4,-23.155737704918028,16.53200745804848,19.67,1
"Feb 25, 2015",18.75,19.75,18.05,19.67,26500.0,2015-02-25,19.770000000000003,20.979000000000003,20.3765,17.901,20.4048402017611,19.79287804215554,48.195876288659804,0.6119621596055609,1.1824760600949977,-0.5705139004894368,25.18617128759719,20.3765,15.56682871240281,-78.59973579920738,0.049066666666666814,0.04790087998454802,0.9200000000000017,4.906666666666681,1.6999999999999993,8.642602948652767,0.9200000000000017,4.906666666666676,0.0941828254847645,31000.0,42675.0,0.6209724663151728,0.43243243243243246,0.3140094021488054,-2.3336643495531226,-19.385245901639333,13.371757925072048,-0.46999999999999886,-4.729999999999997,18.75,18500.0,-0.04336734693877553,19.6,27000.0,-0.04483430799220267,20.52,28500.0,0.010339734121122657,20.14,28000.0,-0.04999999999999993,24.4,9000.0,0.04991394148020656,19.770000000000003,0.6952337736330185,18.75,20.52,-4.142300194931763,4.906666666666676,20.979000000000003,1.7143152180001027,18.75,24.12,-18.44941956882255,4.906666666666676,20.3765,2.4048356437985956,16.09,24.4,-19.385245901639333,22.249844623990068,20.67,1
"Feb 26, 2015",19.67,20.67,20.0,20.67,36500.0,2015-02-26,19.842000000000002,20.634,20.589,18.1906,20.445634016874777,19.857850039032908,48.195876288659804,0.5877839778418696,1.0635376436443722,-0.47575366580250256,25.02356708858462,20.589,16.154432911415377,-65.3896961690885,0.050838840874428026,0.049588741292709154,1.0,5.083884087442803,0.6700000000000017,3.2414126753749475,1.0,5.083884087442806,0.033500000000000085,27400.0,43950.0,0.8304891922639362,0.37735849056603765,0.29050110636271603,1.7725258493353175,-14.303482587064673,25.883069427527406,0.360000000000003,-3.4499999999999993,19.67,26500.0,0.049066666666666814,18.75,18500.0,-0.04336734693877553,19.6,27000.0,-0.04483430799220267,20.31,54500.0,0.008440913604766509,24.12,246500.0,-0.011475409836065431,19.842000000000002,0.7787618377912527,18.75,20.67,0.0,10.240000000000009,20.634,1.3118790594665048,18.75,23.18,-10.828300258843822,10.240000000000009,20.589,2.21728354429231,16.09,24.4,-15.286885245901626,28.46488502175265,21.26,1
"Feb 27, 2015",20.67,21.7,21.0,21.26,59000.0,2015-02-27,19.990000000000002,20.442,20.8475,18.4732,20.570921091201736,19.961712999104545,46.064400715563515,0.609208092097191,0.972671733334936,-0.363463641237745,24.74846816592739,20.8475,16.94653183407261,-57.59577278731835,0.028543783260764455,0.028143999220125036,0.5899999999999999,2.8543783260764455,0.6999999999999993,3.292568203198491,0.5899999999999999,2.8543783260764384,0.0333333333333333,33500.0,46575.0,1.2667740203972089,0.6164383561643836,0.25520647669070917,3.6062378167641422,-8.2830025884383,32.13175885643258,0.740000000000002,-1.9199999999999982,20.67,36500.0,0.050838840874428026,19.67,26500.0,0.049066666666666814,18.75,18500.0,-0.04336734693877553,20.52,28500.0,0.010339734121122657,23.18,79000.0,-0.03897180762852415,19.990000000000002,0.9832853095617837,18.75,21.26,0.0,13.386666666666674,20.442,1.0016852466385728,18.75,22.3,-4.663677130044839,13.386666666666674,20.8475,1.9504840829636954,17.09,24.4,-12.868852459016383,24.400234055002937,20.2,0
"Mar 2, 2015",21.26,21.1,20.2,20.2,31000.0,2015-03-02,20.110000000000003,20.232,21.003,18.715200000000003,20.51385630793993,19.979363888059765,36.35547576301616,0.5344924198801628,0.8850358706439814,-0.35054345076381854,24.50037405250823,21.003,17.50562594749177,-71.59841479524441,-0.049858889934148776,-0.05114476850664294,-1.0600000000000023,-4.985888993414878,0.9000000000000021,4.4554455445544665,-1.0600000000000023,-4.985888993414874,0.04455445544554466,34300.0,46225.0,0.670632774472688,-0.47457627118644063,0.2736314638505698,3.061224489795907,-9.417040358744401,18.197776477472203,0.5999999999999979,-2.1000000000000014,21.26,59000.0,0.028543783260764455,20.67,36500.0,0.050838840874428026,19.67,26500.0,0.049066666666666814,19.6,27000.0,-0.04483430799220267,22.3,19000.0,-0.03796376186367556,20.110000000000003,0.9601301995042208,18.75,21.26,-4.985888993414874,7.73333333333333,20.232,0.7598069930361921,18.75,21.26,-4.985888993414874,7.73333333333333,21.003,1.7486870262541157,18.09,24.4,-17.213114754098356,11.663902708678824,19.38,0
"Mar 3, 2015",20.2,20.5,19.2,19.38,18500.0,2015-03-03,20.236,20.05,21.067500000000003,18.9238,20.339416875949173,19.934966563018303,26.759259259259252,0.4044503129308694,0.7889187591013591,-0.3844684461704897,24.381444223397466,21.067500000000003,17.75355577660254,-82.4306472919419,-0.04059405940594063,-0.04144099794453894,-0.8200000000000003,-4.059405940594063,1.3000000000000007,6.707946336429313,-0.8200000000000003,-4.059405940594061,0.06770833333333337,34300.0,46150.0,0.4008667388949079,-0.4032258064516129,0.2718657807550692,3.359999999999995,-8.58490566037736,7.131011608623544,0.629999999999999,-1.8200000000000003,20.2,31000.0,-0.049858889934148776,21.26,59000.0,0.028543783260764455,20.67,36500.0,0.050838840874428026,18.75,18500.0,-0.04336734693877553,21.2,27000.0,-0.04932735426008972,20.236,0.7568553362433388,19.38,21.26,-8.842897460018825,0.0,20.05,0.7190580257840589,18.75,21.26,-8.842897460018825,3.359999999999995,21.067500000000003,1.6569721116987324,18.75,24.4,-20.573770491803277,3.359999999999995,18.44,0
