time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
08-Apr-09,54.91,56.9,53.16,54.54,18500.0,2009-04-08,52.004,48.316,46.4,48.677600000000005,49.332179149050965,48.13842350494971,73.74860956618465,1.193755644101259,-0.23765292569244195,1.431408569793701,54.24981662541437,46.4,38.55018337458563,-17.611940298507463,-0.006738299034784179,-0.006761103873338772,-0.36999999999999744,-0.6738299034784179,3.740000000000002,6.85735240190686,-0.36999999999999744,-0.6738299034784145,0.0703536493604214,154700.0,49675.0,0.3724207347760443,0.02777777777777768,0.08928661076343045,19.868131868131865,16.538461538461544,23.22638951649345,9.04,7.740000000000002,54.91,18000.0,0.04292497625830949,52.65,10500.0,0.04985044865403787,50.15,11500.0,0.04982206405693934,45.5,3000.0,0.011111111111111072,46.8,13500.0,-0.000853970964987294,52.004,3.027272699972699,47.77,54.91,-0.6738299034784145,14.172074523759672,48.316,4.40622085490754,43.56,54.91,-0.6738299034784145,25.20661157024793,46.4,3.9249083127071858,40.37,54.91,-0.6738299034784145,35.10032202130296,57.04,1
09-Apr-09,54.54,57.26,52.0,57.04,61000.0,2009-04-09,53.85799999999999,49.572,47.1495,48.58520000000001,50.517997741504665,48.797799541620094,76.953125,1.720198199884571,0.15391729942296065,1.5662809004616103,56.043558276826126,47.1495,38.25544172317388,-1.5988372093023178,0.04583791712504581,0.04481839868859801,2.5,4.583791712504581,5.259999999999998,9.22159887798036,2.5,4.583791712504584,0.10115384615384612,23900.0,52475.0,1.1624583134826108,2.2972972972972974,0.07023046204603668,19.405484613774327,28.237410071942453,35.64803804994055,9.269999999999996,12.560000000000002,54.54,18500.0,-0.006738299034784179,54.91,18000.0,0.04292497625830949,52.65,10500.0,0.04985044865403787,47.77,715000.0,0.04989010989010989,44.48,5000.0,-0.04957264957264962,53.85799999999999,2.593524628762952,50.15,57.04,0.0,13.738783649052843,49.572,4.948074372925284,43.56,57.04,0.0,30.945821854912754,47.1495,4.44702913841306,40.37,57.04,0.0,41.29303938568245,58.94,1
10-Apr-09,57.04,59.5,55.6,58.94,27000.0,2009-04-10,55.616,51.11,48.078,48.592400000000005,51.81369039665779,49.549073649648236,82.87189113092445,2.264616747009555,0.5760571889402795,1.6885595580692754,57.82811276587962,48.078,38.32788723412039,-3.500000000000014,0.03330995792426372,0.03276720120350821,1.8999999999999986,3.3309957924263722,3.8999999999999986,6.6168985408890375,1.8999999999999986,3.330995792426365,0.0701438848920863,27000.0,53750.0,0.5023255813953489,-0.5573770491803278,0.017984160988781632,17.527417746759717,35.30762167125802,45.999504582610854,8.79,15.379999999999995,57.04,61000.0,0.04583791712504581,54.54,18500.0,-0.006738299034784179,54.91,18000.0,0.04292497625830949,50.15,11500.0,0.04982206405693934,43.56,1000.0,-0.020683453237409943,55.616,2.425392751700229,52.65,58.94,0.0,11.946818613485279,51.11,5.252637432756994,44.6,58.94,0.0,32.152466367713,48.078,4.875056382939808,42.2,58.94,0.0,39.668246445497616,61.5,1
13-Apr-09,58.94,61.5,57.01,61.5,21500.0,2009-04-13,57.386,52.8,49.043,48.6508,53.30389187409505,50.434327453377996,83.37887067395265,2.8695644207170545,1.0347586352956344,1.8348057854214201,60.079132236288324,49.043,38.006867763711675,-0.0,0.043434000678656215,0.04251719750292348,2.5600000000000023,4.3434000678656215,4.490000000000002,7.300813008130085,2.5600000000000023,4.3434000678656295,0.07875811261182253,29200.0,52750.0,0.4075829383886256,-0.20370370370370372,-0.01370646280217786,16.809116809116812,37.89237668161435,45.734597156398095,8.850000000000001,16.9,58.94,27000.0,0.03330995792426372,57.04,61000.0,0.04583791712504581,54.54,18500.0,-0.006738299034784179,52.65,10500.0,0.04985044865403787,44.6,4500.0,0.023875114784205564,57.386,2.90215092646816,54.54,61.5,0.0,12.761276127612764,52.8,5.63050027380635,45.0,61.5,0.0,36.666666666666664,49.043,5.518066118144161,43.56,61.5,0.0,41.18457300275482,60.5,0
14-Apr-09,61.5,63.0,58.6,60.5,29000.0,2009-04-14,58.504,54.35,49.852500000000006,48.6892,54.410985431926576,51.179932827201846,79.88656195462481,3.2310526047247308,1.4740174291814538,1.757035175543277,61.7670004533397,49.852500000000006,37.937999546660315,-12.82051282051282,-0.016260162601625994,-0.016393809775676383,-1.0,-1.6260162601625994,4.399999999999999,7.272727272727271,-1.0,-1.6260162601626018,0.07508532423208189,31400.0,53550.0,0.5415499533146592,0.34883720930232553,-0.03944080990708131,10.180295028228016,34.44444444444444,36.538027533288194,5.590000000000003,15.5,61.5,21500.0,0.043434000678656215,58.94,27000.0,0.03330995792426372,57.04,61000.0,0.04583791712504581,54.91,18000.0,0.04292497625830949,45.0,31500.0,0.008968609865470878,58.504,2.784183901971992,54.54,61.5,-1.6260162601626018,10.92775944261093,54.35,5.372231069738787,45.5,61.5,-1.6260162601626018,32.967032967032964,49.852500000000006,5.957250226669846,43.56,61.5,-1.6260162601626018,38.888888888888886,63.52,1
15-Apr-09,60.5,63.52,60.0,63.52,39000.0,2009-04-15,60.3,56.152,50.7615,48.8464,55.812372288553256,52.094011877038746,90.30482641828961,3.71836041151451,1.922886025648065,1.795474385866445,63.934039658419394,50.7615,37.5889603415806,-0.0,0.049917355371900785,0.048711451902084466,3.020000000000003,4.9917355371900785,3.520000000000003,5.541561712846352,3.020000000000003,4.991735537190087,0.05866666666666672,35500.0,53950.0,0.7228915662650602,0.3448275862068966,-0.05142237917696004,16.464979831316473,39.604395604395606,40.09704455227172,8.980000000000004,18.020000000000003,60.5,29000.0,-0.016260162601625994,61.5,21500.0,0.043434000678656215,58.94,27000.0,0.03330995792426372,54.54,18500.0,-0.006738299034784179,45.5,3000.0,0.011111111111111072,60.3,2.4660494723342374,57.04,63.52,0.0,11.360448807854144,56.152,5.08857281890841,47.77,63.52,0.0,32.970483567092316,50.7615,6.586269829209696,43.56,63.52,0.0,45.821854912764,65.0,1
16-Apr-09,63.52,66.69,64.1,65.0,35500.0,2009-04-16,61.89200000000001,57.875,51.7115,49.0888,57.22585347492968,53.0500109972581,94.33416046319273,4.17584247767158,2.3734773160527682,1.8023651616188117,66.12065684738812,51.7115,37.30234315261189,-7.287623975851651,0.023299748110831242,0.023032452956756835,1.4799999999999969,2.329974811083124,2.5900000000000034,3.98461538461539,1.4799999999999969,2.3299748110831184,0.04040561622464904,30400.0,55425.0,0.6405051871898962,-0.08974358974358976,-0.07141555634931979,13.955119214586256,36.06866234038099,41.30434782608695,7.960000000000001,17.229999999999997,63.52,39000.0,0.049917355371900785,60.5,29000.0,-0.016260162601625994,61.5,21500.0,0.043434000678656215,57.04,61000.0,0.04583791712504581,47.77,715000.0,0.04989010989010989,61.89200000000001,2.4039384351517703,58.94,65.0,0.0,10.281642348150665,57.875,4.846350860871183,50.15,65.0,0.0,29.61116650049851,51.7115,7.2045784236940555,43.56,65.0,0.0,49.21946740128558,65.0,0
17-Apr-09,65.0,66.9,65.0,65.0,24000.0,2009-04-17,63.104,59.36,52.661500000000004,49.32280000000001,58.42187601724819,53.935195367831575,94.07951598962836,4.486680649416613,2.796117982725537,1.6905626666910756,67.96286598649388,52.661500000000004,37.360134013506126,-8.675799086758014,0.0,0.0,0.0,0.0,1.9000000000000057,2.923076923076932,0.0,0.0,0.029230769230769317,29800.0,56475.0,0.4249667994687915,-0.323943661971831,-0.0999413959778898,10.281642348150665,29.61116650049851,41.30434782608695,6.060000000000002,14.850000000000001,65.0,35500.0,0.023299748110831242,63.52,39000.0,0.049917355371900785,60.5,29000.0,-0.016260162601625994,58.94,27000.0,0.03330995792426372,50.15,11500.0,0.04982206405693934,63.104,2.044279824290186,60.5,65.0,0.0,7.43801652892562,59.36,4.477372741537933,52.65,65.0,0.0,23.456790123456795,52.661500000000004,7.650682993246937,43.56,65.0,0.0,49.21946740128558,64.3,0
20-Apr-09,65.0,65.0,64.0,64.3,13000.0,2009-04-20,63.664,60.525,53.629999999999995,49.5946,59.326202783825394,54.70295867391812,91.16894197952219,4.623244109907276,3.161543208161885,1.4617009017453908,69.31804304994228,53.629999999999995,37.941956950057715,-11.877569666514425,-0.010769230769230864,-0.010827638652063503,-0.7000000000000028,-1.0769230769230864,1.0,1.5552099533437014,-0.7000000000000028,-1.0769230769230813,0.015625,28100.0,56025.0,0.2320392681838465,-0.45833333333333337,-0.13029368674731687,4.55284552845528,22.127255460588792,43.11150678833741,2.799999999999997,11.649999999999999,65.0,24000.0,0.0,65.0,35500.0,0.023299748110831242,63.52,39000.0,0.049917355371900785,61.5,21500.0,0.043434000678656215,52.65,10500.0,0.04985044865403787,63.664,1.8712241982188829,60.5,65.0,-1.0769230769230813,6.280991735537185,60.525,4.030840138509899,54.54,65.0,-1.0769230769230813,17.89512284561789,53.629999999999995,7.844021524971138,43.56,65.0,-1.0769230769230813,47.612488521579415,64.0,0
21-Apr-09,64.3,66.0,64.0,64.0,31500.0,2009-04-21,64.364,61.43399999999999,54.488,49.910999999999994,60.04524850939072,55.39162840177604,89.80206540447506,4.653620107614678,3.459958588052444,1.1936615195622342,70.48638360256238,54.488,38.489616397437615,-13.248058474189147,-0.004665629860031051,-0.004676547883901793,-0.29999999999999716,-0.4665629860031051,2.0,3.125,-0.29999999999999716,-0.46656298600310603,0.03125,28600.0,55675.0,0.5657835653345308,1.423076923076923,-0.14323043809419247,5.785123966942149,16.554361682753605,36.63535439795046,3.5,9.090000000000003,64.3,13000.0,-0.010769230769230864,65.0,24000.0,0.0,65.0,35500.0,0.023299748110831242,60.5,29000.0,-0.016260162601625994,54.91,18000.0,0.04292497625830949,64.364,0.6438012115551542,63.52,65.0,-1.5384615384615385,0.7556675062972242,61.43399999999999,3.6287990054868744,54.54,65.0,-1.5384615384615385,17.34506784011735,54.488,7.9991918012811905,43.56,65.0,-1.5384615384615385,46.923783287419646,64.0,0
