time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
24-Jun-15,51.63,52.4,51.28,52.02,491500.0,2015-06-24,51.798,52.134,51.178,47.79,51.68858941004915,50.39218383401037,61.09422492401216,1.2964055760387794,1.6413682427667764,-0.344962666727997,55.46777535910439,51.178,46.88822464089561,-51.40056022408955,0.01581722319859402,0.015693434546046547,0.8100000000000023,1.5817223198594021,1.1199999999999974,2.1530180699730823,0.39000000000000057,0.7553747821034293,0.021840873634945347,376200.0,1260625.0,0.3898859692612791,0.6088379705400981,0.13267815843244926,-0.630372492836673,-2.254791431792551,9.354635274332567,-0.3299999999999983,-1.1999999999999957,51.21,305500.0,0.01125592417061605,50.64,255500.0,-0.029327199539965543,52.17,154000.0,-0.014730878186968832,52.35,1132500.0,0.004605641911341385,53.22,791000.0,-0.01480932987782313,51.798,0.8946340033778063,50.64,52.95,-1.7563739376770533,2.725118483412327,52.134,0.7616385844566714,50.64,53.05,-1.9415645617342019,2.725118483412327,51.178,2.1448876795521934,47.61,54.02,-3.7023324694557567,9.26275992438564,51.51,0
25-Jun-15,52.12,52.42,51.1,51.51,549000.0,2015-06-25,51.510000000000005,51.980000000000004,51.346000000000004,48.10620000000001,51.661114116195435,50.47498503149108,50.265017667844496,1.1861290847043549,1.550320411154292,-0.36419132644993724,55.392760367711986,51.346000000000004,47.29923963228802,-65.41471048513301,-0.009803921568627527,-0.009852296443011707,-0.5100000000000051,-0.9803921568627527,1.3200000000000003,2.562609202096681,-0.6099999999999994,-1.1703760552570979,0.025831702544031315,351100.0,1177650.0,0.4661826518914788,0.11698880976602233,0.21379157594868503,-2.7195467422096407,-2.9029217719132876,6.9781931464174445,-1.4400000000000048,-1.5399999999999991,52.02,491500.0,0.01581722319859402,51.21,305500.0,0.01125592417061605,50.64,255500.0,-0.029327199539965543,52.95,674500.0,0.011461318051575908,53.05,1182500.0,-0.0031942878617061687,51.510000000000005,0.6210072463343606,50.64,52.17,-1.2650948821161658,1.7180094786729807,51.980000000000004,0.709773046668875,50.64,52.95,-2.7195467422096407,1.7180094786729807,51.346000000000004,2.0233801838559917,47.61,54.02,-4.646427249166985,8.191556395715182,52.09,1
26-Jun-15,51.55,52.74,51.5,52.09,475000.0,2015-06-26,51.49399999999999,51.992,51.56999999999999,48.3984,51.72709655985767,50.59461576989914,39.657020364415885,1.132480789958528,1.4667524869151394,-0.3342716969566113,55.22281722567811,51.56999999999999,47.91718277432188,-66.79035250463811,0.011259949524364377,0.01119702817960649,0.5800000000000054,1.1259949524364377,1.240000000000002,2.3804952966020387,0.5400000000000063,1.047526673132893,0.02407766990291266,415300.0,1165675.0,0.40748922298239215,-0.13479052823315119,0.1759722907234524,-0.15334483419589476,0.23090244371753813,9.409787859693349,-0.0799999999999983,0.12000000000000455,51.51,549000.0,-0.009803921568627527,52.02,491500.0,0.01581722319859402,51.21,305500.0,0.01125592417061605,52.17,154000.0,-0.014730878186968832,51.97,1023500.0,-0.02035815268614516,51.49399999999999,0.6004415042281677,50.64,52.09,0.0,2.8633491311216486,51.992,0.7105991212427367,50.64,52.95,-1.62417374881964,2.8633491311216486,51.56999999999999,1.8264086128390569,47.93,54.02,-3.572750833024805,8.679324014187365,53.57,1
29-Jun-15,51.75,53.7,51.75,53.57,355500.0,2015-06-29,52.08,52.062,51.852,48.6828,52.01062016603341,50.81501460175846,47.91859389454208,1.195605564274949,1.4125231023871012,-0.2169175381121522,55.177800892859885,51.852,48.52619910714011,-24.827586206896505,0.028412363217508174,0.02801621813576881,1.4799999999999969,2.8412363217508174,1.9500000000000028,3.6400970692551855,1.8200000000000003,3.516908212560387,0.03768115942028991,435300.0,1169350.0,0.30401505109676313,-0.251578947368421,0.04942514692708721,5.785939968404423,1.3240022697181821,11.767160442311706,2.9299999999999997,0.7000000000000028,52.09,475000.0,0.011259949524364377,51.51,549000.0,-0.009803921568627527,52.02,491500.0,0.01581722319859402,50.64,255500.0,-0.029327199539965543,52.87,1432000.0,0.017317683278814666,52.08,0.9090654541889748,51.21,53.57,0.0,4.608474907244678,52.062,0.8309806790104833,50.64,53.57,0.0,5.785939968404423,51.852,1.6629004464299428,48.32,54.02,-0.8330248056275505,10.865066225165561,56.24,1
30-Jun-15,53.1,56.24,53.1,56.24,878500.0,2015-06-30,53.086,52.475,52.248000000000005,48.981399999999994,52.661293986643656,51.21686537199858,61.90851735015773,1.4444286146450764,1.4189042048386964,0.025524409806380044,55.68717738022218,52.248000000000005,48.80882261977783,-0.0,0.049841329102109366,0.04863903760954048,2.6700000000000017,4.984132910210937,3.1400000000000006,5.583214793741111,3.1400000000000006,5.913370998116762,0.05913370998116762,549900.0,1159675.0,0.7575398279690431,1.471167369901547,0.003418294492336489,9.822300331966414,7.92554212243332,16.390728476821195,5.030000000000001,4.130000000000003,53.57,355500.0,0.028412363217508174,52.09,475000.0,0.011259949524364377,51.51,549000.0,-0.009803921568627527,51.21,305500.0,0.01125592417061605,52.11,385500.0,-0.014374881785511606,53.086,1.923156259901897,51.51,56.24,0.0,9.182682974179778,52.475,1.5621370689609915,50.64,56.24,0.0,11.058451816745658,52.248000000000005,1.7195886901110882,48.4,56.24,0.0,16.198347107438025,58.3,1
01-Jul-15,57.35,59.05,56.7,58.3,2773500.0,2015-07-01,54.342000000000006,53.07000000000001,52.742999999999995,49.28,53.52878721946771,51.74154201110979,68.01647220315716,1.7872452083579162,1.4925724055425404,0.2946728028153758,56.665990803214505,52.742999999999995,48.820009196785485,-8.571428571428571,0.03662873399715494,0.03597384585403712,2.059999999999995,3.662873399715494,2.3499999999999943,4.030874785591757,0.9499999999999957,1.6564952048822943,0.04144620811287468,1006300.0,1247625.0,2.2230237451157198,2.1570859419465,0.2017341523805707,12.072279892349085,11.36580706781279,20.454545454545453,6.279999999999994,5.949999999999996,56.24,878500.0,0.049841329102109366,53.57,355500.0,0.028412363217508174,52.09,475000.0,0.011259949524364377,52.02,491500.0,0.01581722319859402,52.35,1132500.0,0.004605641911341385,54.342000000000006,2.8703606045233934,51.51,58.3,0.0,13.18190642593671,53.07000000000001,2.4114817943422726,50.64,58.3,0.0,15.126382306477087,52.742999999999995,1.961495401607255,49.1,58.3,0.0,18.737270875763738,58.32,1
02-Jul-15,58.45,59.75,58.0,58.32,1180000.0,2015-07-02,55.70399999999999,53.60699999999999,53.20399999999999,49.53580000000001,54.26589687801114,52.22883519547203,73.50111028867504,2.037061682539111,1.6014702609418545,0.4355914215972565,57.47588803322623,53.20399999999999,48.93211196677376,-15.132275132275124,0.0003430531732420139,0.00034299434395617577,0.020000000000003126,0.03430531732420139,1.75,3.0006858710562416,-0.13000000000000256,-0.2224123182207058,0.03017241379310345,1132500.0,1182400.0,0.9979702300405954,-0.5745447989904453,0.2990720302378772,13.220733838089696,10.141643059490079,18.778004073319753,6.810000000000002,5.369999999999997,58.3,2773500.0,0.03662873399715494,56.24,878500.0,0.049841329102109366,53.57,355500.0,0.028412363217508174,51.51,549000.0,-0.009803921568627527,52.95,674500.0,0.011461318051575908,55.70399999999999,2.805571243080444,52.09,58.32,0.0,11.960069111153764,53.60699999999999,2.9250187083921704,50.64,58.32,0.0,15.165876777251183,53.20399999999999,2.1359440166131165,50.64,58.32,0.0,15.165876777251183,60.0,1
03-Jul-15,58.1,60.48,58.0,60.0,1160000.0,2015-07-03,57.286,54.39,53.6315,49.817400000000006,55.148066589086355,52.804477032844474,74.9475157452764,2.3435895562418807,1.7498941200018598,0.5936954362400209,58.78466673206113,53.6315,48.47833326793887,-4.715127701375215,0.028806584362139898,0.028399474521697957,1.6799999999999997,2.8806584362139898,2.479999999999997,4.133333333333328,1.8999999999999986,3.2702237521514603,0.04275862068965512,1269500.0,1032500.0,1.1234866828087167,-0.016949152542372836,0.48012089663422336,15.185256287195232,15.008625646923516,16.618075801749267,7.909999999999997,7.829999999999998,58.32,1180000.0,0.0003430531732420139,58.3,2773500.0,0.03662873399715494,56.24,878500.0,0.049841329102109366,52.09,475000.0,0.011259949524364377,52.17,154000.0,-0.014730878186968832,57.286,2.468092380766978,53.57,60.0,0.0,12.002986746313235,54.39,3.4908801819088797,50.64,60.0,0.0,18.48341232227488,53.6315,2.576583366030565,50.64,60.0,0.0,18.48341232227488,60.92,1
06-Jul-15,60.05,61.5,59.6,60.92,1080000.0,2015-07-06,58.75599999999999,55.418000000000006,53.9765,50.133399999999995,56.03605634461153,53.4056268822634,80.48442906574391,2.6304294623481326,1.9260011884711146,0.704428273877018,60.07615753999877,53.9765,47.876842460001235,-5.178571428571412,0.015333333333333421,0.015216965804860464,0.9200000000000017,1.533333333333342,1.8999999999999986,3.1188443860801027,0.8700000000000045,1.448792672772697,0.03187919463087246,1414400.0,930725.0,1.1603857208090467,-0.06896551724137934,0.5077847090035801,13.720365876423374,20.3001579778831,12.773047019622357,7.350000000000001,10.280000000000001,60.0,1160000.0,0.028806584362139898,58.32,1180000.0,0.0003430531732420139,58.3,2773500.0,0.03662873399715494,53.57,355500.0,0.028412363217508174,50.64,255500.0,-0.029327199539965543,58.75599999999999,1.7999111089162327,56.24,60.92,0.0,8.321479374110952,55.418000000000006,3.766618878752862,51.21,60.92,0.0,18.961140402265183,53.9765,3.049828769999382,50.64,60.92,0.0,20.3001579778831,60.99,1
07-Jul-15,61.49,61.7,60.55,60.99,804500.0,2015-07-07,59.705999999999996,56.396,54.325,50.463,56.7982015223636,53.96743229839204,80.2521008403361,2.830769223971558,2.1069547955712036,0.7238144284003543,61.1842757021347,54.325,47.46572429786531,-6.2280701754386,0.0011490479317137758,0.0011483882814039479,0.07000000000000028,0.11490479317137758,1.1500000000000057,1.8855550090178812,-0.5,-0.813140348024069,0.018992568125516196,1399600.0,854200.0,0.9418169047061578,-0.25509259259259254,0.5076792277403113,8.445945945945946,19.097832454598713,12.902628656053311,4.75,9.780000000000001,60.92,1080000.0,0.015333333333333421,60.0,1160000.0,0.028806584362139898,58.32,1180000.0,0.0003430531732420139,56.24,878500.0,0.049841329102109366,51.21,305500.0,0.01125592417061605,59.705999999999996,1.3329216030960327,58.3,60.99,0.0,4.614065180102925,56.396,3.821893655128405,51.51,60.99,0.0,18.40419336051253,54.325,3.4296378510673486,50.64,60.99,0.0,20.438388625592417,62.38,1
