time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
10-Sep-14,7.9,8.9,8.9,8.9,3500.0,2014-09-10,7.99,8.354,9.923,11.655999999999999,8.835183234482058,9.908236808284236,26.845637583892625,-1.073053573802179,-0.9714699780170357,-0.1015835957851432,13.572513882553027,9.923,6.273486117446973,-57.77777777777777,0.1242355197545076,0.11710045868493629,1.0,12.42355197545076,0.0,0.0,1.0,12.658227848101264,0.0,1900.0,1175.0,2.978723404255319,6.0,-0.23590979834444226,11.389236545682104,-13.17073170731707,-33.032355154251306,0.9100000000000001,-1.3499999999999996,7.9,500.0,-0.018633540372670843,8.05,2000.0,0.0,8.05,1500.0,0.13297162810999683,7.99,500.0,-0.025609756097560887,10.25,2000.0,-0.06818181818181823,7.99,0.6570768600399747,7.05,8.9,0.0,26.24113475177306,8.354,0.8161181831627332,7.05,10.0,-10.999999999999996,26.24113475177306,9.923,1.8247569412765137,7.05,13.29,-33.032355154251306,26.24113475177306,8.0,0
12-Sep-14,8.9,8.0,8.0,8.0,500.0,2014-09-12,8.180000000000001,8.154,9.6585,11.575999999999999,8.706693506100201,9.766885933596516,26.845637583892625,-1.0601924274963146,-0.9892144679128916,-0.07097795958342301,13.037290035687784,9.6585,6.279709964312216,-75.0,-0.101123595505618,-0.10660973505825826,-0.9000000000000004,-10.1123595505618,0.0,0.0,-0.9000000000000004,-10.112359550561802,0.0,1600.0,1175.0,0.425531914893617,-0.8571428571428572,-0.11840991648806372,13.475177304964541,-20.0,-39.80436418359668,0.9500000000000002,-2.0,8.9,3500.0,0.1242355197545076,7.9,500.0,-0.018633540372670843,8.05,2000.0,0.0,7.1373999999999995,2000.0,-0.11764705882352944,10.0,1500.0,-0.024390243902439046,8.180000000000001,0.40712405971643717,7.9,8.9,-10.112359550561802,1.265822784810122,8.154,0.5783539861825827,7.05,9.2,-13.04347826086956,13.475177304964541,9.6585,1.6893950178438921,7.05,12.4,-35.483870967741936,13.475177304964541,8.5,1
15-Sep-14,8.0,8.99,8.5,8.5,1000.0,2014-09-15,8.270000000000001,8.084,9.4635,11.525,8.674894505161708,9.673042531107885,33.33333333333333,-0.9981480259461772,-0.9910011795195488,-0.007146846426628439,12.618874863041741,9.4635,6.3081251369582585,-62.5,0.0625,0.06062462181643484,0.5,6.25,0.4900000000000002,5.764705882352944,0.5,6.25,0.05764705882352944,1500.0,1200.0,0.8333333333333334,1.0,-0.039508317100059476,5.590062111801233,-7.608695652173907,-31.451612903225808,0.4499999999999993,-0.6999999999999993,8.0,500.0,-0.101123595505618,8.9,3500.0,0.1242355197545076,7.9,500.0,-0.018633540372670843,8.05,1500.0,0.13297162810999683,9.2,500.0,-0.08000000000000007,8.270000000000001,0.4207136793592451,7.9,8.9,-4.494382022471914,7.594936708860754,8.084,0.4698746877861918,7.05,8.9,-4.494382022471914,20.567375886524825,9.4635,1.5776874315208704,7.05,12.35,-31.17408906882591,20.567375886524825,8.5,0
16-Sep-14,8.5,8.5,8.5,8.5,1500.0,2014-09-16,8.36,8.114,9.3185,11.453999999999999,8.647987658213752,9.58615049176656,33.33333333333333,-0.9381628335528074,-0.9804335103262006,0.042270676773393245,12.363795076878931,9.3185,6.273204923121069,-54.545454545454554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1200.0,1.25,0.5,-0.07846511191382739,5.590062111801233,3.6585365853658622,-25.438596491228072,0.4499999999999993,0.3000000000000007,8.5,1000.0,0.0625,8.0,500.0,-0.101123595505618,8.9,3500.0,0.12658227848101267,8.05,2000.0,0.0,8.2,500.0,-0.10869565217391308,8.36,0.4098780306383769,7.9,8.9,-4.494382022471914,7.594936708860754,8.114,0.4873556766423317,7.05,8.9,-4.494382022471914,20.567375886524825,9.3185,1.5226475384394653,7.05,12.35,-31.17408906882591,20.567375886524825,9.48,1
22-Sep-14,9.48,9.48,9.48,9.48,500.0,2014-09-22,8.676,8.242,9.272499999999999,11.3826,8.775989556950098,9.578287492376443,45.019404915912034,-0.8022979354263455,-0.9448063953462297,0.14250845991988415,12.276524493557705,9.272499999999999,6.268475506442293,-17.33333333333332,0.11529411764705877,0.10911815277065962,0.9800000000000004,11.529411764705877,0.0,0.0,0.0,0.0,0.0,1400.0,1175.0,0.425531914893617,-0.6666666666666667,-0.07470613778237288,20.0,15.60975609756099,-8.846153846153845,1.58,1.2800000000000011,8.5,1500.0,0.0,8.5,1000.0,0.0625,8.0,500.0,-0.101123595505618,7.9,500.0,-0.018633540372670843,8.2,500.0,0.0,8.676,0.551253117905011,8.0,9.48,0.0,18.500000000000007,8.242,0.6525471460191433,7.05,9.48,0.0,34.468085106382986,9.272499999999999,1.5020122467788528,7.05,12.35,-23.23886639676113,34.468085106382986,10.13,1
23-Sep-14,9.95,10.45,9.95,10.13,1500.0,2014-09-23,8.922,8.456,9.209999999999999,11.3204,8.984298855880851,9.619155085533745,50.799507995079956,-0.6348562296528932,-0.8828163622075624,0.2479601325546692,12.078353644789782,9.209999999999999,6.341646355210216,-9.275362318840537,0.06856540084388185,0.06631700199366157,0.6500000000000004,6.856540084388185,0.5,4.935834155972358,0.1800000000000015,1.8090452261306684,0.05025125628140704,1000.0,1200.0,1.25,2.0,-0.047580007338293706,13.820224719101128,26.78347934918649,-10.984182776801406,1.2300000000000004,2.1400000000000006,9.48,500.0,0.11529411764705877,8.5,1500.0,0.0,8.5,1000.0,0.0625,8.9,3500.0,0.12658227848101267,7.99,500.0,-0.025609756097560887,8.922,0.8626818648841516,8.0,10.13,0.0,26.62500000000001,8.456,0.8740353412635743,7.05,10.13,0.0,43.68794326241136,9.209999999999999,1.4341768223948916,7.05,12.35,-17.975708502024283,43.68794326241136,9.15,0
13-Oct-14,9.15,9.15,9.15,9.15,500.0,2014-10-13,9.152,8.666,9.05,11.2196,9.009791339591489,9.58440285697569,49.699157641395914,-0.5746115173842004,-0.82117539324289,0.24656387585868966,11.508600372055932,9.05,6.591399627944069,-37.68115942028983,-0.09674234945705829,-0.10174743897316212,-0.9800000000000004,-9.674234945705829,0.0,0.0,0.0,0.0,0.0,1000.0,1200.0,0.4166666666666667,-0.6666666666666667,0.061793870588234656,14.375000000000004,29.7872340425532,-25.910931174089065,1.1500000000000004,2.1000000000000005,10.13,1500.0,0.06856540084388185,9.48,500.0,0.11529411764705877,8.5,1500.0,0.0,8.0,500.0,-0.101123595505618,7.1373999999999995,2000.0,-0.11764705882352944,9.152,0.691787539639157,8.5,10.13,-9.674234945705827,7.647058823529417,8.666,0.7408133668100241,7.9,10.13,-9.674234945705827,15.822784810126581,9.05,1.2293001860279658,7.05,11.45,-20.087336244541476,29.7872340425532,10.15,1
13-Nov-14,9.99,10.15,9.99,10.15,9500.0,2014-11-13,9.482000000000001,8.876000000000001,8.985000000000001,11.1426,9.185208056577414,9.626298941644157,61.73285198555957,-0.44109088506674254,-0.7451584916076606,0.304067606540918,11.236450994125178,8.985000000000001,6.733549005874824,-8.695652173913015,0.1092896174863387,0.10371982620036631,1.0,10.92896174863387,0.16000000000000014,1.5763546798029568,0.16000000000000014,1.601601601601603,0.01601601601601603,2700.0,1625.0,5.846153846153846,18.0,0.26183412593617594,19.411764705882355,26.086956521739125,-11.353711790393005,1.6500000000000004,2.0999999999999996,9.15,500.0,-0.09674234945705829,10.13,1500.0,0.06856540084388185,9.48,500.0,0.11529411764705877,8.5,1000.0,0.0625,8.05,1500.0,0.13297162810999683,9.482000000000001,0.696541456052688,8.5,10.15,0.0,19.411764705882355,8.876000000000001,0.8380559514601283,7.9,10.15,0.0,28.481012658227844,8.985000000000001,1.1257254970625885,7.05,11.0,-7.727272727272724,43.971631205673766,11.15,1
14-Nov-14,11.15,11.15,11.15,11.15,500.0,2014-11-14,10.012,9.186,8.992500000000001,11.0856,9.487483740180888,9.739165686707553,65.84317937701397,-0.25168194652666465,-0.6464631825914614,0.39478123606479676,11.27302510112079,8.992500000000001,6.7119748988792125,-0.0,0.09852216748768483,0.09396579241833151,1.0,9.852216748768484,0.0,0.0,0.0,0.0,0.0,2500.0,1625.0,0.3076923076923077,-0.9473684210526316,0.2546502185838303,31.1764705882353,38.509316770186324,1.3636363636363669,2.6500000000000004,3.0999999999999996,10.15,9500.0,0.1092896174863387,9.15,500.0,-0.09674234945705829,10.13,1500.0,0.06856540084388185,8.5,1500.0,0.0,8.05,2000.0,0.0,10.012,0.767150571921836,9.15,11.15,0.0,21.85792349726776,9.186,1.0460953854957613,7.9,11.15,0.0,41.13924050632911,8.992500000000001,1.1402625505603945,7.05,11.15,0.0,58.15602836879433,12.15,1
17-Nov-14,12.15,12.15,12.15,12.15,4000.0,2014-11-17,10.546000000000001,9.611,9.05,11.028599999999999,9.897101626306906,9.917746006210697,70.59405940594058,-0.020644379903790977,-0.5212994220539273,0.5006550421501363,11.587192812622039,9.05,6.512807187377962,-0.0,0.08968609865470856,0.08588967188042973,1.0,8.968609865470857,0.0,0.0,0.0,0.0,0.0,3200.0,1725.0,2.318840579710145,7.0,0.3529248077355144,28.164556962025316,53.79746835443038,10.454545454545459,2.67,4.25,11.15,500.0,0.09852216748768483,10.15,9500.0,0.1092896174863387,9.15,500.0,-0.09674234945705829,9.48,500.0,0.11529411764705877,7.9,500.0,-0.018633540372670843,10.546000000000001,1.1419632218245923,9.15,12.15,0.0,32.78688524590164,9.611,1.2984644777582401,8.0,12.15,0.0,51.87500000000001,9.05,1.2685964063110196,7.05,12.15,0.0,72.3404255319149,13.15,1
18-Nov-14,13.15,13.15,13.15,13.15,4500.0,2014-11-18,11.15,10.036000000000001,9.195,10.971599999999999,10.397547529951996,10.157172227972868,80.01968503937007,0.24037530197912815,-0.36896447724731624,0.6093397792264443,12.290902215238019,9.195,6.099097784761982,-0.0,0.08230452674897126,0.07909258883721616,1.0,8.230452674897126,0.0,0.0,0.0,0.0,0.0,3800.0,1850.0,2.4324324324324325,0.125,0.4437252902522936,29.812438302073048,47.752808988764045,28.292682926829272,3.0199999999999996,4.25,12.15,4000.0,0.08968609865470856,11.15,500.0,0.09852216748768483,10.15,9500.0,0.1092896174863387,10.13,1500.0,0.06856540084388185,8.9,3500.0,0.12658227848101267,11.15,1.5811388300841922,9.15,13.15,0.0,43.71584699453552,10.036000000000001,1.6795118338374364,8.0,13.15,0.0,64.375,9.195,1.5479511076190093,7.05,13.15,0.0,86.52482269503548,14.15,1
