time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
03-Jan-24,27.696977615356445,27.696977615356445,27.696977615356445,27.696977615356445,1000.0,2024-01-03,27.35219383239746,26.34071292877197,26.77081184387207,30.927888635253908,26.873410457264054,27.716991307372002,60.975638781985374,-0.8435808501079478,-1.4039232041620715,0.5603423540541237,29.547066637432387,26.77081184387207,23.994557050311755,-12.028267821321013,-0.01593745400292157,-0.016065820944764834,-0.44856834411621094,-1.593745400292157,0.0,0.0,0.0,0.0,0.0,600.0,675.0,1.4814814814814814,1.0,-0.24501394909498514,8.961946590821777,8.473999304986794,-4.5757554669427405,2.2780323028564453,2.1636905670166016,28.145545959472656,500.0,0.0,28.145545959472656,1000.0,0.06666664739062522,26.386449813842773,0.0,0.0,25.4189453125,1000.0,0.03214278135408577,25.533287048339844,0.0,0.0,27.35219383239746,0.9004185236334855,26.386449813842773,28.145545959472656,-1.5937454002921587,4.966669676138649,26.34071292877197,1.2516454642736203,24.62735366821289,28.145545959472656,-1.5937454002921587,12.464286616006133,26.77081184387207,1.3881273967801586,24.62735366821289,29.02509498596192,-4.5757554669427405,12.464286616006133,29.016300201416016,1
04-Jan-24,26.38644928019708,29.016300201416016,26.38644928019708,29.016300201416016,1000.0,2024-01-04,27.87816390991211,26.68901424407959,26.770372104644775,30.68821463928223,27.203085802518203,27.813236410634524,68.23824197371957,-0.6101506081163208,-1.2451686849529215,0.6350180768366007,29.54512585705273,26.770372104644775,23.995618352236818,-0.0,0.047634171655180024,0.04653445211063101,1.3193225860595703,4.763417165518002,2.629850921218935,9.06335715774886,2.629850921218935,9.966672261555962,0.09966672261555962,700.0,725.0,1.3793103448275863,0.0,-0.1464774165753583,9.966670037564427,13.641068408004426,-0.030300622789207643,2.629850387573242,3.483013153076172,27.696977615356445,1000.0,-0.01593745400292157,28.145545959472656,500.0,0.0,28.145545959472656,1000.0,0.06666664739062522,26.386449813842773,500.0,0.03806233852145691,25.533287048339844,0.0,0.0,27.87816390991211,0.9612985952137031,26.386449813842773,29.016300201416016,0.0,9.966670037564427,26.68901424407959,1.4679252158072016,24.62735366821289,29.016300201416016,0.0,17.821429749750344,26.770372104644775,1.3873768762039786,24.62735366821289,29.02509498596192,-0.030300622789207643,17.821429749750344,29.016300201416016,0
05-Jan-24,29.016300201416016,29.016300201416016,29.016300201416016,29.016300201416016,0.0,2024-01-05,28.404133987426757,27.037315559387206,26.769932365417482,30.43854064331055,27.482041863887098,27.90235224698871,68.23824197371957,-0.4203103831016115,-1.0801970245826595,0.659886641481048,29.543183970637163,26.769932365417482,23.9966807601978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,725.0,0.0,-1.0,-0.1462668061942953,9.966670037564427,13.641068408004426,-0.030300622789207643,2.629850387573242,3.483013153076172,29.016300201416016,1000.0,0.047634171655180024,27.696977615356445,1000.0,-0.01593745400292157,28.145545959472656,500.0,0.0,26.386449813842773,0.0,0.0,25.533287048339844,0.0,0.0,28.404133987426757,0.5880690048926732,27.696977615356445,29.016300201416016,0.0,4.763417165518012,27.037315559387206,1.5727066713371813,24.62735366821289,29.016300201416016,0.0,17.821429749750344,26.769932365417482,1.386625802609841,24.62735366821289,29.02509498596192,-0.030300622789207643,17.821429749750344,29.016300201416016,0
11-Jan-24,26.870201110839844,26.870201110839844,26.870201110839844,26.870201110839844,500.0,2024-01-11,28.58708038330078,28.232622146606445,26.964312839508057,29.315922677612306,27.899636368785764,28.038544897444766,58.01688362132266,-0.13890852865900172,-0.5231452938262816,0.3842367651672799,29.998024278120663,26.964312839508057,23.93060140089545,-46.653933726196534,-0.07396184474516299,-0.07683984080596111,-2.146099090576172,-7.396184474516298,0.0,0.0,0.0,0.0,0.0,100.0,600.0,0.8333333333333334,-1.0,-0.27278290985900877,-7.3961844745162955,1.8333322611035239,1.6638985419445764,-2.146099090576172,0.4837512969970703,29.016300201416016,0.0,0.0,29.016300201416016,0.0,0.0,29.016300201416016,0.0,0.0,29.016300201416016,1000.0,0.047634171655180024,26.386449813842773,500.0,0.03806233852145691,28.58708038330078,0.9597646905957492,26.870201110839844,29.016300201416016,-7.3961844745162955,0.0,28.232622146606445,0.979647295799281,26.386449813842773,29.016300201416016,-7.3961844745162955,1.8333322611035239,26.964312839508057,1.5168557193063037,24.62735366821289,29.016300201416016,-7.3961844745162955,9.107139454946186,26.870201110839844,0
12-Jan-24,26.870201110839844,26.870201110839844,26.870201110839844,26.870201110839844,0.0,2024-01-12,28.157860565185548,28.280997276306152,26.986301612854003,29.013126699829105,27.74126171371716,27.95200091325181,58.01688362132266,-0.21073919953464681,-0.4606640749679547,0.24992487543330788,30.01007846160488,26.986301612854003,23.962524764103126,-46.653933726196534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,475.0,0.0,-1.0,-0.2680337026496258,-7.3961844745162955,1.8333322611035239,1.6638985419445764,-2.146099090576172,0.4837512969970703,26.870201110839844,500.0,-0.07396184474516299,29.016300201416016,0.0,0.0,29.016300201416016,0.0,0.0,29.016300201416016,0.0,0.0,26.386449813842773,0.0,0.0,28.157860565185548,1.1754668825498835,26.870201110839844,29.016300201416016,-7.3961844745162955,0.0,28.280997276306152,0.885802629270592,26.870201110839844,29.016300201416016,-7.3961844745162955,0.0,26.986301612854003,1.511888424375438,24.62735366821289,29.016300201416016,-7.3961844745162955,9.107139454946186,26.870201110839844,0
23-Jan-24,25.50690078735352,25.50690078735352,25.50690078735352,25.50690078735352,500.0,2024-01-23,26.597541046142577,26.948480987548827,27.38649625778198,27.310288848876954,26.93097906320834,27.400435695996567,27.322396816926286,-0.46945663278822636,-0.3909045170729673,-0.07855211571525905,29.72909144984667,27.38649625778198,25.043901065717293,-100.0,-0.05073651357735276,-0.052068872520376196,-1.3633003234863246,-5.073651357735276,0.0,0.0,0.0,0.0,0.0,100.0,300.0,1.6666666666666667,-1.0,-0.06423432380151914,-5.073651357735274,-12.094579218239668,3.57142359260419,-1.3633003234863246,-3.5093994140624964,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,29.016300201416016,0.0,0.0,26.597541046142577,0.6096864394125586,25.50690078735352,26.870201110839844,-5.073651357735274,0.0,26.948480987548827,0.8434750663254224,25.50690078735352,29.016300201416016,-12.094579218239668,0.0,27.38649625778198,1.1712975960323448,25.4189453125,29.016300201416016,-12.094579218239668,0.34602330573592394,25.111103057861328,0
24-Jan-24,25.111103057861328,25.111103057861328,25.111103057861328,25.111103057861328,500.0,2024-01-24,26.245721435546876,26.55796127319336,27.371104145050047,27.12251091003418,26.6509981393088,27.230855500579143,0.0,-0.5798573612703422,-0.4286950859124423,-0.15116227535789983,29.771465620469943,27.371104145050047,24.97074266963015,-100.0,-0.015517280315310966,-0.015638933434158495,-0.39579772949219105,-1.5517280315310966,0.0,0.0,0.0,0.0,0.0,200.0,275.0,1.8181818181818181,0.0,0.03787707645396425,-6.5466501189262365,-13.458632273745607,-1.2110740664259096,-1.7590980529785156,-3.9051971435546875,25.50690078735352,500.0,-0.05073651357735276,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,29.016300201416016,0.0,0.0,26.245721435546876,0.8664784197746339,25.111103057861328,26.870201110839844,-6.5466501189262365,0.0,26.55796127319336,0.6648372039559526,25.111103057861328,26.870201110839844,-6.5466501189262365,0.0,27.371104145050047,1.2001807377099485,25.111103057861328,29.016300201416016,-13.458632273745607,0.0,25.111103057861328,0
25-Jan-24,25.111103057861328,25.111103057861328,25.111103057861328,25.111103057861328,0.0,2024-01-25,25.893901824951172,26.382051467895508,27.307336807250977,26.924732971191407,26.414091203701496,27.073836801118563,0.0,-0.6597455974170678,-0.47490518821336747,-0.18484040920370037,29.87945359083847,27.307336807250977,24.735220023663484,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,250.0,0.0,-1.0,0.12252527441631796,-6.5466501189262365,-6.5466501189262365,-4.833339706474559,-1.7590980529785156,-1.7590980529785156,25.111103057861328,500.0,-0.015517280315310966,25.50690078735352,500.0,-0.05073651357735276,26.870201110839844,0.0,0.0,26.870201110839844,0.0,0.0,26.870201110839844,500.0,-0.07396184474516299,25.893901824951172,0.9057646236564163,25.111103057861328,26.870201110839844,-6.5466501189262365,0.0,26.382051467895508,0.7933430638714691,25.111103057861328,26.870201110839844,-6.5466501189262365,0.0,27.307336807250977,1.2860583917937467,25.111103057861328,29.016300201416016,-13.458632273745607,0.0,25.111103057861328,0
30-Jan-24,26.808631896972656,26.808631896972656,26.808631896972656,26.808631896972656,500.0,2024-01-30,25.450608825683595,26.024074935913085,27.02500162124634,27.022010955810547,26.161645602118448,26.794927260768336,30.298266314705103,-0.6332816586498886,-0.5812755099393837,-0.05200614871050491,29.833750522013776,27.02500162124634,24.216252720478902,-3.5000444553353995,0.0676007276621764,0.06541382013490157,1.6975288391113281,6.76007276621764,0.0,0.0,0.0,0.0,0.0,200.0,200.0,2.5,-1.0,0.08388939366403943,5.10344679062124,-0.22913566449768605,-4.750002236322044,1.301731109619137,-0.0615692138671875,25.111103057861328,0.0,0.0,25.111103057861328,0.0,0.0,25.111103057861328,0.0,0.0,25.50690078735352,500.0,-0.05073651357735276,26.870201110839844,0.0,0.0,25.450608825683595,0.7591579756038315,25.111103057861328,26.808631896972656,0.0,6.760072766217638,26.024074935913085,0.8869916284913427,25.111103057861328,26.870201110839844,-0.22913566449768605,6.760072766217638,27.02500162124634,1.4043744503837186,25.111103057861328,29.016300201416016,-7.608372842570824,6.760072766217638,26.808631896972656,0
31-Jan-24,26.808631896972656,26.808631896972656,26.808631896972656,26.808631896972656,1000.0,2024-01-31,25.79011459350586,26.017918014526366,26.980584335327148,27.0698583984375,26.26118195517294,26.795942419005694,49.10940324499467,-0.5347604638327539,-0.5719725007180578,0.037212036885303945,29.772636610364625,26.980584335327148,24.18853206028967,-3.5000444553353995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,5.0,1.0,0.005651981570289532,6.760072766217638,-0.22913566449768605,-3.207374215052441,1.6975288391113281,-0.0615692138671875,26.808631896972656,500.0,0.0676007276621764,25.111103057861328,0.0,0.0,25.111103057861328,0.0,0.0,25.111103057861328,500.0,-0.015517280315310966,26.870201110839844,0.0,0.0,25.79011459350586,0.9297748371968199,25.111103057861328,26.808631896972656,0.0,6.760072766217638,26.017918014526366,0.8806568499052119,25.111103057861328,26.870201110839844,-0.22913566449768605,6.760072766217638,26.980584335327148,1.3960261375187393,25.111103057861328,29.016300201416016,-7.608372842570824,6.760072766217638,26.808631896972656,0
