time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
10-Oct-19,5.89,6.0,5.77,5.99,22500.0,2019-10-10,5.9,5.561,4.963,4.9008,5.4866274456912345,5.140892547775818,85.40145985401462,0.3457348979154169,0.18831484129072984,0.15742005662468705,6.493697811285326,4.963,3.4563343827060473,-19.523809523809526,0.030981067125645634,0.03051084126353831,0.1800000000000006,3.0981067125645634,0.23000000000000043,3.8397328881469184,0.10000000000000053,1.6977928692699582,0.039861351819757446,15800.0,14000.0,1.6071428571428572,44.0,0.4812472201318643,-0.16666666666666313,36.136363636363626,33.111111111111114,-0.009999999999999787,1.5899999999999999,5.81,500.0,0.0017241379310344307,5.8,5500.0,-0.033333333333333326,6.0,20000.0,0.016949152542372836,6.0,4000.0,0.015228426395939021,4.4,1500.0,-0.022222222222222143,5.9,0.09513148795216997,5.8,6.0,-0.16666666666666313,3.275862068965524,5.561,0.6365785279305463,4.4,6.0,-0.16666666666666313,36.136363636363626,4.963,0.7653489056426629,4.0,6.0,-0.16666666666666313,49.75000000000001,5.71,0
11-Oct-19,5.73,5.73,5.65,5.71,4000.0,2019-10-11,5.862,5.692,5.0235,4.898232,5.520992454046429,5.183048655347979,75.45126353790614,0.3379437986984497,0.21824063277227382,0.11970316592617589,6.572683486125583,5.0235,3.4743165138744176,-34.50000000000002,-0.046744574290484175,-0.04787238845943917,-0.28000000000000025,-4.6744574290484175,0.08000000000000007,1.4010507880910694,-0.020000000000000462,-0.3490401396160639,0.014159292035398242,10500.0,13700.0,0.291970802919708,-0.8222222222222222,0.4487318598272366,-3.2203389830508535,29.772727272727263,26.88888888888889,-0.1900000000000004,1.3099999999999996,5.99,22500.0,0.030981067125645634,5.81,500.0,0.0017241379310344307,5.8,5500.0,-0.033333333333333326,5.9,30500.0,-0.016666666666666607,4.4,500.0,0.0,5.862,0.1275539101713231,5.71,6.0,-4.833333333333334,0.0,5.692,0.48873532941892134,4.4,6.0,-4.833333333333334,29.772727272727263,5.0235,0.7745917430627913,4.0,6.0,-4.833333333333334,42.75,6.0,1
14-Oct-19,5.85,6.0,5.85,6.0,14000.0,2019-10-14,5.862,5.851999999999999,5.0985,4.9008,5.59468592265467,5.243563569766647,77.02702702702703,0.35112235288802296,0.2448169767954237,0.10630537609259927,6.68574222938304,5.0985,3.511257770616959,-20.000000000000018,0.05078809106830118,0.04954044556013611,0.29000000000000004,5.078809106830118,0.15000000000000036,2.500000000000006,0.15000000000000036,2.56410256410257,0.025641025641025703,9300.0,14250.0,0.9824561403508771,2.5,0.42352254333205447,0.0,36.36363636363635,33.33333333333333,0.0,1.5999999999999996,5.71,4000.0,-0.046744574290484175,5.99,22500.0,0.030981067125645634,5.81,500.0,0.0017241379310344307,6.0,20000.0,0.016949152542372836,4.4,2000.0,0.0,5.862,0.1275539101713231,5.71,6.0,0.0,5.078809106830123,5.851999999999999,0.18837315213279235,5.4,6.0,0.0,11.111111111111104,5.0985,0.7936211146915203,4.0,6.0,0.0,50.0,5.99,0
15-Oct-19,5.85,5.99,5.8,5.99,5000.0,2019-10-15,5.9,5.911,5.173,4.9124,5.65550347301549,5.29885515719134,75.95818815331012,0.3566483158241507,0.2671832446011691,0.08946507122298158,6.781688252812472,5.173,3.564311747187528,-20.500000000000007,-0.0016666666666665941,-0.0016680571006969474,-0.009999999999999787,-0.1666666666666594,0.1900000000000004,3.1719532554257164,0.14000000000000057,2.393162393162403,0.03275862068965524,9200.0,14475.0,0.3454231433506045,-0.6428571428571428,0.3741639417482382,3.275862068965524,10.925925925925922,33.111111111111114,0.1900000000000004,0.5899999999999999,6.0,14000.0,0.05078809106830118,5.71,4000.0,-0.046744574290484175,5.99,22500.0,0.030981067125645634,5.8,5500.0,-0.033333333333333326,5.4,64000.0,0.2272727272727273,5.9,0.13266499161419285,5.71,6.0,-0.16666666666666313,4.903677758318743,5.911,0.10503438590396033,5.71,6.0,-0.16666666666666313,4.903677758318743,5.173,0.8043441264062362,4.0,6.0,-0.16666666666666313,49.75000000000001,6.08,1
16-Oct-19,6.36,6.36,6.0,6.08,5500.0,2019-10-16,5.954,5.928,5.252000000000001,4.933,5.720810631013107,5.356717738140129,79.37062937062937,0.36409289287297764,0.28656517425553085,0.07752771861744678,6.876634047862376,5.252000000000001,3.627365952137625,-16.000000000000014,0.015025041736226985,0.0149132838507176,0.08999999999999986,1.5025041736226985,0.3600000000000003,5.921052631578952,-0.28000000000000025,-4.402515723270444,0.06000000000000005,10200.0,14625.0,0.37606837606837606,0.10000000000000009,0.32719890776014615,4.647160068846825,2.8764805414551597,35.111111111111114,0.27000000000000046,0.16999999999999993,5.99,5000.0,-0.0016666666666665941,6.0,14000.0,0.05078809106830118,5.71,4000.0,-0.046744574290484175,5.81,500.0,0.0017241379310344307,5.91,93000.0,0.09444444444444433,5.954,0.14152738250951197,5.71,6.08,0.0,6.479859894921193,5.928,0.11783227250818991,5.71,6.08,0.0,6.479859894921193,5.252000000000001,0.8123170239311878,4.0,6.08,0.0,52.0,5.0,0
21-Oct-19,5.69,5.69,5.0,5.0,7500.0,2019-10-21,5.756,5.828,5.3020000000000005,4.9319999999999995,5.609916687780321,5.330294201981601,57.61421319796954,0.2796224857987202,0.2851766365641687,-0.005554150765448518,6.822617603060298,5.3020000000000005,3.7813823969397027,-70.00000000000001,-0.17763157894736847,-0.19556678354397533,-1.08,-17.763157894736846,0.6900000000000004,13.800000000000006,-0.6900000000000004,-12.126537785588758,0.13800000000000007,7200.0,14100.0,0.5319148936170213,0.36363636363636354,0.3678883599805899,-16.527545909849753,-16.666666666666664,25.0,-0.9900000000000002,-1.0,6.08,5500.0,0.015025041736226985,5.99,5000.0,-0.0016666666666665941,6.0,14000.0,0.05078809106830118,5.99,22500.0,0.030981067125645634,6.0,4000.0,0.015228426395939021,5.756,0.4452302774969306,5.0,6.08,-17.763157894736842,0.0,5.828,0.3128648980701481,5.0,6.08,-17.763157894736842,0.0,5.3020000000000005,0.7603088015301489,4.05,6.08,-17.763157894736842,23.456790123456795,5.47,1
22-Oct-19,5.45,5.49,5.45,5.47,1000.0,2019-10-22,5.708,5.784999999999999,5.373,4.9395999999999995,5.588391043506426,5.340642779612593,62.13151927437641,0.24774826389383264,0.2776909620301015,-0.029942698136268875,6.775495520210503,5.373,3.970504479789497,-66.42857142857146,0.09399999999999986,0.08984070399978934,0.46999999999999975,9.399999999999986,0.040000000000000036,0.7312614259597813,0.019999999999999574,0.3669724770642124,0.00733944954128441,6600.0,14150.0,0.0706713780918728,-0.8666666666666667,0.3370923416278819,-4.203152364273208,-7.288135593220349,35.06172839506173,-0.2400000000000002,-0.4300000000000006,5.0,7500.0,-0.17763157894736847,6.08,5500.0,0.015025041736226985,5.99,5000.0,-0.0016666666666665941,5.71,4000.0,-0.046744574290484175,5.9,30500.0,-0.016666666666666607,5.708,0.4639719819126947,5.0,6.08,-10.03289473684211,9.399999999999995,5.784999999999999,0.33089944763393625,5.0,6.08,-10.03289473684211,9.399999999999995,5.373,0.7012477601052515,4.3,6.08,-10.03289473684211,27.209302325581397,5.89,1
23-Oct-19,5.89,5.89,5.89,5.89,500.0,2019-10-23,5.686,5.773999999999999,5.452500000000001,4.9514000000000005,5.634792421428514,5.3813359070486975,56.396866840731064,0.25345651437981687,0.2728440725000446,-0.019387558120227744,6.77698798448783,5.452500000000001,4.128012015512171,-36.428571428571466,0.07678244972577697,0.07397738122960551,0.41999999999999993,7.678244972577697,0.0,0.0,0.0,0.0,0.0,3900.0,14150.0,0.0353356890459364,-0.5,0.2851155134101345,-1.8333333333333386,-1.8333333333333386,36.97674418604651,-0.11000000000000032,-0.11000000000000032,5.47,1000.0,0.09399999999999986,5.0,7500.0,-0.17763157894736847,6.08,5500.0,0.015025041736226985,6.0,14000.0,0.05078809106830118,6.0,20000.0,0.016949152542372836,5.686,0.44903229282535334,5.0,6.08,-3.125000000000006,17.799999999999994,5.773999999999999,0.32472894679853925,5.0,6.08,-3.125000000000006,17.799999999999994,5.452500000000001,0.6622439922439148,4.4,6.08,-3.125000000000006,33.863636363636346,5.7,0
24-Oct-19,5.05,5.85,5.01,5.7,3000.0,2019-10-24,5.628,5.764,5.5175,4.958600000000001,5.644824356593358,5.4049406546747205,47.00854700854701,0.23988370191863773,0.26625199838376323,-0.026368296465125507,6.748825772448031,5.5175,4.286174227551969,-48.529411764705884,-0.032258064516129004,-0.03278982282299084,-0.1899999999999995,-3.2258064516129004,0.8399999999999999,14.736842105263154,0.6500000000000004,12.87128712871288,0.16766467065868262,3500.0,14275.0,0.21015761821366025,5.0,0.24583907159018956,-4.841402337228715,-1.7241379310344769,29.54545454545454,-0.29000000000000004,-0.09999999999999964,5.89,500.0,0.07678244972577697,5.47,1000.0,0.09399999999999986,5.0,7500.0,-0.17763157894736847,5.99,5000.0,-0.0016666666666665941,5.8,5500.0,-0.033333333333333326,5.628,0.41757634032592633,5.0,6.08,-6.249999999999998,14.000000000000004,5.764,0.325378412177438,5.0,6.08,-6.249999999999998,14.000000000000004,5.5175,0.6156628862240152,4.4,6.08,-6.249999999999998,29.54545454545454,6.18,1
28-Oct-19,6.0,6.35,6.0,6.18,1000.0,2019-10-28,5.648000000000001,5.801,5.6015,4.982200000000001,5.72715907096361,5.462352458032148,52.30769230769231,0.2648066129314621,0.265962921293303,-0.0011563083618408854,6.768074382315026,5.6015,4.434925617684973,-13.2352941176471,0.08421052631578929,0.08085209662909477,0.47999999999999954,8.42105263157893,0.34999999999999964,5.663430420711968,0.17999999999999972,2.9999999999999956,0.05833333333333327,2600.0,14275.0,0.07005253940455342,-0.6666666666666667,0.17544256279263426,1.644736842105257,6.368330464716008,37.33333333333333,0.09999999999999964,0.3700000000000001,5.7,3000.0,-0.032258064516129004,5.89,500.0,0.07678244972577697,5.47,1000.0,0.09399999999999986,6.08,5500.0,0.015025041736226985,5.81,500.0,0.0017241379310344307,5.648000000000001,0.44606053400855117,5.0,6.18,0.0,23.599999999999994,5.801,0.3512026955097768,5.0,6.18,0.0,23.599999999999994,5.6015,0.5832871911575133,4.4,6.18,0.0,40.45454545454544,5.6,0
