time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
05-Dec-19,53.5,53.55,53.5,53.55,10000.0,2019-12-05,54.024,54.437,51.152499999999996,49.6686,52.850575166650316,51.450559636258355,68.40930825629583,1.4000155303919612,1.1897056810237419,0.2103098493682194,61.20764872040553,51.152499999999996,41.09735127959446,-45.969125214408265,0.050000000000000044,0.04879016416943204,2.549999999999997,5.000000000000004,0.04999999999999716,0.09337068160597042,0.04999999999999716,0.09345794392522834,0.0009345794392522834,6600.0,3050.0,3.278688524590164,1.0,0.2519215404930664,-3.9289558665231517,10.869565217391305,-3.1645569620253164,-2.190000000000005,5.25,51.0,5000.0,-0.02857142857142858,52.5,6500.0,-0.04701397712833555,55.09,10000.0,-0.049844774060020636,55.74,9000.0,-0.04994034429861938,48.3,8000.0,0.050000000000000044,54.024,2.668244741398316,51.0,57.98,-7.640565712314591,4.999999999999995,54.437,2.7158303416164995,50.71,58.67,-8.726776887676845,5.600473279432058,51.152499999999996,5.027574360202765,42.0,58.67,-8.726776887676845,27.499999999999993,56.0,1
06-Dec-19,56.22,56.22,56.0,56.0,1000.0,2019-12-06,53.628,54.965999999999994,51.1875,49.61259999999999,53.33510206408873,51.78755521875773,68.7578814627995,1.5475468453309986,1.2612739138851934,0.28627293144580523,61.30809468816455,51.1875,41.06690531183545,-32.57575757575759,0.045751633986928164,0.04473589384139152,2.450000000000003,4.575163398692816,0.21999999999999886,0.3928571428571408,-0.21999999999999886,-0.39131981501244906,0.003928571428571408,6500.0,3075.0,0.3252032520325203,-0.9,0.2532481956740227,-3.4149706795446653,10.43186748175902,1.2658227848101318,-1.9799999999999969,5.289999999999999,53.55,10000.0,0.050000000000000044,51.0,5000.0,-0.02857142857142858,52.5,6500.0,-0.04701397712833555,57.98,1500.0,0.04018658055256541,50.71,500.0,0.04989648033126293,53.628,1.9967899238527265,51.0,56.0,0.0,9.803921568627452,54.965999999999994,2.4068337892113107,51.0,58.67,-4.550877791034603,9.803921568627452,51.1875,5.060297344082277,42.0,58.67,-4.550877791034603,33.33333333333333,58.79,1
09-Dec-19,58.79,58.79,58.79,58.79,500.0,2019-12-09,54.367999999999995,55.521,51.427,49.6128,54.174317131152,52.306254832183086,71.00643651258046,1.8680622989689155,1.3826315909019378,0.48543070806697775,62.04244277282663,51.427,40.81155722717337,-17.960230917254673,0.04982142857142846,0.04862008167901423,2.789999999999999,4.982142857142846,0.0,0.0,0.0,0.0,0.0,4600.0,3075.0,0.16260162601626016,-0.5,0.20756466603391832,6.716282446905056,10.424492862509386,8.870370370370368,3.6999999999999957,5.549999999999997,56.0,1000.0,0.045751633986928164,53.55,10000.0,0.050000000000000044,51.0,5000.0,-0.02857142857142858,55.09,10000.0,-0.049844774060020636,53.24,500.0,0.049891540130151846,54.367999999999995,3.070809339571535,51.0,58.79,0.0,15.274509803921568,55.521,2.596991635634583,51.0,58.79,0.0,15.274509803921568,51.427,5.307721386413316,42.0,58.79,0.0,39.976190476190474,61.7,1
10-Dec-19,61.7,61.7,61.7,61.7,500.0,2019-12-10,56.20799999999999,56.102,51.947,49.680200000000006,55.33211449559016,53.00208780757693,72.10022522522523,2.330026688013234,1.5721106103241973,0.7579160776890368,63.51261710188297,51.947,40.38138289811704,-0.0,0.04949821398196974,0.04831215849717858,2.9100000000000037,4.949821398196974,0.0,0.0,0.0,0.0,0.0,3400.0,2900.0,0.1724137931034483,0.0,0.12738715083985597,17.52380952380953,10.395419574163538,20.27290448343081,9.200000000000003,5.810000000000002,58.79,500.0,0.04982142857142846,56.0,1000.0,0.045751633986928164,53.55,10000.0,0.050000000000000044,52.5,6500.0,-0.04701397712833555,55.89,500.0,0.04977460555972946,56.20799999999999,4.214862987096944,51.0,61.7,0.0,20.980392156862752,56.102,3.2552105239993363,51.0,61.7,0.0,20.980392156862752,51.947,5.78280855094148,42.0,61.7,0.0,46.90476190476191,64.78,1
11-Dec-19,64.78,64.78,64.78,64.78,500.0,2019-12-11,58.964,56.713,52.673500000000004,49.82679999999999,56.78563534242245,53.874525747756415,72.69972451790635,2.911109594666037,1.8399104071925654,1.0711991874734716,65.54228438621716,52.673500000000004,39.80471561378285,-0.0,0.049918962722852456,0.048712982831841056,3.0799999999999983,4.991896272285246,0.0,0.0,0.0,0.0,0.0,2500.0,2875.0,0.17391304347826086,0.0,0.03884114581349533,27.019607843137255,10.414181012442473,28.91542288557214,13.780000000000001,6.109999999999999,61.7,500.0,0.04949821398196974,58.79,500.0,0.04982142857142846,56.0,1000.0,0.045751633986928164,51.0,5000.0,-0.02857142857142858,58.67,500.0,0.04974056181785658,58.964,4.456414478030493,53.55,64.78,0.0,20.971055088702155,56.713,4.220945260115251,51.0,64.78,0.0,27.019607843137255,52.673500000000004,6.434392193108578,42.0,64.78,0.0,54.23809523809524,61.99,0
12-Dec-19,0.0,61.99,61.99,61.99,0.0,2019-12-12,60.652,57.338,53.623000000000005,49.9266,57.58630682820362,54.47567198866334,65.3762268266085,3.1106348395402748,2.094055293662107,1.0165795458781677,66.28721581090839,53.623000000000005,40.95878418909162,-18.87686062246278,-0.043068848410003024,-0.04402383202935514,-2.789999999999999,-4.306884841000302,0.0,0.0,61.99,0.0,0.0,500.0,2800.0,0.0,-1.0,-0.04767766280362919,15.760971055088714,11.212773591675637,44.162790697674424,8.440000000000005,6.25,64.78,500.0,0.049918962722852456,61.7,500.0,0.04949821398196974,58.79,500.0,0.04982142857142846,53.55,10000.0,0.050000000000000044,55.74,9000.0,-0.04994034429861938,60.652,3.35548357170763,56.0,64.78,-4.306884841000307,10.696428571428575,57.338,4.513451007821017,51.0,64.78,-4.306884841000307,21.549019607843142,53.623000000000005,6.332107905454196,42.0,64.78,-4.306884841000307,47.5952380952381,59.93,0
16-Dec-19,58.9,63.0,58.9,59.93,2000.0,2019-12-16,61.438,57.532999999999994,54.519499999999994,50.042199999999994,57.946875008479985,54.87969628579939,59.23777961888981,3.0671787226805947,2.2886799794658046,0.7784987432147901,66.22128659323792,54.519499999999994,42.81771340676206,-32.814614343707724,-0.03323116631714795,-0.03379586724373417,-2.0600000000000023,-3.3231166317147953,4.100000000000001,6.841314867345238,1.0300000000000011,1.7487266553480496,0.06960950764006794,700.0,2875.0,0.6956521739130435,-1.0,-0.1331800869784,7.017857142857142,3.3632286995515743,42.69047619047619,3.9299999999999997,1.9500000000000028,61.99,0.0,-0.043068848410003024,64.78,500.0,0.049918962722852456,61.7,500.0,0.04949821398196974,56.0,1000.0,0.045751633986928164,57.98,1500.0,0.04018658055256541,61.438,2.2819005236863,58.79,64.78,-7.486878666255019,1.9391052900153096,57.532999999999994,4.585813995355739,51.0,64.78,-7.486878666255019,17.509803921568626,54.519499999999994,5.850893296618966,44.1,64.78,-7.486878666255019,35.89569160997732,62.9,1
17-Dec-19,62.89,62.9,62.89,62.9,1500.0,2019-12-17,62.260000000000005,58.31400000000001,55.459500000000006,50.2202,58.708894237944605,55.47379285722166,59.594853545031484,3.235101380722945,2.4779642597172327,0.7571371210057123,66.64615459610827,55.459500000000006,44.272845403891736,-12.719891745602183,0.04955781745369592,0.0483689492363009,2.969999999999999,4.955781745369592,0.00999999999999801,0.015898251192365678,0.00999999999999801,0.015900779138174607,0.00015900779138174607,900.0,2925.0,0.5128205128205128,-0.25,-0.23637584173404208,6.99098486137098,14.176801597386085,42.630385487528336,4.109999999999999,7.809999999999995,59.93,2000.0,-0.03323116631714795,61.99,0.0,-0.043068848410003024,64.78,500.0,0.049918962722852456,58.79,500.0,0.04982142857142846,55.09,10000.0,-0.049844774060020636,62.260000000000005,1.7730905222237854,59.93,64.78,-2.9021302871256602,4.955781745369596,58.31400000000001,4.784280277928792,51.0,64.78,-2.9021302871256602,23.333333333333332,55.459500000000006,5.593327298054134,44.43,64.78,-2.9021302871256602,41.57101057843799,64.0,1
19-Dec-19,64.99,64.99,64.0,64.0,1000.0,2019-12-19,62.720000000000006,59.46400000000001,56.438,50.410199999999996,59.52291050903005,56.10536375668672,57.64705882352941,3.417546752343327,2.6658807582424515,0.7516659941008754,66.96677680704792,56.438,45.90922319295209,-6.604402935290161,0.01748807631160565,0.017336919653276942,1.1000000000000014,1.748807631160565,0.9899999999999949,1.546874999999992,-0.9899999999999949,-1.5233112786582472,0.01546874999999992,1000.0,2975.0,0.33613445378151263,-0.33333333333333337,-0.39116785685525324,3.727714748784436,21.904761904761905,44.04681521494486,2.299999999999997,11.5,62.9,1500.0,0.04955781745369592,59.93,2000.0,-0.03323116631714795,61.99,0.0,-0.043068848410003024,61.7,500.0,0.04949821398196974,52.5,6500.0,-0.04701397712833555,62.720000000000006,1.886226391502308,59.93,64.78,-1.2040753318925612,6.791256465876856,59.46400000000001,4.610459605915496,51.0,64.78,-1.2040753318925612,25.49019607843137,56.438,5.264388403523957,46.0,64.78,-1.2040753318925612,39.130434782608695,67.19,1
23-Dec-19,67.19,67.19,67.19,67.19,500.0,2019-12-23,63.202,61.083000000000006,57.4975,50.674,60.70246273841004,56.926447922858074,66.30589575619481,3.7760148155519673,2.8879075697043546,0.8881072458476127,67.86713964252316,57.4975,47.12786035747685,-0.0,0.049843749999999964,0.04864134357238671,3.1899999999999977,4.9843749999999964,0.0,0.0,0.0,0.0,0.0,1000.0,2975.0,0.16806722689075632,-0.5,-0.5446056307730969,3.7202840382834155,31.74509803921568,46.065217391304344,2.4099999999999966,16.189999999999998,64.0,1000.0,0.01748807631160565,62.9,1500.0,0.04955781745369592,59.93,2000.0,-0.03323116631714795,64.78,500.0,0.049918962722852456,51.0,5000.0,-0.02857142857142858,63.202,2.6836113727586963,59.93,67.19,0.0,12.114133155347902,61.083000000000006,4.125088685915427,53.55,67.19,0.0,25.471521942110183,57.4975,5.184819821261579,48.3,67.19,0.0,39.10973084886128,66.22,0
