time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
09-Mar-09,97.5,101.0,99.0,100.92,7200.0,2009-03-09,99.494,97.732,105.68500000000002,117.62020000000001,101.23072611240121,107.59332460794278,32.781717888100886,-6.362598495541562,-6.728489618680805,0.3658911231392432,125.0333963703782,105.68500000000002,86.33660362962183,-57.09233791748526,0.035076923076923006,0.03447574576905543,3.4200000000000017,3.5076923076923006,2.0,1.9817677368212445,3.4200000000000017,3.5076923076923094,0.020202020202020204,15700.0,26730.0,0.26936026936026936,5.0,-0.08462986178422316,4.0412371134020635,-2.96153846153846,-17.67680887511216,3.9200000000000017,-3.0799999999999983,97.5,1200.0,-0.017632241813602012,99.25,6000.0,-0.02600588812561344,101.9,61100.0,0.04085801838610825,97.0,1300.0,0.015706806282722585,104.0,19900.0,0.008925106713232545,99.494,1.8972822668240357,97.5,101.9,-0.961727183513252,3.5076923076923094,97.732,2.5980411424338987,93.91,101.9,-0.961727183513252,7.464593759982968,105.68500000000002,9.674198185189088,93.91,121.77,-17.122443951712242,7.464593759982968,100.58,0
11-Mar-09,100.92,101.95,100.0,100.58,9900.0,2009-03-11,100.03,97.91,104.62550000000002,116.7248,101.13061440280103,107.0738190814285,38.130155820348314,-5.943204678627467,-6.571432630670138,0.6282279520426712,122.53224730227043,104.62550000000002,86.7187526977296,-51.909090909090914,-0.003369005152596194,-0.0033746930290383735,-0.3400000000000034,-0.3369005152596194,1.9500000000000028,1.9387552197255944,-0.3400000000000034,-0.33690051525961495,0.019500000000000028,17080.0,26895.0,0.36809815950920244,0.375,-0.03866718830445703,2.7374872318692467,1.801619433198382,-17.401658865073497,2.6799999999999926,1.7800000000000011,100.92,7200.0,0.035076923076923006,97.5,1200.0,-0.017632241813602012,99.25,6000.0,-0.02600588812561344,97.9,3000.0,0.009278350515463885,98.8,24600.0,-0.050000000000000044,100.03,1.7029973576036013,97.5,101.9,-1.2953876349362192,3.158974358974357,97.91,2.736624035396998,93.91,101.9,-1.2953876349362192,7.102544989883934,104.62550000000002,8.953373651135205,93.91,120.03,-16.204282262767645,7.102544989883934,104.0,1
12-Mar-09,100.58,105.0,101.95,104.0,6700.0,2009-03-12,100.45,98.91900000000001,103.8545,116.043,101.57205834083165,106.84612877910047,43.750000000000014,-5.274070438268822,-6.311960192189876,1.0378897539210534,120.35151915658196,103.8545,87.35748084341805,-22.178988326848227,0.034002783853648744,0.03343746839755387,3.4200000000000017,3.4002783853648744,3.049999999999997,2.932692307692305,3.4200000000000017,3.4002783853648855,0.029916625796959265,6200.0,26675.0,0.2511715089034677,-0.3232323232323232,-0.00818827833410839,2.0608439646712404,10.744329677350658,-12.912409981577627,2.0999999999999943,10.090000000000003,100.58,9900.0,-0.003369005152596194,100.92,7200.0,0.035076923076923006,97.5,1200.0,-0.017632241813602012,101.9,61100.0,0.04085801838610825,93.91,161000.0,-0.04949392712550604,100.45,2.397018981986744,97.5,104.0,0.0,6.666666666666667,98.91900000000001,2.9497512136150617,94.64,104.0,0.0,9.89010989010989,103.8545,8.248509578290975,93.91,120.03,-13.354994584687162,10.744329677350658,99.06,0
13-Mar-09,98.0,102.0,97.0,99.06,1900.0,2009-03-13,100.412,99.361,102.94749999999999,115.2624,101.18558782685756,106.26937849916709,44.34121621621623,-5.083790672309533,-6.066326288213808,0.9825356159042746,118.31083417074905,102.94749999999999,87.58416582925094,-43.374999999999986,-0.04749999999999999,-0.04866517198128101,-4.939999999999998,-4.749999999999998,5.0,5.047445992327882,1.0600000000000023,1.0816326530612268,0.05154639175257732,5380.0,26580.0,0.07148231753197894,-0.7164179104477613,0.05406280998965691,-0.19143576826196246,4.6703296703296715,-15.477815699658704,-0.18999999999999773,4.420000000000002,104.0,6700.0,0.034002783853648744,100.58,9900.0,-0.003369005152596194,100.92,7200.0,0.035076923076923006,99.25,6000.0,-0.02600588812561344,94.64,5300.0,0.007773400063890934,100.412,2.4221725784932766,97.5,104.0,-4.749999999999998,1.6000000000000025,99.361,2.540028215066634,95.5,104.0,-4.749999999999998,3.7277486910994786,102.94749999999999,7.681667085374527,93.91,120.03,-17.47063234191452,5.4839740176765055,104.0,1
16-Mar-09,99.06,104.01,96.5,104.0,122600.0,2009-03-16,101.71200000000002,100.211,102.14750000000001,114.71859999999998,101.61857431503331,106.10127638811768,50.0,-4.4827020730843685,-5.7496014451879205,1.266899372103552,115.27579146698478,102.14750000000001,89.01920853301523,-6.666666666666667,0.04986876640419946,0.04866517198128101,4.939999999999998,4.986876640419946,7.510000000000005,7.221153846153851,4.939999999999998,4.986876640419945,0.07782383419689125,29660.0,32225.0,3.804499612102405,63.526315789473685,0.13360151220162525,6.666666666666667,8.900523560209423,-13.333333333333334,6.5,8.5,99.06,1900.0,-0.04749999999999999,104.0,6700.0,0.034002783853648744,100.58,9900.0,-0.003369005152596194,97.5,1200.0,-0.017632241813602012,95.5,2500.0,0.009087066779374542,101.71200000000002,2.202934406650496,99.06,104.0,0.0,4.986876640419945,100.211,2.526607079332777,97.0,104.0,0.0,7.216494845360824,102.14750000000001,6.564145733492391,93.91,120.03,-13.354994584687162,10.744329677350658,106.69,1
17-Mar-09,104.0,108.1,101.1,106.69,41000.0,2009-03-17,102.86600000000001,101.18,101.48049999999999,114.35960000000001,102.39879365118203,106.1448855445534,60.653524169592224,-3.7460918933713714,-5.348899534824611,1.6028076414532393,111.84871961065336,101.48049999999999,91.11228038934662,-7.790055248618769,0.02586538461538468,0.025536534061997292,2.6899999999999977,2.586538461538468,7.0,6.5610647670822,2.6899999999999977,2.586538461538459,0.0692383778437191,36420.0,33930.0,1.2083701738874153,-0.6655791190864601,0.27442932996064656,5.717399920729287,9.989690721649481,-11.113888194618013,5.769999999999996,9.689999999999998,104.0,122600.0,0.04986876640419946,99.06,1900.0,-0.04749999999999999,104.0,6700.0,0.034002783853648744,100.92,7200.0,0.035076923076923006,97.0,1300.0,0.015706806282722585,102.86600000000001,3.0375286006891153,99.06,106.69,0.0,7.702402584292344,101.18,2.9764072302023945,97.5,106.69,0.0,9.425641025641024,101.48049999999999,5.184109805326682,93.91,114.03,-6.436902569499257,13.608774358428283,102.16,0
18-Mar-09,106.69,104.0,101.36,102.16,11700.0,2009-03-18,103.18199999999999,101.60600000000001,100.887,114.0276,102.3620561663848,105.84970883754944,61.248977365694024,-3.487652671164639,-4.976650162092616,1.4889974909279768,109.42856179482048,100.887,92.34543820517952,-32.81767955801105,-0.04245946199268913,-0.04338722147908607,-4.530000000000001,-4.2459461992689125,2.6400000000000006,2.5841816758026632,-4.530000000000001,-4.245946199268911,0.026045777426992902,36780.0,27060.0,0.43237250554323725,-0.7146341463414634,-0.05339981519587485,1.570888844700734,4.351378958120521,-10.409541348767872,1.5799999999999983,4.259999999999991,106.69,41000.0,0.02586538461538468,104.0,122600.0,0.04986876640419946,99.06,1900.0,-0.04749999999999999,100.58,9900.0,-0.003369005152596194,97.9,3000.0,0.009278350515463885,103.18199999999999,2.8142352424778427,99.06,106.69,-4.245946199268911,3.129416515243281,101.60600000000001,2.751125830152884,97.5,106.69,-4.245946199268911,4.779487179487176,100.887,4.270780897410242,93.91,108.5,-5.843317972350234,8.785006921520605,97.19,0
19-Mar-09,102.16,102.99,97.06,97.19,28200.0,2009-03-19,101.82,101.13499999999999,100.32900000000001,113.53019999999998,101.56635521771022,105.2082489236569,53.11659740894646,-3.6418937059466714,-4.709698870863427,1.0678051649167557,108.25359170457449,100.32900000000001,92.40440829542553,-82.6515151515152,-0.04864917776037592,-0.049872386208904655,-4.969999999999999,-4.864917776037592,5.929999999999993,6.10145076653976,-4.969999999999999,-4.864917776037587,0.06109622913661645,41080.0,27300.0,1.032967032967033,1.4102564102564101,-0.04950106933616787,-6.548076923076926,-4.622178606476945,-10.299953853253344,-6.810000000000002,-4.710000000000008,102.16,11700.0,-0.04245946199268913,106.69,41000.0,0.02586538461538468,104.0,122600.0,0.04986876640419946,104.0,6700.0,0.034002783853648744,101.9,61100.0,0.04085801838610825,101.82,3.7960308217932828,97.19,106.69,-8.904302183897272,0.0,101.13499999999999,3.078860720028505,97.19,106.69,-8.904302183897272,0.0,100.32900000000001,3.962295852287241,93.91,108.5,-10.423963133640555,3.4927057821318295,92.72,0
20-Mar-09,97.19,96.0,92.34,92.72,37300.0,2009-03-20,100.55199999999999,100.482,99.54,112.8214,100.20537749190865,104.28319344783046,46.87780772686433,-4.077815955921807,-4.583322287875103,0.5055063319532964,107.17616326918726,99.54,91.90383673081276,-97.58883248730967,-0.04599238604794731,-0.04708362648388295,-4.469999999999999,-4.599238604794731,3.6599999999999966,3.947368421052628,-4.469999999999999,-4.599238604794731,0.039636127355425564,48160.0,28705.0,1.299425187249608,0.322695035460993,-0.02093204813152526,-6.400161518271758,-6.579345088161211,-14.543778801843319,-6.340000000000003,-6.530000000000001,97.19,28200.0,-0.04864917776037592,102.16,11700.0,-0.04245946199268913,106.69,41000.0,0.02586538461538468,99.06,1900.0,-0.04749999999999999,99.25,6000.0,-0.02600588812561344,100.55199999999999,5.585532203828463,92.72,106.69,-13.094010685162619,0.0,100.482,4.0594110136544375,92.72,106.69,-13.094010685162619,0.0,99.54,3.818081634593623,92.72,106.69,-13.094010685162619,0.0,97.35,1
24-Mar-09,92.72,97.35,92.5,97.35,28300.0,2009-03-24,99.222,100.467,99.2535,112.1684,99.76608864699962,103.76962356280598,50.36726128016789,-4.003534915806355,-4.467364813461354,0.4638298976549988,106.75928801220837,99.2535,91.74771198779163,-68.2106598984772,0.04993528904227773,0.04872853278671233,4.6299999999999955,4.993528904227773,4.849999999999994,4.982023626091417,4.6299999999999955,4.9935289042277775,0.05243243243243237,29300.0,29035.0,0.9746857241260548,-0.24128686327077753,-0.01215776040705524,-6.3942307692307745,-0.15384615384615968,-5.558789289871948,-6.650000000000006,-0.15000000000000568,92.72,37300.0,-0.04599238604794731,97.19,28200.0,-0.04864917776037592,102.16,11700.0,-0.04245946199268913,104.0,122600.0,0.04986876640419946,97.5,1200.0,-0.017632241813602012,99.222,5.345846050907669,92.72,106.69,-8.754334989221112,4.9935289042277775,100.467,4.07191205427855,92.72,106.69,-8.754334989221112,4.9935289042277775,99.2535,3.752894006104182,92.72,106.69,-8.754334989221112,4.9935289042277775,97.04,0
25-Mar-09,97.35,102.0,97.0,97.04,19800.0,2009-03-25,97.292,100.079,98.90549999999999,111.431,99.34669039361506,103.27113292852405,49.08627284317892,-3.924442534908991,-4.358780357750882,0.4343378228418908,106.12460178113011,98.90549999999999,91.68639821886987,-70.17766497461926,-0.0031843862352335384,-0.0031894671824138467,-0.30999999999998806,-0.31843862352335384,5.0,5.152514427040395,-0.30999999999998806,-0.31843862352335706,0.05154639175257732,25060.0,29030.0,0.6820530485704444,-0.3003533568904594,0.00936743924315383,-9.044896428906169,-3.84462940943321,-6.692307692307686,-9.649999999999991,-3.8799999999999955,97.35,28300.0,0.04993528904227773,92.72,37300.0,-0.04599238604794731,97.19,28200.0,-0.04864917776037592,106.69,41000.0,0.02586538461538468,100.92,7200.0,0.035076923076923006,97.292,3.342075702315182,92.72,102.16,-5.011746280344549,4.659188955996556,100.079,4.206580691144806,92.72,106.69,-9.044896428906169,4.659188955996556,98.90549999999999,3.609550890565059,92.72,106.69,-9.044896428906169,4.659188955996556,97.55,1
26-Mar-09,97.04,100.0,97.0,97.55,14200.0,2009-03-26,96.37,99.776,98.84299999999999,110.7184,99.07027648690506,102.84734530418893,45.00803305026393,-3.777068817283876,-4.242438049657481,0.4653692323736047,106.08754669679928,98.84299999999999,91.5984533032007,-66.94162436548226,0.005255564715581196,0.005241802433325519,0.5099999999999909,0.5255564715581196,3.0,3.075345976422348,0.5099999999999909,0.525556471558111,0.030927835051546393,25560.0,28510.0,0.4980708523325149,-0.2828282828282829,0.01581834364752806,-4.512529365700861,-3.0125273414197666,-1.2651821862348178,-4.609999999999999,-3.030000000000001,97.04,19800.0,-0.0031843862352335384,97.35,28300.0,0.04993528904227773,92.72,37300.0,-0.04599238604794731,102.16,11700.0,-0.04245946199268913,100.58,9900.0,-0.003369005152596194,96.37,2.0491827639343745,92.72,97.55,0.0,5.209232096635028,99.776,4.275052176419879,92.72,106.69,-8.566875995875902,5.209232096635028,98.84299999999999,3.6222733483996454,92.72,106.69,-8.566875995875902,5.209232096635028,100.28,1
27-Mar-09,97.55,102.0,96.5,100.28,9400.0,2009-03-27,96.988,99.404,99.1615,110.13600000000001,99.25638779661197,102.65717157795272,51.179839633447884,-3.400783781340749,-4.074107195994134,0.6733234146533853,106.0439422684791,99.1615,92.27905773152091,-49.61928934010151,0.027985648385443485,0.027601206220972542,2.730000000000004,2.7985648385443485,5.5,5.4846429996011175,2.730000000000004,2.7985648385443405,0.05699481865284974,21800.0,20930.0,0.44911610129001434,-0.3380281690140845,0.38249968915154725,3.1793394382138116,-3.576923076923076,6.783090192737733,3.0900000000000034,-3.719999999999999,97.55,14200.0,0.005255564715581196,97.04,19800.0,-0.0031843862352335384,97.35,28300.0,0.04993528904227773,97.19,28200.0,-0.04864917776037592,104.0,6700.0,0.034002783853648744,96.988,2.7158184769983458,92.72,100.28,0.0,8.153580672993963,99.404,4.020954005097843,92.72,106.69,-6.008060736713841,8.153580672993963,99.1615,3.4412211342395453,92.72,106.69,-6.008060736713841,8.153580672993963,99.79,0
30-Mar-09,100.28,105.28,99.15,99.79,20300.0,2009-03-30,98.40200000000002,99.477,99.41900000000001,109.459,99.33848198174859,102.44478849810437,52.70110875206418,-3.1063065163557866,-3.8805470600664647,0.7742405437106781,105.96636556100803,99.41900000000001,92.87163443899199,-52.728426395939046,-0.004886318308735538,-0.004898295393871478,-0.4899999999999949,-0.4886318308735538,6.1299999999999955,6.142900090189393,-0.4899999999999949,-0.4886318308735489,0.061825516893595514,18400.0,21680.0,0.9363468634686347,1.1595744680851063,0.36321204885913244,7.625107851596212,0.7369271148798748,5.441673710904486,7.070000000000007,0.730000000000004,100.28,9400.0,0.027985648385443485,97.55,14200.0,0.005255564715581196,97.04,19800.0,-0.0031843862352335384,92.72,37300.0,-0.04599238604794731,99.06,1900.0,-0.04749999999999999,98.40200000000002,1.5117109512090472,97.04,100.28,-0.4886318308735489,2.8338829348722174,99.477,4.02064132529475,92.72,106.69,-6.467335270409589,7.625107851596212,99.41900000000001,3.273682780504012,92.72,106.69,-6.467335270409589,7.625107851596212,98.45,0
31-Mar-09,99.79,104.77,95.0,98.45,141600.0,2009-03-31,98.622,98.922,99.56649999999999,108.79119999999999,99.20179244609496,102.14887823898553,46.936244108161745,-2.947085792890576,-3.693854806631287,0.7467690137407113,105.87052135649603,99.56649999999999,93.26247864350395,-61.23096446700506,-0.013428199218358583,-0.013519172811086643,-1.3400000000000034,-1.3428199218358583,9.769999999999996,9.92381919756221,-1.3400000000000034,-1.3428199218358587,0.10284210526315786,41060.0,28635.0,4.944997380827658,5.975369458128079,0.18678598491503173,1.1299435028248677,-5.336538461538458,3.089005235602097,1.1000000000000085,-5.549999999999997,99.79,20300.0,-0.004886318308735538,100.28,9400.0,0.027985648385443485,97.55,14200.0,0.005255564715581196,97.35,28300.0,0.04993528904227773,104.0,122600.0,0.04986876640419946,98.622,1.3959477067588595,97.04,100.28,-1.8248903071400062,1.453009068425388,98.922,3.6969500943346962,92.72,106.69,-7.7233105258224715,6.179896462467649,99.56649999999999,3.152010678248018,92.72,106.69,-7.7233105258224715,6.179896462467649,97.7,0
01-Apr-09,98.45,100.0,97.0,97.7,44300.0,2009-04-01,98.75399999999999,98.023,99.6015,108.234,98.97074745438805,101.81933170276439,46.46365422396857,-2.8485842483763406,-3.5248006949802977,0.6762164466039571,105.85307925310836,99.6015,93.34992074689164,-65.98984771573603,-0.0076180802437785244,-0.007647246036397447,-0.75,-0.7618080243778524,3.0,3.0706243602865912,-0.75,-0.7618080243778568,0.030927835051546393,45960.0,30785.0,1.4390125060906285,-0.6871468926553672,0.14606139214602548,0.6801319043693287,-8.426281750866993,0.7216494845360854,0.6599999999999966,-8.989999999999995,98.45,141600.0,-0.013428199218358583,99.79,20300.0,-0.004886318308735538,100.28,9400.0,0.027985648385443485,97.04,19800.0,-0.0031843862352335384,106.69,41000.0,0.02586538461538468,98.75399999999999,1.2303373521133532,97.55,100.28,-2.5727961707219764,0.15376729882112322,98.023,2.4961394636966197,92.72,102.16,-4.365700861393886,5.37100949094047,99.6015,3.125789626554183,92.72,106.69,-8.426281750866993,5.37100949094047,102.52,1
02-Apr-09,97.7,102.58,98.79,102.52,103500.0,2009-04-02,99.748,98.059,99.8325,107.8864,99.51678630755912,101.87123305811517,48.243114909781575,-2.3544467505560505,-3.2907299060954482,0.9362831555393978,106.16031620266715,99.8325,93.50468379733285,-35.406091370558386,0.04933469805527113,0.0481563424471332,4.819999999999993,4.933469805527113,3.789999999999992,3.696839641045642,4.819999999999993,4.933469805527117,0.03836420690353266,63820.0,35810.0,2.890254118961184,1.3363431151241536,0.19241840980491348,5.094823167606355,0.35238841033672613,4.719101123595496,4.969999999999999,0.35999999999999943,97.7,44300.0,-0.0076180802437785244,98.45,141600.0,-0.013428199218358583,99.79,20300.0,-0.004886318308735538,97.55,14200.0,0.005255564715581196,102.16,11700.0,-0.04245946199268913,99.748,1.8606369877020974,97.7,102.52,0.0,4.933469805527117,98.059,2.5641045653841115,92.72,102.52,0.0,10.56945642795513,99.8325,3.1639081013335786,92.72,106.69,-3.9085200112475413,10.56945642795513,107.64,1
