time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
30-Nov-12,3.87,4.0,3.52,3.59,372000.0,2012-11-30,4.288,3.825,2.895,2.4209000000000005,3.583444205150023,3.005874295221341,66.79920477137176,0.5775699099286817,0.4611895621817338,0.11638034774694794,5.098685907507548,2.895,0.9502731111764937,-54.805194805194816,-0.07235142118863058,-0.07510230454150303,-0.28000000000000025,-7.235142118863058,0.48,13.370473537604457,-0.28000000000000025,-7.235142118863055,0.13636363636363635,2031700.0,1275800.0,0.29158175262580344,-0.5984889368591473,0.7421410189537335,-13.701923076923084,83.16326530612244,79.5,-0.5700000000000003,1.63,3.87,926500.0,-0.06295399515738498,4.13,1062000.0,-0.12314225053078554,4.71,3910000.0,-0.08365758754863806,4.16,3087500.0,0.1460055096418733,2.15,72500.0,-0.03921568627450989,4.288,0.6306504578607723,3.59,5.14,-25.441108780681372,0.0,3.825,0.7987524995613835,2.25,5.14,-30.155642023346303,59.55555555555555,2.895,1.101842953753774,1.86,5.14,-30.155642023346303,93.01075268817203,3.55,0
03-Dec-12,3.59,3.7,3.5,3.55,245000.0,2012-12-03,3.97,3.9549999999999996,2.9709999999999996,2.4209000000000005,3.5782989428192504,3.0461799029827232,66.79920477137176,0.5321190398365272,0.4753754577126925,0.05674358212383468,5.153821930196635,2.9709999999999996,0.9502731111764937,-56.57894736842106,-0.011142061281337101,-0.011204599012863132,-0.040000000000000036,-1.1142061281337101,0.20000000000000018,5.633802816901413,-0.040000000000000036,-1.1142061281337057,0.0571428571428572,1303100.0,1280400.0,0.19134645423305216,-0.3413978494623656,0.7022597112900367,-24.771586704945697,57.77777777777777,74.8768472906404,-1.5899999999999999,1.2999999999999998,3.59,372000.0,-0.07235142118863058,3.87,926500.0,-0.06295399515738498,4.13,1062000.0,-0.12314225053078554,5.14,3888000.0,0.2355769230769229,2.25,1771500.0,0.1479591836734695,3.97,0.47539457296018944,3.55,4.71,-24.628450106157114,0.0,3.9549999999999996,0.5933005608926711,3.21,5.14,-30.7442057181526,10.591900311526475,2.9709999999999996,1.0914109650983175,1.86,5.14,-30.93385214007782,90.86021505376343,3.78,1
04-Dec-12,3.55,3.88,3.64,3.78,232000.0,2012-12-04,3.784,4.012,3.0605,2.4209000000000005,3.609329874693212,3.100536947206225,67.44639376218323,0.5087929274869869,0.4820589516675514,0.026733975819435485,5.220631331290079,3.0605,0.9502731111764937,-50.526315789473685,0.06478873239436611,0.0627764061441718,0.22999999999999998,6.478873239436611,0.23999999999999977,6.3492063492063435,0.22999999999999998,6.478873239436619,0.06593406593406587,567500.0,1290825.0,0.1797300176243875,-0.05306122448979589,0.650555110696009,-19.74522292993631,17.75700934579439,89.94974874371859,-0.9300000000000002,0.5699999999999998,3.55,245000.0,-0.011142061281337101,3.59,372000.0,-0.07235142118863058,3.87,926500.0,-0.06295399515738498,4.71,3910000.0,-0.08365758754863806,3.21,4463000.0,0.27076558911853726,3.784,0.2342648074295418,3.55,4.13,-8.474576271186443,6.478873239436619,4.012,0.5386361377487511,3.55,5.14,-26.459143968871597,6.478873239436619,3.0605,1.0800656656450394,1.86,5.14,-26.459143968871597,103.22580645161288,3.8,1
05-Dec-12,3.78,3.99,3.48,3.8,639500.0,2012-12-05,3.718,4.036,3.152,2.4426,3.6386637401250255,3.152349025190949,67.25490196078431,0.4863147149340765,0.48291010432085646,0.0034046106132200604,5.272303851114889,3.152,1.0316961488851115,-50.000000000000014,0.005291005291005346,0.005277057100843819,0.020000000000000018,0.5291005291005346,0.5100000000000002,13.421052631578952,0.020000000000000018,0.5291005291005296,0.1465517241379311,483000.0,1319675.0,0.4845890086574346,1.7564655172413794,0.6126597019432016,-7.990314769975789,6.741573033707858,92.89340101522842,-0.33000000000000007,0.23999999999999977,3.78,232000.0,0.06478873239436611,3.55,245000.0,-0.011142061281337101,3.59,372000.0,-0.07235142118863058,4.13,1062000.0,-0.12314225053078554,3.56,4187500.0,0.10903426791277271,3.718,0.13989281611290863,3.55,3.87,-1.8087855297157693,7.042253521126761,4.036,0.5213273656947476,3.55,5.14,-26.070038910505833,7.042253521126761,3.152,1.0601519255574443,1.86,5.14,-26.070038910505833,104.30107526881717,4.16,1
06-Dec-12,3.8,4.25,3.75,4.16,781500.0,2012-12-06,3.776,4.089,3.2614999999999994,2.4898,3.718869318567329,3.2269898381397675,70.4460966542751,0.4918794804275617,0.4847039795421975,0.007175500885364172,5.350753455184409,3.2614999999999994,1.1722465448155894,-40.526315789473685,0.09473684210526323,0.0905140075408319,0.3600000000000003,9.473684210526322,0.5,12.019230769230768,0.3600000000000003,9.473684210526324,0.13333333333333333,454000.0,1357225.0,0.5758072537714822,0.22204847537138384,0.5629462983021714,7.493540051679587,14.600550964187335,111.16751269035534,0.29000000000000004,0.5300000000000002,3.8,639500.0,0.005291005291005346,3.78,232000.0,0.06478873239436611,3.55,245000.0,-0.011142061281337101,3.87,926500.0,-0.06295399515738498,3.63,1253500.0,0.0196629213483146,3.776,0.24172298194420883,3.55,4.16,0.0,17.183098591549307,4.089,0.5020502409564679,3.55,5.14,-19.06614785992217,17.183098591549307,3.2614999999999994,1.044626727592205,1.86,5.14,-19.06614785992217,123.6559139784946,3.87,0
07-Dec-12,4.16,4.23,3.82,3.87,189000.0,2012-12-07,3.832,4.06,3.3579999999999997,2.5248000000000004,3.742120192633894,3.2746202204997847,65.0557620817844,0.4674999721341093,0.48126317806057994,-0.013763205926470623,5.366996607369223,3.3579999999999997,1.3490033926307765,-54.46428571428571,-0.06971153846153844,-0.07226056723148144,-0.29000000000000004,-6.971153846153843,0.4100000000000006,10.59431524547805,-0.29000000000000004,-6.971153846153847,0.10732984293193733,417400.0,1365350.0,0.1384260446039477,-0.7581573896353166,0.5060999416976877,7.799442896935941,-6.971153846153847,99.48453608247424,0.28000000000000025,-0.29000000000000004,4.16,781500.0,0.09473684210526323,3.8,639500.0,0.005291005291005346,3.78,232000.0,0.06478873239436611,3.59,372000.0,-0.07235142118863058,4.16,3087500.0,0.1460055096418733,3.832,0.21924871721403644,3.55,4.16,-6.971153846153847,9.014084507042263,4.06,0.5058546124025081,3.55,5.14,-24.708171206225675,9.014084507042263,3.3579999999999997,1.0044983036846116,1.86,5.14,-24.708171206225675,108.06451612903226,3.66,0
10-Dec-12,3.87,3.84,3.6,3.66,167000.0,2012-12-10,3.854,3.912,3.4459999999999993,2.5568,3.729486316844064,3.3031668708331337,54.85961123110151,0.4263194460109303,0.4702744316506501,-0.04395498563971978,5.336802113278631,3.4459999999999993,1.5551978867213667,-81.60000000000001,-0.054263565891472854,-0.05579135962841554,-0.20999999999999996,-5.426356589147286,0.23999999999999977,6.557377049180321,-0.20999999999999996,-5.426356589147286,0.0666666666666666,401800.0,1373450.0,0.12159161236302742,-0.1164021164021164,0.4571853762906195,3.098591549295784,-28.79377431906614,92.63157894736844,0.11000000000000032,-1.4799999999999995,3.87,189000.0,-0.06971153846153844,4.16,781500.0,0.09473684210526323,3.8,639500.0,0.005291005291005346,3.55,245000.0,-0.011142061281337101,5.14,3888000.0,0.2355769230769229,3.854,0.18702940945209803,3.66,4.16,-12.019230769230768,0.0,3.912,0.34601862506069153,3.55,4.71,-22.292993630573243,3.098591549295784,3.4459999999999993,0.9454010566393163,1.86,5.14,-28.79377431906614,96.77419354838709,3.48,0
11-Dec-12,3.66,3.74,3.4,3.48,238000.0,2012-12-11,3.7939999999999996,3.7889999999999993,3.5269999999999997,2.5864,3.6911038065603616,3.3162656211417905,49.10313901345291,0.37483818541857117,0.45118718240423433,-0.07634899698566316,5.264294932995121,3.5269999999999997,1.7897050670048789,-88.80000000000001,-0.049180327868852514,-0.05043085362689197,-0.18000000000000016,-4.918032786885251,0.3400000000000003,9.770114942528744,-0.18000000000000016,-4.91803278688525,0.10000000000000009,403000.0,1383150.0,0.17207099736109605,0.4251497005988023,0.4169934709459375,-7.936507936507932,-26.11464968152866,87.09677419354837,-0.2999999999999998,-1.23,3.66,167000.0,-0.054263565891472854,3.87,189000.0,-0.06971153846153844,4.16,781500.0,0.09473684210526323,3.78,232000.0,0.06478873239436611,4.71,3910000.0,-0.08365758754863806,3.7939999999999996,0.2531402773167484,3.48,4.16,-16.34615384615385,0.0,3.7889999999999993,0.22999758452838384,3.48,4.16,-16.34615384615385,0.0,3.5269999999999997,0.8686474664975604,1.96,5.14,-32.295719844357976,77.55102040816327,3.35,0
12-Dec-12,3.48,3.6,3.3,3.35,356000.0,2012-12-12,3.7039999999999997,3.711,3.595,2.613,3.6386262978587673,3.3187644640201763,46.902654867256636,0.319861833838591,0.4249221126911057,-0.10506027885251468,5.178659984772116,3.595,2.011340015227885,-94.0,-0.03735632183908044,-0.03807194794940789,-0.1299999999999999,-3.735632183908044,0.30000000000000027,8.955223880597023,-0.1299999999999999,-3.735632183908043,0.090909090909091,346300.0,1396700.0,0.25488651822152214,0.4957983193277311,0.38280140434144516,-11.842105263157888,-18.88619854721549,68.34170854271358,-0.44999999999999973,-0.7799999999999998,3.48,238000.0,-0.049180327868852514,3.66,167000.0,-0.054263565891472854,3.87,189000.0,-0.06971153846153844,3.8,639500.0,0.005291005291005346,4.13,1062000.0,-0.12314225053078554,3.7039999999999997,0.3212942576517667,3.35,4.16,-19.471153846153847,0.0,3.711,0.23373536793182204,3.35,4.16,-19.471153846153847,0.0,3.595,0.7918299923860577,1.96,5.14,-34.8249027237354,70.91836734693878,3.31,0
13-Dec-12,3.35,3.44,3.27,3.31,200500.0,2012-12-13,3.5340000000000003,3.655,3.658499999999999,2.6408,3.5880684058804957,3.3181152444631263,39.454094292803966,0.26995316141736936,0.39392832243635845,-0.12397516101898909,5.072375227130998,3.658499999999999,2.2446247728690008,-98.35390946502058,-0.011940298507462699,-0.012012156448003545,-0.040000000000000036,-1.1940298507462699,0.16999999999999993,5.135951661631418,-0.040000000000000036,-1.1940298507462697,0.05198776758409784,230100.0,1402125.0,0.1429972363377017,-0.4367977528089888,0.34922557961598644,-20.43269230769231,-14.4702842377261,62.254901960784316,-0.8500000000000001,-0.56,3.35,356000.0,-0.03735632183908044,3.48,238000.0,-0.049180327868852514,3.66,167000.0,-0.054263565891472854,4.16,781500.0,0.09473684210526323,3.87,926500.0,-0.06295399515738498,3.5340000000000003,0.2322283359110149,3.31,3.87,-14.4702842377261,0.0,3.655,0.2573044025188015,3.31,4.16,-20.43269230769231,0.0,3.658499999999999,0.7069376135654992,1.96,5.14,-35.60311284046692,68.87755102040816,3.19,0
