time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
10-Jun-20,19.8,19.84,18.8,18.9,18000.0,2020-06-10,17.082,15.020999999999997,14.635000000000002,13.6438,15.735882985975495,14.762224693292525,69.0809968847352,0.9736582926829698,0.42085621733165185,0.5528020753513179,18.195446453377507,14.635000000000002,11.074553546622496,-11.989795918367363,0.02383531960996743,0.023555692990890532,0.4399999999999977,2.383531960996743,1.0399999999999991,5.502645502645499,-0.9000000000000021,-4.545454545454556,0.05531914893617017,10100.0,6375.0,2.823529411764706,1.4,0.44310109978503215,35.48387096774193,34.99999999999999,39.99999999999999,4.949999999999999,4.899999999999999,18.46,7500.0,0.07450523864959258,17.18,10000.0,0.07442151344590364,15.99,8000.0,0.07459677419354827,13.95,14500.0,0.07722007722007729,14.0,2500.0,-0.06604402935290199,17.082,1.6774146774128367,14.88,18.9,0.0,27.016129032258046,15.020999999999997,2.4862754383928434,12.0,18.9,0.0,57.499999999999986,14.635000000000002,1.7802232266887528,12.0,18.9,0.0,57.499999999999986,18.5,0
11-Jun-20,19.0,19.3,18.1,18.5,6000.0,2020-06-11,17.806,15.575999999999999,14.835500000000001,13.755799999999999,16.16113175736388,15.03909693823382,64.29738562091504,1.122034819130059,0.5610919376913333,0.5609428814387258,18.791252506759857,14.835500000000001,10.879747493240146,-17.091836734693878,-0.021164021164021052,-0.021391189981317445,-0.3999999999999986,-2.116402116402105,1.1999999999999993,6.486486486486482,-0.5,-2.631578947368421,0.06629834254143642,9900.0,6650.0,0.9022556390977443,-0.6666666666666667,0.39370887333012833,24.327956989247305,42.85714285714287,27.674258109040718,3.619999999999999,5.550000000000001,18.9,18000.0,0.02383531960996743,18.46,7500.0,0.07450523864959258,17.18,10000.0,0.07442151344590364,14.88,7000.0,0.06666666666666687,12.95,500.0,-0.07500000000000007,17.806,1.203735851422569,15.99,18.9,-2.116402116402109,15.697310819262036,15.575999999999999,2.589900040971115,12.0,18.9,-2.116402116402109,54.166666666666664,14.835500000000001,1.9778762533799277,12.0,18.9,-2.116402116402109,54.166666666666664,18.05,0
12-Jun-20,18.49,18.49,18.05,18.05,1000.0,2020-06-12,18.217999999999996,16.086,15.038,13.878800000000002,16.45172687161559,15.262126794660945,67.20751494449189,1.1896000769546458,0.6867935655439958,0.5028065114106499,19.221745992088408,15.038,10.85425400791159,-22.831632653061217,-0.024324324324324298,-0.02462504730538918,-0.4499999999999993,-2.43243243243243,0.4399999999999977,2.437673130193893,-0.4399999999999977,-2.3796646836127517,0.02437673130193893,8500.0,6425.0,0.1556420233463035,-0.8333333333333334,0.29621466030266097,12.883051907442155,39.3822393822394,28.92857142857143,2.0600000000000005,5.100000000000001,18.5,6000.0,-0.021164021164021052,18.9,18000.0,0.02383531960996743,18.46,7500.0,0.07450523864959258,15.99,8000.0,0.07459677419354827,12.95,500.0,0.0,18.217999999999996,0.6536206851072104,17.18,18.9,-4.497354497354487,5.064027939464499,16.086,2.516435750995611,12.0,18.9,-4.497354497354487,50.41666666666668,15.038,2.091872996044205,12.0,18.9,-4.497354497354487,50.41666666666668,16.7,0
24-Jun-20,18.0,18.0,16.7,16.7,1500.0,2020-06-24,18.122,16.556,15.173000000000002,13.9948,16.489922737520885,15.368635920982356,57.07196029776675,1.1212868165385288,0.7736922157429025,0.3475946007956263,19.389833933302647,15.173000000000002,10.956166066697355,-40.051020408163275,-0.07479224376731308,-0.07773696535618058,-1.3500000000000014,-7.479224376731308,1.3000000000000007,7.784431137724555,-1.3000000000000007,-7.222222222222226,0.07784431137724555,6800.0,6250.0,0.24,0.5,0.2558549969664835,-2.793946449359723,39.16666666666666,19.28571428571428,-0.4800000000000004,4.699999999999999,18.05,1000.0,-0.024324324324324298,18.5,6000.0,-0.021164021164021052,18.9,18000.0,0.02383531960996743,17.18,10000.0,0.07442151344590364,12.0,500.0,-0.07335907335907332,18.122,0.8499529398737434,16.7,18.9,-11.640211640211637,0.0,16.556,2.0673289261481442,12.95,18.9,-11.640211640211637,28.95752895752896,15.173000000000002,2.1084169666513235,12.0,18.9,-11.640211640211637,39.16666666666666,16.5,0
30-Jun-20,16.5,16.5,16.5,16.5,1000.0,2020-06-30,17.73,16.911,15.2985,14.107199999999999,16.491473085594595,15.452440667576255,61.06194690265487,1.0390324180183406,0.8267602561979902,0.21227216182035036,19.516492912574222,15.2985,11.08050708742578,-42.60204081632653,-0.0119760479041916,-0.01204833851617448,-0.1999999999999993,-1.19760479041916,0.0,0.0,0.0,0.0,0.0,5500.0,6250.0,0.16,-0.33333333333333337,0.2066541245642622,-10.61755146262189,27.41312741312742,17.941386704789135,-1.9600000000000009,3.5500000000000007,16.7,1500.0,-0.07479224376731308,18.05,1000.0,-0.024324324324324298,18.5,6000.0,-0.021164021164021052,18.46,7500.0,0.07450523864959258,12.95,1000.0,0.07916666666666661,17.73,1.0768008172359547,16.5,18.9,-12.698412698412692,0.0,16.911,1.6399285214775374,13.95,18.9,-12.698412698412692,18.279569892473123,15.2985,2.1089964562871106,12.0,18.9,-12.698412698412692,37.5,17.25,1
02-Jul-20,17.0,17.5,17.0,17.25,2500.0,2020-07-02,17.4,17.241000000000003,15.461000000000002,14.228200000000001,16.60816953396466,15.585593210718756,69.54545454545456,1.0225763232459038,0.865923469607573,0.1566528536383307,19.71858963190257,15.461000000000002,11.203410368097433,-33.035714285714285,0.045454545454545414,0.044451762570833796,0.75,4.545454545454541,0.5,2.898550724637681,0.25,1.4705882352941175,0.029411764705882353,2400.0,6025.0,0.4149377593360996,1.5,0.1826645551159062,-8.730158730158722,23.65591397849463,23.214285714285715,-1.6499999999999986,3.3000000000000007,16.5,1000.0,-0.0119760479041916,16.7,1500.0,-0.07479224376731308,18.05,1000.0,-0.024324324324324298,18.9,18000.0,0.02383531960996743,13.95,14500.0,0.07722007722007729,17.4,0.8595056718835664,16.5,18.5,-6.756756756756757,4.545454545454546,17.241000000000003,1.2676614514749185,14.88,18.9,-8.730158730158722,15.927419354838705,15.461000000000002,2.128794815951285,12.0,18.9,-8.730158730158722,43.75,18.0,1
03-Jul-20,18.0,18.0,18.0,18.0,1000.0,2020-07-03,17.3,17.552999999999997,15.661000000000001,14.348200000000002,16.822297297970096,15.764438158072922,71.48936170212767,1.0578591398971735,0.9043106036654932,0.1535485362316803,20.004551299885485,15.661000000000001,11.317448700114516,-23.46938775510204,0.04347826086956519,0.0425596144187959,0.75,4.347826086956519,0.0,0.0,0.0,0.0,0.0,1400.0,5825.0,0.17167381974248927,-0.6,0.12894922281909943,-2.7027027027027026,20.967741935483865,28.57142857142857,-0.5,3.119999999999999,17.25,2500.0,0.045454545454545414,16.5,1000.0,-0.0119760479041916,16.7,1500.0,-0.07479224376731308,18.5,6000.0,-0.021164021164021052,14.88,7000.0,0.06666666666666687,17.3,0.7167635593415868,16.5,18.05,-0.27700831024931144,9.090909090909092,17.552999999999997,0.9713112557545562,15.99,18.9,-4.761904761904755,12.570356472795496,15.661000000000001,2.1717756499427425,12.0,18.9,-4.761904761904755,50.0,18.5,1
06-Jul-20,18.0,18.5,18.0,18.5,6000.0,2020-07-06,17.39,17.804000000000002,15.836000000000002,14.478200000000001,17.080405405974695,15.967072368586038,78.76106194690266,1.1133330373886565,0.9461150904101259,0.16721794697853065,20.34624751333882,15.836000000000002,11.325752486661184,-19.30835734870317,0.02777777777777768,0.027398974188114347,0.5,2.777777777777768,0.5,2.7027027027027026,0.5,2.7777777777777777,0.027777777777777776,2400.0,6100.0,0.9836065573770492,5.0,0.11247845825719284,2.4930747922437635,15.697310819262036,23.333333333333332,0.4499999999999993,2.51,18.0,1000.0,0.04347826086956519,17.25,2500.0,0.045454545454545414,16.5,1000.0,-0.0119760479041916,18.05,1000.0,-0.024324324324324298,15.99,8000.0,0.07459677419354827,17.39,0.8502940667792643,16.5,18.5,0.0,12.121212121212121,17.804000000000002,0.8376448465124241,16.5,18.9,-2.116402116402109,12.121212121212121,15.836000000000002,2.2551237566694096,12.0,18.9,-2.116402116402109,54.166666666666664,19.3,1
07-Jul-20,19.0,19.3,19.0,19.3,3000.0,2020-07-07,17.91,18.016,16.1,14.6282,17.421881497363202,16.213955896838925,78.47533632286996,1.2079256005242769,0.9984771924329561,0.20944840809132081,20.777687237806404,16.1,11.422312762193599,-7.8034682080924735,0.043243243243243246,0.042334363826560736,0.8000000000000007,4.324324324324325,0.3000000000000007,1.5544041450777237,0.3000000000000007,1.5789473684210564,0.015789473684210565,2700.0,4975.0,0.6030150753768844,-0.5,0.2856135965581833,15.56886227544911,12.339930151338772,37.66048502139801,2.6000000000000014,2.120000000000001,18.5,6000.0,0.02777777777777768,18.0,1000.0,0.04347826086956519,17.25,2500.0,0.045454545454545414,16.7,1500.0,-0.07479224376731308,17.18,10000.0,0.07442151344590364,17.91,1.08535708409722,16.5,19.3,0.0,16.969696969696972,18.016,0.9258053551127727,16.5,19.3,0.0,16.969696969696972,16.1,2.338843618903202,12.0,19.3,0.0,60.83333333333334,19.95,1
08-Jul-20,20.02,20.02,19.95,19.95,13500.0,2020-07-08,18.6,18.165,16.348000000000003,14.803400000000002,17.81082280546117,16.490699904480486,77.77777777777779,1.3201229009806852,1.0628063341425018,0.2573165668381834,21.296022890641865,16.348000000000003,11.39997710935814,-1.3539651837524234,0.033678756476683835,0.0331240474250325,0.6499999999999986,3.3678756476683835,0.07000000000000028,0.35087719298245756,-0.07000000000000028,-0.3496503496503511,0.0035087719298245758,5200.0,5275.0,2.559241706161137,3.5,0.39056977512030283,20.909090909090907,8.071505958829894,33.08872581721147,3.4499999999999993,1.4899999999999984,19.3,3000.0,0.043243243243243246,18.5,6000.0,0.02777777777777768,18.0,1000.0,0.04347826086956519,16.5,1000.0,-0.0119760479041916,18.46,7500.0,0.07450523864959258,18.6,1.0612492638395659,17.25,19.95,0.0,15.652173913043473,18.165,1.1073115590875127,16.5,19.95,0.0,20.909090909090907,16.348000000000003,2.474011445320931,12.0,19.95,0.0,66.25,18.46,0
