time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
24-Jan-19,30.65,30.65,30.65,30.65,500.0,2019-01-24,30.136000000000003,29.978,30.419,32.7648,30.253836418957164,30.918017933072843,53.61930294906166,-0.664181514115679,-0.8242690562140919,0.1600875420984128,31.806415620952443,30.419,29.03158437904756,-28.327645051194605,0.018610834164174195,0.018439771740266602,0.5599999999999987,1.8610834164174195,0.0,0.0,0.0,0.0,0.0,2200.0,20550.0,0.024330900243309004,-0.8333333333333334,-0.24082372610460473,2.9214237743451896,2.166666666666662,1.1217419993401514,0.8699999999999974,0.6499999999999986,30.09,3000.0,0.004674457429048484,29.95,6000.0,-0.0016666666666667052,30.0,1000.0,0.0003334444814939719,29.78,2500.0,0.0,30.0,51000.0,-0.029126213592232997,30.136000000000003,0.29185612894038276,29.95,30.65,0.0,2.3372287145242048,29.978,0.26619959095068035,29.7,30.65,0.0,3.1986531986531967,30.419,0.693707810476222,29.7,32.15,-4.665629860031104,3.1986531986531967,30.33,0
25-Jan-19,29.9,30.75,29.9,30.33,1000.0,2019-01-25,30.203999999999997,30.026,30.415000000000003,32.7018,30.265553892963755,30.87446104914152,48.49246231155777,-0.6089071561777644,-0.7811966762068264,0.17228952002906206,31.802986045735906,30.415000000000003,29.0270139542641,-39.24914675767926,-0.01044045676998373,-0.01049534068173071,-0.3200000000000003,-1.044045676998373,0.8500000000000014,2.8025057698648252,0.4299999999999997,1.4381270903010024,0.028428093645485,2300.0,20300.0,0.04926108374384237,1.0,-0.23872872901258868,1.1337112370790259,1.6080402010050145,-0.26307135810589233,0.33999999999999986,0.4799999999999969,30.65,500.0,0.018610834164174195,30.09,3000.0,0.004674457429048484,29.95,6000.0,-0.0016666666666667052,29.99,500.0,0.007051712558764134,29.85,5000.0,-0.0050000000000000044,30.203999999999997,0.2889290570366127,29.95,30.65,-1.0440456769983697,1.2687813021702805,30.026,0.28328234835403227,29.7,30.65,-1.0440456769983697,2.121212121212118,30.415000000000003,0.6939930228679523,29.7,32.15,-5.660964230171074,2.121212121212118,29.86,0
28-Jan-19,30.05,30.5,28.83,29.86,46500.0,2019-01-28,30.176,30.042,30.322999999999997,32.596000000000004,30.203160986353947,30.799315786242147,32.439678284182264,-0.5961547998882004,-0.7441883009431013,0.14803350105490087,31.591104262689907,30.322999999999997,29.054895737310087,-55.290102389078534,-0.015496208374546572,-0.01561752958944533,-0.46999999999999886,-1.5496208374546572,1.6700000000000017,5.592766242464842,-0.19000000000000128,-0.6322795341098212,0.05792577176552209,11400.0,22550.0,2.0620842572062084,45.5,-0.24424543063793838,-0.4666666666666685,0.5387205387205392,-5.804416403785488,-0.14000000000000057,0.16000000000000014,30.33,1000.0,-0.01044045676998373,30.65,500.0,0.018610834164174195,30.09,3000.0,0.004674457429048484,30.0,1000.0,0.0003334444814939719,29.7,3000.0,-0.005025125628140725,30.176,0.31887301547805197,29.86,30.65,-2.57748776508972,0.0,30.042,0.26686659172302535,29.78,30.65,-2.57748776508972,0.2686366689052998,30.322999999999997,0.6340521313449555,29.7,32.15,-7.12286158631415,0.5387205387205392,29.99,1
29-Jan-19,29.99,29.99,29.99,29.99,500.0,2019-01-29,30.183999999999997,30.042,30.214999999999996,32.4732,30.17036698845334,30.73936646874273,37.325905292479085,-0.5689994802893921,-0.7091505368123595,0.14015105652296744,31.152869927015296,30.214999999999996,29.277130072984697,-50.85324232081918,0.004353650368385864,0.004344200649873457,0.129999999999999,0.4353650368385864,0.0,0.0,0.0,0.0,0.0,10300.0,22425.0,0.022296544035674472,-0.989247311827957,-0.25981681803331463,0.13355592654423756,0.0,-6.718506998444791,0.03999999999999915,0.0,29.86,46500.0,-0.015496208374546572,30.33,1000.0,-0.01044045676998373,30.65,500.0,0.018610834164174195,29.95,6000.0,-0.0016666666666667052,29.99,500.0,0.009764309764309642,30.183999999999997,0.3122178726467562,29.86,30.65,-2.153344208809136,0.4353650368385767,30.042,0.26686659172302535,29.78,30.65,-2.153344208809136,0.705171255876418,30.214999999999996,0.46893496350764996,29.7,31.34,-4.307594128908748,0.9764309764309735,29.99,0
30-Jan-19,29.15,29.99,29.0,29.99,9500.0,2019-01-30,30.163999999999998,30.063,30.147499999999997,32.346000000000004,30.14261822099898,30.683857841428456,49.81412639405201,-0.5412396204294758,-0.6755683535357828,0.134328733106307,30.925077208892564,30.147499999999997,29.36992279110743,-50.85324232081918,0.0,0.0,0.0,0.0,0.9899999999999984,3.301100366788925,0.8399999999999999,2.8816466552315605,0.034137931034482705,11600.0,22700.0,0.4185022026431718,18.0,-0.26610721615815736,-0.33233632436025734,0.705171255876418,-4.307594128908748,-0.10000000000000142,0.2099999999999973,29.99,500.0,0.004353650368385864,29.86,46500.0,-0.015496208374546572,30.33,1000.0,-0.01044045676998373,30.09,3000.0,0.004674457429048484,29.78,306500.0,-0.007002334111370412,30.163999999999998,0.32276926743428647,29.86,30.65,-2.153344208809136,0.4353650368385767,30.063,0.2517957726237617,29.78,30.65,-2.153344208809136,0.705171255876418,30.147499999999997,0.38878860444628305,29.7,31.17,-3.7856913699069716,0.9764309764309735,29.83,0
31-Jan-19,29.5,30.0,29.5,29.83,3000.0,2019-01-31,30.0,30.068,30.133999999999997,32.221199999999996,30.09452311007606,30.620609112433755,49.62962962962958,-0.5260860023576939,-0.6456718833001651,0.11958588094247125,30.924320388063695,30.133999999999997,29.3436796119363,-56.313993174061515,-0.00533511170390133,-0.0053493942342606,-0.16000000000000014,-0.533511170390133,0.5,1.6761649346295675,0.3299999999999983,1.1186440677966043,0.01694915254237288,12100.0,22725.0,0.132013201320132,-0.6842105263157895,-0.25150706678367774,-2.675367047308321,0.16789791806580645,-0.8970099667774191,-0.8200000000000003,0.04999999999999716,29.99,9500.0,0.0,29.99,500.0,0.004353650368385864,29.86,46500.0,-0.015496208374546572,30.65,500.0,0.018610834164174195,29.78,2500.0,0.0,30.0,0.19849433241295378,29.83,30.33,-1.6485328058028357,0.0,30.068,0.24598102907897768,29.83,30.65,-2.675367047308321,0.0,30.133999999999997,0.39516019403184843,29.7,31.17,-4.299005453962153,0.4377104377104344,30.41,1
01-Feb-19,30.33,30.9,30.0,30.41,20500.0,2019-02-01,30.016000000000002,30.109999999999996,30.135499999999997,32.133,30.143058016218205,30.605008437438663,61.3418530351438,-0.4619504212204575,-0.6089275908842235,0.14697716966376606,30.927897428195095,30.135499999999997,29.3431025718049,-40.37735849056602,0.019443513241703014,0.01925690316261616,0.5800000000000018,1.9443513241703014,0.8999999999999986,2.9595527786912155,0.08000000000000185,0.2637652489284598,0.029999999999999954,16000.0,23400.0,0.8760683760683761,5.833333333333333,-0.2449056420696156,0.2637652489284598,1.400466822274097,0.09874917709019465,0.08000000000000185,0.4200000000000017,29.83,3000.0,-0.00533511170390133,29.99,9500.0,0.0,29.99,500.0,0.004353650368385864,30.33,1000.0,-0.01044045676998373,29.99,500.0,0.007051712558764134,30.016000000000002,0.23212065827940662,29.83,30.41,0.0,1.9443513241703045,30.109999999999996,0.2662079387748466,29.83,30.65,-0.7830342577487714,1.9443513241703045,30.135499999999997,0.3961987140975489,29.7,31.17,-2.438241899262116,2.3905723905723932,30.68,1
04-Feb-19,30.94,30.94,30.1,30.68,3500.0,2019-02-04,30.179999999999996,30.177999999999997,30.147000000000002,32.0226,30.22566447526156,30.61056336799876,61.093247588424475,-0.38489889273720124,-0.5641218512548192,0.17922295851761794,30.96488173125182,30.147000000000002,29.329118268748186,-30.188679245283023,0.008878658336073597,0.008839474809782097,0.2699999999999996,0.8878658336073597,0.8399999999999999,2.737940026075619,-0.26000000000000156,-0.8403361344537865,0.02790697674418604,7400.0,23350.0,0.14989293361884368,-0.8292682926829268,-0.24642903140326952,2.7461486939048907,2.2666666666666657,0.7553366174055843,0.8200000000000003,0.6799999999999997,30.41,20500.0,0.019443513241703014,29.83,3000.0,-0.00533511170390133,29.99,9500.0,0.0,29.86,46500.0,-0.015496208374546572,30.0,1000.0,0.0003334444814939719,30.179999999999996,0.3527038417710648,29.83,30.68,0.0,2.8494803888702696,30.177999999999997,0.31699281449983935,29.83,30.68,0.0,2.8494803888702696,30.147000000000002,0.4089408656259084,29.7,31.17,-1.572024382418999,3.299663299663301,30.65,0
06-Feb-19,30.2,30.79,30.2,30.65,2000.0,2019-02-06,30.312,30.248,30.121,31.9148,30.29094686368286,30.613484599998852,64.84641638225251,-0.3225377363159936,-0.5158050282670541,0.19326729195106052,30.827418692009722,30.121,29.414581307990275,-13.744075829383995,-0.0009778357235984414,-0.0009783141168350374,-0.030000000000001137,-0.09778357235984414,0.5899999999999999,1.924959216965742,0.4499999999999993,1.4900662251655605,0.019536423841059598,7700.0,23325.0,0.0857449088960343,-0.4285714285714286,-0.26217721261393,2.200733577859287,2.3372287145242048,-1.6682707731793491,0.6600000000000001,0.6999999999999993,30.68,3500.0,0.008878658336073597,30.41,20500.0,0.019443513241703014,29.83,3000.0,-0.00533511170390133,29.99,500.0,0.004353650368385864,29.95,6000.0,-0.0016666666666667052,30.312,0.38577195336114056,29.83,30.68,-0.09778357235984726,2.7489104927924917,30.248,0.337665185913298,29.83,30.68,-0.09778357235984726,2.7489104927924917,30.121,0.35320934600486203,29.7,30.9,-0.8090614886731393,3.1986531986531967,30.7,1
07-Feb-19,30.4,30.7,30.4,30.7,1000.0,2019-02-07,30.453999999999997,30.308999999999997,30.110999999999997,31.791200000000003,30.353878115423957,30.619893148147085,65.43624161073822,-0.26601503272312854,-0.46584702915826903,0.1998319964351405,30.77540000633709,30.110999999999997,29.446599993662904,-11.374407582938467,0.0016313213703100793,0.0016299922109311916,0.05000000000000071,0.16313213703100793,0.3000000000000007,0.9771986970684062,0.3000000000000007,0.9868421052631603,0.009868421052631603,6000.0,23350.0,0.042826552462526764,-0.5,-0.26750809086396765,2.367455818606205,2.0272515785975385,-0.647249190938509,0.7100000000000009,0.6099999999999994,30.65,2000.0,-0.0009778357235984414,30.68,3500.0,0.008878658336073597,30.41,20500.0,0.019443513241703014,29.99,9500.0,0.0,30.09,3000.0,0.004674457429048484,30.453999999999997,0.367872260438419,29.83,30.7,0.0,2.9165269862554513,30.308999999999997,0.36029154861040463,29.83,30.7,0.0,2.9165269862554513,30.110999999999997,0.3322000031685465,29.7,30.7,0.0,3.3670033670033668,30.34,0
08-Feb-19,29.82,30.8,29.41,30.34,5000.0,2019-02-08,30.556,30.278,30.127999999999997,31.663400000000003,30.35174302074335,30.59916032235841,55.591054313099065,-0.24741730161506226,-0.4221610836496277,0.17474378203456542,30.79781851430439,30.127999999999997,29.458181485695604,-28.436018957346,-0.011726384364820874,-0.011795680672765308,-0.35999999999999943,-1.1726384364820874,1.3900000000000006,4.581410678971657,0.5199999999999996,1.7437961099932917,0.04726283577014623,6400.0,21050.0,0.2375296912114014,4.0,-0.26695933252001475,1.7096882333221641,-1.0114192495921654,1.1333333333333329,0.5100000000000016,-0.3099999999999987,30.7,1000.0,0.0016313213703100793,30.65,2000.0,-0.0009778357235984414,30.68,3500.0,0.008878658336073597,29.83,3000.0,-0.00533511170390133,30.65,500.0,0.018610834164174195,30.556,0.16801785619413498,30.34,30.7,-1.172638436482083,0.0,30.278,0.3404833166088655,29.83,30.7,-1.172638436482083,1.7096882333221641,30.127999999999997,0.3349092571521954,29.7,30.7,-1.172638436482083,2.1548821548821566,30.74,1
11-Feb-19,30.0,30.74,29.76,30.74,2000.0,2019-02-11,30.622000000000003,30.319,30.172499999999996,31.5488,30.411474863705912,30.6095928910726,60.51136363636361,-0.19811802736668938,-0.37735247239304004,0.17923444502635066,30.881654426059427,30.172499999999996,29.463345573940565,-9.478672985782111,0.013183915622939857,0.01309776419006346,0.3999999999999986,1.3183915622939857,0.9799999999999969,3.188028627195826,0.7399999999999984,2.4666666666666615,0.032930107526881615,2700.0,20900.0,0.09569377990430622,-0.6,-0.2868705818944075,1.0851693521867751,1.3517969007583257,2.981574539363474,0.3299999999999983,0.41000000000000014,30.34,5000.0,-0.011726384364820874,30.7,1000.0,0.0016313213703100793,30.65,2000.0,-0.0009778357235984414,30.41,20500.0,0.019443513241703014,30.33,1000.0,-0.01044045676998373,30.622000000000003,0.1609968943802139,30.34,30.74,0.0,1.3183915622939966,30.319,0.3707784603597545,29.83,30.74,0.0,3.0506201810258133,30.172499999999996,0.35457721302971595,29.7,30.74,0.0,3.5016835016834986,30.7,0
