time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
03-Sep-15,3.05,3.6,3.05,3.6,8500.0,2015-09-03,3.17,3.31,3.5815000000000006,3.5424,3.375405914900316,3.4689954762039754,47.89915966386555,-0.09358956130365925,-0.06991549086811764,-0.023674070435541608,4.3147487192014236,3.5815000000000006,2.848251280798578,-23.076923076923066,0.09090909090909105,0.0870113769896299,0.30000000000000027,9.090909090909104,0.5500000000000003,15.277777777777784,0.5500000000000003,18.032786885245912,0.1803278688524591,7900.0,20050.0,0.4239401496259352,16.0,0.24106358741966552,12.499999999999996,2.85714285714286,0.5586592178770954,0.3999999999999999,0.10000000000000009,3.3,500.0,0.01538461538461533,3.25,500.0,0.08333333333333326,3.0,10500.0,0.11111111111111094,3.2,2000.0,-0.05882352941176461,3.5,54500.0,-0.06666666666666665,3.17,0.33837848631377726,2.7,3.6,0.0,33.33333333333333,3.31,0.2894439112812333,2.7,3.6,0.0,33.33333333333333,3.5815000000000006,0.3666243596007113,2.7,4.15,-13.253012048192778,33.33333333333333,3.22,0
09-Sep-15,3.22,3.22,3.22,3.22,2000.0,2015-09-09,3.2739999999999996,3.277,3.5425000000000004,3.5394,3.3514973126079597,3.4505513668555325,40.22140221402214,-0.09905405424757285,-0.0757432035440087,-0.02331085070356416,4.264919181420463,3.5425000000000004,2.8200808185795383,-48.333333333333314,-0.10555555555555551,-0.11155248590574733,-0.3799999999999999,-10.555555555555552,0.0,0.0,0.0,0.0,0.0,4400.0,17200.0,0.11627906976744186,-0.7647058823529411,0.18314089418499918,19.25925925925926,-9.295774647887315,-19.499999999999996,0.52,-0.3299999999999996,3.6,8500.0,0.09090909090909105,3.3,500.0,0.01538461538461533,3.25,500.0,0.08333333333333326,2.7,19500.0,-0.15625,3.55,89500.0,0.014285714285714235,3.2739999999999996,0.21536016344719572,3.0,3.6,-10.555555555555554,7.33333333333334,3.277,0.2776108387253252,2.7,3.6,-10.555555555555554,19.25925925925926,3.5425000000000004,0.3612095907102311,2.7,4.15,-22.40963855421687,19.25925925925926,3.66,1
11-Sep-15,3.3,3.66,3.3,3.66,1500.0,2015-09-11,3.406,3.293,3.5305,3.5482,3.3989592645144273,3.4660660804217898,47.90996784565917,-0.06710681590736245,-0.07401592601667945,0.006909110109316996,4.235683066937045,3.5305,2.825316933062955,-7.826086956521728,0.1366459627329193,0.12808178785695798,0.43999999999999995,13.664596273291929,0.3600000000000003,9.8360655737705,0.3600000000000003,10.909090909090919,0.1090909090909092,2600.0,17175.0,0.08733624454148471,-0.25,0.21147108655480107,22.000000000000007,4.571428571428576,-6.153846153846148,0.6600000000000001,0.16000000000000014,3.22,2000.0,-0.10555555555555551,3.6,8500.0,0.09090909090909105,3.3,500.0,0.01538461538461533,3.0,10500.0,0.11111111111111094,3.5,19000.0,-0.014084507042253502,3.406,0.20755722102591959,3.22,3.66,0.0,13.664596273291924,3.293,0.295899757800961,2.7,3.66,0.0,35.55555555555555,3.5305,0.3525915334685225,2.7,4.15,-11.807228915662654,35.55555555555555,3.6,0
17-Sep-15,3.6,3.6,3.6,3.6,500.0,2015-09-17,3.476,3.293,3.5110000000000006,3.5557999999999996,3.4298886084352844,3.475987111501657,47.6038338658147,-0.046098503066372754,-0.06843244142661811,0.02233393836024536,4.183494179196098,3.5110000000000006,2.838505820803904,-9.090909090909099,-0.016393442622950838,-0.016529301951210582,-0.06000000000000005,-1.6393442622950838,0.0,0.0,0.0,0.0,0.0,2600.0,16725.0,0.029895366218236172,-0.6666666666666667,0.23449319048286754,10.769230769230772,0.0,-9.774436090225565,0.3500000000000001,0.0,3.66,1500.0,0.1366459627329193,3.22,2000.0,-0.10555555555555551,3.6,8500.0,0.09090909090909105,3.25,500.0,0.08333333333333326,3.6,5000.0,0.028571428571428692,3.476,0.200698779268839,3.22,3.66,-1.6393442622950833,11.80124223602484,3.293,0.295899757800961,2.7,3.66,-1.6393442622950833,33.33333333333333,3.5110000000000006,0.3362470895980483,2.7,4.15,-13.253012048192778,33.33333333333333,3.1,0
18-Sep-15,3.25,3.25,3.1,3.1,10000.0,2015-09-18,3.436,3.2630000000000003,3.4585,3.5535999999999994,3.379136514829856,3.4481362143533865,44.082840236686394,-0.06899969952353047,-0.06854589304600059,-0.0004538064775298778,4.083194451627943,3.4585,2.833805548372057,-54.545454545454554,-0.13888888888888884,-0.1495317339709637,-0.5,-13.888888888888884,0.1499999999999999,4.838709677419352,-0.1499999999999999,-4.615384615384613,0.04838709677419352,4500.0,14975.0,0.667779632721202,19.0,0.1298577279654184,-6.0606060606060534,-8.823529411764701,-25.30120481927711,-0.19999999999999973,-0.2999999999999998,3.6,500.0,-0.016393442622950838,3.66,1500.0,0.1366459627329193,3.22,2000.0,-0.10555555555555551,3.3,500.0,0.01538461538461533,3.4,3000.0,-0.05555555555555558,3.436,0.25667099563449375,3.1,3.66,-15.300546448087433,0.0,3.2630000000000003,0.29903734437914964,2.7,3.66,-15.300546448087433,14.814814814814811,3.4585,0.31234722581397145,2.7,4.0,-22.499999999999996,14.814814814814811,3.03,0
21-Sep-15,3.03,3.03,3.03,3.03,500.0,2015-09-21,3.322,3.246,3.41,3.5433999999999997,3.3254232048560324,3.417163161438321,42.35294117647059,-0.0917399565822885,-0.07318470575325817,-0.01855525082903034,4.0077149470230236,3.41,2.8122850529769767,-59.43396226415098,-0.022580645161290436,-0.022839491969822903,-0.07000000000000028,-2.2580645161290436,0.0,0.0,0.0,0.0,0.0,2900.0,13700.0,0.0364963503649635,-0.95,0.12711708935095203,-15.833333333333341,-5.3125000000000115,-24.250000000000004,-0.5700000000000003,-0.17000000000000037,3.1,10000.0,-0.13888888888888884,3.6,500.0,-0.016393442622950838,3.66,1500.0,0.1366459627329193,3.6,8500.0,0.09090909090909105,3.2,2000.0,-0.05882352941176461,3.322,0.29003448070876475,3.03,3.66,-17.21311475409837,0.0,3.246,0.30772281900004456,2.7,3.66,-17.21311475409837,12.222222222222207,3.41,0.2988574735115118,2.7,3.79,-20.052770448548817,12.222222222222207,3.35,1
22-Sep-15,3.35,3.35,3.35,3.35,500.0,2015-09-22,3.3480000000000003,3.311,3.3924999999999996,3.5404,3.3292042502627965,3.4121881124428897,47.95640326975477,-0.08298386218009313,-0.07514453703862517,-0.007839325141467957,3.974759663543227,3.3924999999999996,2.810240336456772,-29.24528301886793,0.10561056105610578,0.10039772631569745,0.3200000000000003,10.561056105610579,0.0,0.0,0.0,0.0,0.0,2600.0,13000.0,0.038461538461538464,0.0,0.13191422839899716,4.037267080745338,24.07407407407407,-9.459459459459461,0.1299999999999999,0.6499999999999999,3.03,500.0,-0.022580645161290436,3.1,10000.0,-0.13888888888888884,3.6,500.0,-0.016393442622950838,3.22,2000.0,-0.10555555555555551,2.7,19500.0,-0.15625,3.3480000000000003,0.28437651098500155,3.03,3.66,-8.469945355191259,10.561056105610572,3.311,0.2409910095141878,3.0,3.66,-8.469945355191259,11.66666666666667,3.3924999999999996,0.2911298317716138,2.7,3.79,-11.609498680738785,24.07407407407407,3.05,0
28-Sep-15,3.07,3.07,3.03,3.05,13500.0,2015-09-28,3.226,3.316,3.3574999999999995,3.5292000000000003,3.286249750222366,3.385359363373046,42.89405684754522,-0.0991096131506799,-0.07993755226103612,-0.01917206088964378,3.933397468944638,3.3574999999999995,2.781602531055361,-57.547169811320785,-0.08955223880597019,-0.09381875521765486,-0.30000000000000027,-8.955223880597018,0.040000000000000036,1.3114754098360668,-0.020000000000000018,-0.6514657980456032,0.013201320132013214,5000.0,13125.0,1.0285714285714285,26.0,0.13868938093401606,-16.666666666666675,1.6666666666666607,-18.66666666666667,-0.6100000000000003,0.04999999999999982,3.35,500.0,0.10561056105610578,3.03,500.0,-0.022580645161290436,3.1,10000.0,-0.13888888888888884,3.66,1500.0,0.1366459627329193,3.0,10500.0,0.11111111111111094,3.226,0.24521419208521222,3.03,3.6,-15.277777777777784,0.6600660066006607,3.316,0.23424583477857575,3.03,3.66,-16.666666666666675,0.6600660066006607,3.3574999999999995,0.28794873447231917,2.7,3.79,-19.52506596306069,12.962962962962948,3.05,0
30-Sep-15,0.0,2.8,2.8,3.05,5000.0,2015-09-30,3.116,3.2960000000000003,3.3205,3.5181999999999998,3.2499036348035406,3.3605179290491165,45.23160762942779,-0.1106142942455759,-0.08607290065794407,-0.024541393587631827,3.874052165563462,3.3205,2.766947834436538,-57.547169811320785,0.0,0.0,0.0,0.0,0.0,0.0,2.951000000000022,-0.6514657980456032,0.0,5900.0,12650.0,0.3952569169960474,-0.6296296296296297,0.1572982991849865,-15.277777777777784,-6.153846153846159,-19.52506596306069,-0.5500000000000003,-0.20000000000000018,3.05,13500.0,-0.08955223880597019,3.35,500.0,0.10561056105610578,3.03,500.0,-0.022580645161290436,3.6,500.0,-0.016393442622950838,3.25,500.0,0.08333333333333326,3.116,0.13334166640628117,3.03,3.35,-8.955223880597023,0.6600660066006607,3.2960000000000003,0.24860499682115245,3.03,3.66,-16.666666666666675,0.6600660066006607,3.3205,0.2767760827817309,2.7,3.75,-18.66666666666667,12.962962962962948,3.48,1
02-Oct-15,3.4,3.5,3.0,3.48,23000.0,2015-10-02,3.192,3.314,3.307,3.5128,3.2853030756029957,3.369368452823256,53.58974358974359,-0.0840653772202602,-0.0856713959704073,0.001606018750147098,3.828701669135671,3.307,2.785298330864329,-16.98113207547171,0.14098360655737707,0.13189070316706272,0.43000000000000016,14.098360655737707,0.5,14.367816091954023,0.08000000000000007,2.35294117647059,0.16666666666666666,8500.0,13450.0,1.7100371747211895,3.5999999999999996,0.20576980396663272,12.258064516129028,5.4545454545454595,-7.200000000000001,0.3799999999999999,0.18000000000000016,3.05,5000.0,0.0,3.05,13500.0,-0.08955223880597019,3.35,500.0,0.10561056105610578,3.1,10000.0,-0.13888888888888884,3.3,500.0,0.01538461538461533,3.192,0.20885401600161663,3.03,3.48,0.0,14.85148514851486,3.314,0.2553516094416582,3.03,3.66,-4.91803278688525,14.85148514851486,3.307,0.2608508345678356,2.7,3.66,-4.91803278688525,28.888888888888882,3.23,0
