time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
02-Jul-20,22.4,22.4,22.4,22.4,2000.0,2020-07-02,20.038,20.769,24.316499999999998,23.7156,21.87322271756524,23.329694518384986,32.562385879488744,-1.4564718008197453,-0.9986588737576612,-0.4578129270620841,32.380043102657844,24.316499999999998,16.252956897342152,-54.02843601895737,0.04283054003724396,0.04193868922033024,0.9199999999999982,4.283054003724396,0.0,0.0,0.0,0.0,0.0,900.0,850.0,2.3529411764705883,3.0,-0.3652594314982709,21.67300380228136,-14.209115281501344,-15.630885122410554,3.9899999999999984,-3.710000000000001,21.48,500.0,0.07453726863431731,19.99,500.0,0.0649973361747469,18.84852,500.0,0.06951566951566934,18.41,4500.0,-0.06784810126582275,26.11,0.0,-0.029007065823726363,20.038,1.9658763948936282,17.91844,22.4,0.0,27.635327635327624,20.769,2.301407540325418,17.55,24.93,-10.148415563578023,27.635327635327624,24.316499999999998,4.031771551328923,17.55,28.99,-22.73197654363574,27.635327635327624,23.48,1
03-Jul-20,23.48,23.48,23.48,23.48,500.0,2020-07-03,21.224,20.624,24.068,23.715799999999998,22.120419222555203,23.340828257763878,36.784897025171624,-1.2204090352086752,-1.043008906047864,-0.17740012916081116,31.89813503950232,24.068,16.23786496049768,-36.509635974304075,0.048214285714285765,0.04708803609890158,1.0800000000000018,4.8214285714285765,0.0,0.0,0.0,0.0,0.0,800.0,725.0,0.6896551724137931,-0.75,-0.5315291660735827,33.78917378917379,-5.816285599679099,-17.469244288224953,5.93,-1.4499999999999993,22.4,2000.0,0.04283054003724396,21.48,500.0,0.07453726863431731,19.99,500.0,0.0649973361747469,17.809720000000002,1000.0,-0.04671374253123295,24.93,0.0,-0.045193412485637685,21.224,1.8763608394975575,18.77,23.48,0.0,25.093233883857224,20.624,2.0410683477042175,17.55,23.48,0.0,33.78917378917379,24.068,3.915067519751159,17.55,28.99,-19.006553984132456,33.78917378917379,21.72,0
06-Jul-20,21.72,21.72,21.72,21.72,1000.0,2020-07-06,21.814,20.488999999999997,23.7375,23.703200000000002,22.058816265239017,23.220766905336923,36.679977181973754,-1.1619506400979063,-1.0667972528578726,-0.09515338724003364,31.365580740885846,23.7375,16.109419259114155,-55.35331905781587,-0.07495741056218064,-0.07791549989416108,-1.7600000000000016,-7.495741056218064,0.0,0.0,0.0,0.0,0.0,900.0,775.0,1.2903225806451613,1.0,-0.5157769650100706,15.71656899307405,-5.851755526658003,-23.33215672432051,2.9499999999999993,-1.3500000000000014,23.48,500.0,0.048214285714285765,22.4,2000.0,0.04283054003724396,21.48,500.0,0.07453726863431731,18.77,500.0,0.06951566951566934,23.07,500.0,-0.07460890493381467,21.814,1.2812415853382155,19.99,23.48,-7.4957410562180655,8.654327163581794,20.488999999999997,1.90116017210545,17.55,23.48,-7.4957410562180655,23.760683760683747,23.7375,3.814040370442923,17.55,28.99,-25.077612969989648,23.760683760683747,20.1,0
07-Jul-20,20.25,20.25,20.1,20.1,2000.0,2020-07-07,21.836,20.365,23.326,23.6804,21.757459916740707,22.989598986423076,31.79624664879357,-1.2321390696823684,-1.0998656162227718,-0.13227345345959662,30.797276647055842,23.326,15.85472335294416,-70.21028037383176,-0.07458563535911589,-0.07751368000070448,-1.6199999999999974,-7.458563535911589,0.14999999999999858,0.7462686567164107,-0.14999999999999858,-0.7407407407407337,0.007462686567164108,1200.0,850.0,2.3529411764705883,1.0,-0.5443580704694402,0.5502751375687994,-5.810684161199617,-29.050476526650186,0.11000000000000298,-1.2399999999999984,21.72,1000.0,-0.07495741056218064,23.48,500.0,0.048214285714285765,22.4,2000.0,0.04283054003724396,19.99,500.0,0.0649973361747469,21.34,2000.0,-0.0749891634156914,21.836,1.2424491941322922,20.1,23.48,-14.395229982964219,0.0,20.365,1.8798064321153514,17.55,23.48,-14.395229982964219,14.529914529914533,23.326,3.7356383235279202,17.55,28.99,-30.66574680924456,14.529914529914533,19.03,0
16-Jul-20,19.03302,19.03302,19.03,19.03,500.0,2020-07-16,21.346,20.293,22.828,23.6508,21.3378506987806,22.696295357799144,31.309398099260818,-1.358444659018545,-1.1515814247819265,-0.20686323423661857,30.032669830632138,22.828,15.623330169367861,-79.94579945799457,-0.05323383084577116,-0.05470313375697196,-1.0700000000000003,-5.323383084577116,0.0,0.0,0.0,0.0,0.0,1200.0,850.0,0.5882352941176471,-0.75,-0.5177506410508741,-11.405959031657352,-3.645569620253159,-34.3566747154191,-2.4499999999999993,-0.7199999999999989,20.1,2000.0,-0.07458563535911589,21.72,1000.0,-0.07495741056218064,23.48,500.0,0.048214285714285765,21.48,500.0,0.07453726863431731,19.75,500.0,-0.07450796626054357,21.346,1.7833339563861776,19.03,23.48,-18.952299829642243,0.0,20.293,1.9193520318644641,17.55,23.48,-18.952299829642243,8.433048433048434,22.828,3.6023349153160686,17.55,28.92,-34.19778699861688,8.433048433048434,19.03,0
17-Jul-20,19.04,19.04,19.03,19.03,1500.0,2020-07-17,20.672,20.355,22.333499999999997,23.620400000000004,20.982796745122045,22.4247179238881,33.38963963963964,-1.441921178766055,-1.2096493755787523,-0.23227180318730278,29.123295051553846,22.333499999999997,15.54370494844615,-75.04215851602024,0.0,0.0,0.0,0.0,0.00999999999999801,0.05254860746189181,-0.00999999999999801,-0.0525210084033509,0.0005254860746189181,1100.0,925.0,1.6216216216216217,2.0,-0.5049126557556943,-15.044642857142845,3.3677349266702934,-34.19778699861688,-3.3699999999999974,0.620000000000001,19.03,500.0,-0.05323383084577116,20.1,2000.0,-0.07458563535911589,21.72,1000.0,-0.07495741056218064,22.4,2000.0,0.04283054003724396,18.41,4500.0,-0.06784810126582275,20.672,1.9172036928818939,19.03,23.48,-18.952299829642243,0.0,20.355,1.8608913634779143,17.55,23.48,-18.952299829642243,8.433048433048434,22.333499999999997,3.3948975257769236,17.55,28.13,-32.34980447920369,8.433048433048434,20.4,1
21-Jul-20,20.0,20.4,20.0,20.4,1500.0,2020-07-21,20.056,20.639999999999997,21.947,23.597399999999997,20.89313570741096,22.274738818414907,42.26983207874927,-1.3816031110039475,-1.2440401226637914,-0.13756298834015612,28.206857405471943,21.947,15.687142594528055,-51.93929173693089,0.07199159222280604,0.06951821954211254,1.3699999999999974,7.1991592222806045,0.3999999999999986,1.9607843137254832,0.3999999999999986,1.9999999999999927,0.019999999999999928,1300.0,1000.0,1.5,0.0,-0.47936942918035513,-13.11754684838161,16.239316239316224,-27.479559189477428,-3.080000000000002,2.849999999999998,19.03,1500.0,0.0,19.03,500.0,-0.05323383084577116,20.1,2000.0,-0.07458563535911589,23.48,500.0,0.048214285714285765,17.809720000000002,1000.0,-0.04671374253123295,20.056,1.117421138156946,19.03,21.72,-6.077348066298344,7.1991592222805965,20.639999999999997,1.580717136829575,18.77,23.48,-13.11754684838161,8.684070324986676,21.947,3.1299287027359726,17.55,28.1,-27.40213523131673,16.239316239316224,19.33,0
22-Jul-20,19.33,19.33,19.33,19.33,1000.0,2020-07-22,19.577999999999996,20.696,21.5085,23.531599999999997,20.652653290886196,22.05661001705084,43.94942805538831,-1.403956726164644,-1.276023443363962,-0.12793328280068206,27.15187067997299,21.5085,15.865129320027012,-69.98313659359195,-0.0524509803921569,-0.05387660762993121,-1.0700000000000003,-5.24509803921569,0.0,0.0,0.0,0.0,0.0,1300.0,1050.0,0.9523809523809523,-0.33333333333333337,-0.42670698318577593,-11.003683241252306,2.9834842834310003,-31.2099644128114,-2.3900000000000006,0.5599999999999987,20.4,1500.0,0.07199159222280604,19.03,1500.0,0.0,19.03,500.0,-0.05323383084577116,21.72,1000.0,-0.07495741056218064,18.77,500.0,0.06951566951566934,19.577999999999996,0.6344840423524954,19.03,20.4,-5.245098039215688,1.5764582238570528,20.696,1.51568979529308,19.03,23.48,-17.674616695059633,1.5764582238570528,21.5085,2.8216853399864945,17.55,26.89,-28.114540721457796,10.142450142450128,19.12,0
23-Jul-20,19.12,19.12,19.12,19.12,500.0,2020-07-23,19.400119999999998,20.609,21.145000000000003,23.4622,20.416860476903704,21.839083349121147,47.931713722915305,-1.4222228722174428,-1.3052633291346583,-0.11695954308278456,26.38672530857219,21.145000000000003,15.90327469142782,-73.52445193929174,-0.010863942058975562,-0.010923385596984178,-0.2099999999999973,-1.0863942058975562,0.0,0.0,0.0,0.0,0.0,1000.0,1075.0,0.46511627906976744,-0.5,-0.33802537184021675,-4.875621890547265,-4.3521760880440095,-27.54831375521031,-0.9800000000000004,-0.8699999999999974,19.33,1000.0,-0.0524509803921569,20.4,1500.0,0.07199159222280604,19.03,1500.0,0.0,20.1,2000.0,-0.07458563535911589,19.99,500.0,0.0649973361747469,19.400119999999998,0.5821254160401867,19.03,20.4,-6.274509803921557,0.4729374671571196,20.609,1.5841397946169118,19.03,23.48,-18.568994889267458,0.4729374671571196,21.145000000000003,2.6208626542860918,17.55,26.89,-28.89550018594273,8.945868945868947,19.33,1
24-Jul-20,19.31,19.33,19.3,19.33,3000.0,2020-07-24,19.442,20.394,20.767,23.4194,20.249651172764672,21.653225323260322,53.26241134751773,-1.4035741504956505,-1.3249254934068566,-0.07864865708879387,25.307832754601627,20.767,16.226167245398372,-69.98313659359195,0.010983263598326243,0.010923385596984187,0.2099999999999973,1.0983263598326243,0.029999999999997584,0.15519917227106872,0.019999999999999574,0.10357327809424949,0.001554404145077595,1500.0,1175.0,2.5531914893617023,5.0,-0.40794115070449294,1.5764582238570528,-10.009310986964628,-28.114540721457796,0.29999999999999716,-2.150000000000002,19.12,500.0,-0.010863942058975562,19.33,1000.0,-0.0524509803921569,20.4,1500.0,0.07199159222280604,19.03,500.0,-0.05323383084577116,21.48,500.0,0.07453726863431731,19.442,0.5514254256016508,19.03,20.4,-5.245098039215688,1.5764582238570528,20.394,1.598625798754815,19.03,23.48,-17.674616695059633,1.5764582238570528,20.767,2.270416377300813,17.55,26.11,-25.967062428188438,10.142450142450128,19.55,1
