Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,8.73,8.73,8.73,8.73,0
,8.4,8.4,8.4,8.4,0
,8.4,8.4,8.4,8.4,0
,8.4,8.4,8.4,8.4,0
,8.46,8.46,8.46,8.46,0
,8.46,8.46,8.46,8.46,0
2025-11-27,7.94,7.94,7.94,7.94,0
