Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,35.07,35.07,35.07,35.07,0
,34.85,34.85,34.85,34.85,0
,34.85,34.85,34.85,34.85,0
,34.85,34.85,34.85,34.85,0
,34.99,34.99,34.99,34.99,0
,34.99,34.99,34.99,34.99,0
2025-11-27,34.3,34.3,34.3,34.3,0
