Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,25.27,25.27,25.27,25.27,0
,24.04,24.04,24.04,24.04,0
,24.04,24.04,24.04,24.04,0
,24.04,24.04,24.04,24.04,0
,24.42,24.42,24.42,24.42,0
,24.42,24.42,24.42,24.42,0
2025-11-27,23.34,23.34,23.34,23.34,0
