Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,1419.58,1419.58,1419.58,1419.58,0
,1384.39,1384.39,1384.39,1384.39,0
,1384.39,1384.39,1384.39,1384.39,0
,1384.39,1384.39,1384.39,1384.39,0
,1361.72,1361.72,1361.72,1361.72,0
,1361.72,1361.72,1361.72,1361.72,0
2025-11-27,1281.52,1281.52,1281.52,1281.52,0
