Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,17.76,17.76,17.76,17.76,0
,17.71,17.71,17.71,17.71,0
,17.71,17.71,17.71,17.71,0
,17.71,17.71,17.71,17.71,0
,17.6,17.6,17.6,17.6,0
2025-11-25,17.6,17.6,17.6,17.6,0
