Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,9.67,9.67,9.67,9.67,0
,11.66,11.66,11.66,11.66,0
,11.66,11.66,11.66,11.66,0
,11.66,11.66,11.66,11.66,0
,12.83,12.83,12.83,12.83,0
2025-11-25,12.83,12.83,12.83,12.83,0
