Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,15.28,15.28,15.28,15.28,0
,18.08,18.08,18.08,18.08,0
,18.08,18.08,18.08,18.08,0
,18.08,18.08,18.08,18.08,0
,19.89,19.89,19.89,19.89,0
2025-11-25,19.89,19.89,19.89,19.89,0
