Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,1978.15,1978.15,1978.15,1978.15,0
,1565.28,1565.28,1565.28,1565.28,0
,1565.28,1565.28,1565.28,1565.28,0
,1565.28,1565.28,1565.28,1565.28,0
,1563.5,1563.5,1563.5,1563.5,0
2025-11-25,1563.5,1563.5,1563.5,1563.5,0
