DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-10-19,52.49,52.5,49.01,50.75,7100
2017-10-20,51.0,53.25,51.0,53.25,11600
2017-10-24,51.0,51.0,50.59,50.59,2000
2017-10-25,51.0,53.11,51.0,53.11,6700
2017-10-30,54.0,55.75,54.0,55.75,3600
2017-10-31,58.49,58.53,58.4,58.53,3500
2017-11-01,61.45,61.45,61.45,61.45,1000
2017-11-02,64.52,64.52,64.52,64.52,4800
2017-11-03,67.7,67.74,67.7,67.74,4100
2017-11-06,71.12,71.12,71.12,71.12,700
2017-11-07,74.67,74.67,74.67,74.67,3000
2017-11-08,78.4,78.4,78.4,78.4,1800
2017-11-09,82.32,82.32,82.32,82.32,2600
2017-11-10,86.43,86.43,85.0,86.43,11900
2017-11-13,85.0,88.9,82.25,83.47,10800
2017-11-14,87.43,87.43,79.3,79.44,3900
2017-11-15,78.0,78.0,75.47,75.47,2400
2017-11-16,71.7,71.7,71.7,71.7,2800
2017-11-17,68.12,69.0,68.12,68.82,800
2017-11-20,72.26,72.26,72.26,72.26,500
2017-11-21,75.87,75.87,75.5,75.78,6300
2017-11-22,77.5,77.5,76.0,76.0,1200
2017-11-23,75.0,75.0,75.0,75.0,400
2017-11-24,75.55,78.6,75.1,77.51,1400
2017-11-27,80.99,80.99,80.99,77.51,100
2017-11-28,75.55,75.55,75.0,75.0,4500
2017-11-29,0.0,75.0,75.0,75.0,600
2017-11-30,75.0,75.0,75.0,75.0,500
2017-12-04,75.01,75.01,75.0,75.0,2000
2017-12-05,73.0,73.01,73.0,73.0,1300
2017-12-06,73.0,76.64,73.0,75.82,21900
2017-12-07,72.05,73.0,72.05,72.05,1100
2017-12-08,73.5,75.65,73.5,74.58,3200
2017-12-11,73.0,73.0,70.86,71.39,1000
2017-12-13,74.5,74.95,74.5,74.73,2700
2017-12-14,73.0,73.0,73.0,74.73,100
2017-12-15,75.0,75.0,75.0,75.0,800
2017-12-19,74.0,74.0,74.0,75.0,100
2017-12-20,75.0,78.75,75.0,78.75,5900
2017-12-21,79.0,82.68,79.0,82.55,2000
2017-12-22,84.44,86.44,84.44,86.32,3600
2017-12-26,86.0,86.0,84.0,84.0,2100
2017-12-27,84.1,84.25,84.0,84.0,2400
2017-12-28,84.0,84.0,83.95,84.0,1700
2017-12-29,82.01,82.99,80.0,80.25,2400
2018-01-02,0.0,80.25,80.25,80.25,1000
2018-01-03,84.2,84.26,84.2,84.26,9000
2018-01-04,85.98,85.99,80.62,82.89,10000
2018-01-05,81.9,82.0,81.5,81.95,4500
2018-01-09,80.99,81.0,80.5,80.67,3000
2018-01-10,81.0,82.0,81.0,82.0,2500
2018-01-11,78.05,81.0,78.02,80.75,6500
2018-01-12,82.0,82.0,82.0,82.0,500
2018-01-16,84.0,84.95,80.0,80.75,5500
2018-01-17,83.0,83.0,80.0,80.17,8500
2018-01-18,80.0,84.14,79.0,83.78,8000
2018-01-19,85.95,85.95,85.95,85.95,3500
2018-01-22,87.5,89.99,85.0,86.0,7000
2018-01-23,82.02,84.0,82.02,83.76,7500
2018-01-24,85.99,86.49,80.01,86.49,4500
2018-01-25,0.0,86.49,86.49,86.49,500
2018-01-26,85.9,85.9,82.17,84.0,3500
2018-01-29,80.26,85.29,80.25,85.29,2000
2018-01-30,81.08,84.0,81.05,83.0,7000
2018-01-31,80.0,81.0,79.53,79.53,1500
2018-02-01,81.0,81.0,76.22,76.22,3500
2018-02-06,73.02,73.02,73.01,73.01,1000
2018-02-08,70.5,76.65,70.5,76.65,1500
2018-02-12,80.4,80.4,80.4,80.4,500
2018-02-15,0.0,80.33,0.0,80.33,0
2018-02-16,0.0,78.88,0.0,78.88,0
2018-02-21,74.94,74.94,74.94,74.94,1000
2018-02-22,71.2,71.2,71.2,71.2,1500
2018-02-23,70.0,70.0,70.0,70.0,1000
2018-02-28,66.5,66.5,66.5,66.5,4000
2018-03-02,67.5,67.5,67.5,67.5,1000
2018-03-16,66.8,66.8,66.8,66.8,1500
2018-03-27,63.46,63.5,63.46,63.46,2500
2018-03-28,0.0,63.46,63.46,63.46,2000
2018-03-30,60.29,60.29,60.29,60.29,1000
2018-04-02,60.0,63.29,59.95,61.94,5000
2018-04-05,61.0,61.0,61.0,61.0,2500
2018-04-06,58.1,59.0,57.95,57.95,6000
2018-04-10,55.63,55.63,55.63,55.63,1000
2018-04-11,0.0,55.63,55.63,55.63,500
2018-04-13,53.0,53.0,53.0,53.0,500
2018-04-16,55.6,55.65,54.75,55.31,15000
2018-04-17,58.06,58.07,58.06,58.07,8000
2018-04-18,60.96,60.97,59.2,60.95,15000
2018-04-19,58.22,60.0,57.91,60.0,5000
2018-04-23,58.0,59.0,58.0,59.0,1000
2018-04-24,56.2,56.2,56.05,56.05,5500
2018-04-26,56.0,56.0,53.3,53.31,3500
2018-04-27,53.0,53.0,53.0,53.0,500
2018-04-30,50.35,51.02,50.35,50.68,3000
2018-05-02,48.29,48.29,48.26,48.28,1500
2018-05-03,46.2,46.2,46.2,46.2,500
2018-05-04,48.5,48.5,48.5,48.5,1000
2018-05-07,46.31,47.65,46.15,46.48,3500
2018-05-08,47.0,48.0,46.0,46.0,1500
2018-05-09,45.0,45.0,45.0,45.0,2000
2018-05-10,44.01,44.25,44.01,44.25,1000
2018-05-14,42.05,42.05,42.05,42.05,500
2018-05-15,43.0,43.0,43.0,43.0,500
2018-05-17,44.44,44.44,40.85,40.86,5000
2018-05-21,42.84,42.84,42.84,42.84,500
2018-05-23,42.0,44.0,40.7,42.35,1500
2018-05-24,42.01,42.11,42.01,42.11,1500
2018-05-28,40.51,40.51,40.51,40.51,500
2018-05-29,42.5,42.5,42.5,42.5,500
2018-05-30,44.6,44.6,44.6,44.6,500
2018-05-31,46.83,46.83,46.83,46.83,5000
2018-06-01,46.83,46.83,45.0,45.0,1000
2018-06-06,0.0,45.0,45.0,45.0,500
2018-06-07,42.81,42.82,42.8,42.82,5000
2018-06-11,43.0,43.0,43.0,43.0,500
2018-06-13,40.85,40.85,40.85,40.85,4500
2018-06-20,39.02,39.02,38.82,38.82,2500
2018-06-21,37.01,37.01,36.88,36.88,1500
2018-06-22,35.04,35.04,35.04,35.04,2000
2018-06-25,33.75,33.75,33.75,33.75,500
2018-06-26,35.43,35.43,35.43,35.43,500
2018-06-27,37.2,37.2,37.2,37.2,500
2018-07-04,35.34,35.5,35.34,35.34,1500
2018-07-05,34.0,34.0,33.6,33.6,1000
2018-07-09,31.92,31.92,31.92,31.92,1500
2018-07-10,30.33,30.33,30.33,30.33,5500
2018-07-11,28.82,31.84,28.82,31.84,8000
2018-07-12,33.43,33.43,33.43,33.43,1000
2018-07-13,35.1,35.1,35.1,35.1,1500
2018-07-16,36.85,36.85,36.85,36.85,3500
2018-07-17,35.1,35.1,35.1,35.1,500
2018-07-18,35.77,35.79,35.77,35.79,1500
2018-07-19,34.05,36.39,34.05,36.39,4000
2018-07-20,34.9,34.9,34.6,34.6,2500
2018-07-26,36.0,36.32,36.0,36.32,2500
2018-07-27,38.1,38.13,38.1,38.13,3000
2018-07-30,40.03,40.03,40.03,40.03,1000
2018-07-31,40.0,40.0,39.3,39.3,1500
2018-08-01,40.0,41.26,40.0,41.26,5500
2018-08-02,43.32,43.32,43.32,43.32,1500
2018-08-03,45.47,45.47,45.47,45.47,1000
2018-08-06,43.3,45.0,43.2,45.0,2000
2018-08-07,43.1,43.1,42.75,42.75,11000
2018-08-08,44.4,44.49,43.1,43.75,2000
2018-08-09,41.57,41.57,41.57,41.57,2500
2018-08-10,39.5,40.0,39.5,40.0,3500
2018-08-15,38.0,38.01,38.0,38.0,1500
2018-08-16,36.25,36.25,36.1,36.1,1500
2018-08-17,34.5,34.5,34.5,34.5,500
2018-08-28,33.04,33.5,32.78,33.5,6000
2018-08-29,33.3,33.3,32.02,32.02,1500
2018-08-30,32.0,32.0,32.0,32.0,500
2018-08-31,30.71,30.8,30.7,30.8,1500
2018-09-03,32.34,32.34,32.34,32.34,2500
2018-09-04,33.0,33.0,33.0,33.0,500
2018-09-06,32.5,32.5,32.5,32.5,1000
2018-09-07,31.0,31.11,31.0,31.11,1500
2018-09-10,29.75,31.7,29.56,31.7,11000
2018-09-11,30.15,30.55,30.15,30.55,2000
2018-09-12,29.15,29.3,29.15,29.3,1000
2018-09-17,28.55,28.55,28.55,28.55,500
2018-09-18,29.0,29.97,29.0,29.97,5000
2018-09-19,29.76,29.76,29.76,29.76,1500
2018-09-24,28.61,28.61,28.28,28.28,3000
2018-09-25,27.1,27.5,27.1,27.5,4500
2018-09-26,26.21,26.21,26.13,26.13,2500
2018-09-27,24.87,24.87,24.83,24.83,2500
2018-09-28,25.99,26.07,25.99,26.07,5000
2018-10-01,27.3,27.37,27.3,27.37,2500
2018-10-02,28.68,28.7,26.2,26.2,3500
2018-10-03,25.41,27.51,25.41,27.51,8000
2018-10-04,28.85,28.88,28.85,28.88,5000
2018-10-05,30.19,30.32,27.44,30.18,37000
2018-10-08,28.68,31.0,28.68,28.68,2500
2018-10-09,27.25,27.25,27.25,27.25,500
2018-10-10,25.89,26.0,25.89,25.89,3000
2018-10-12,25.8,25.8,24.6,24.6,24500
2018-10-15,23.4,25.83,23.37,25.01,20000
2018-10-16,26.1,26.26,25.5,26.26,19000
2018-10-17,27.0,27.57,27.0,27.57,269000
2018-10-18,28.94,28.94,27.0,28.89,437500
2018-10-19,29.99,29.99,29.99,29.99,500
2018-10-22,28.55,29.1,28.5,29.1,22500
2018-10-23,27.65,28.0,27.65,27.97,27500
2018-10-24,28.9,29.36,28.9,29.33,54000
2018-10-26,30.0,30.0,30.0,30.0,2000
2018-10-29,29.0,30.49,28.5,29.59,30500
2018-10-30,28.31,28.5,28.31,28.5,3500
2018-10-31,27.26,27.3,27.26,27.3,2000
2018-11-02,26.01,26.01,26.01,26.01,500
2018-11-09,26.0,26.0,26.0,26.0,500
2018-11-12,25.0,25.0,25.0,25.0,2000
2018-11-15,25.0,25.0,25.0,25.0,500
2018-11-16,25.0,25.0,25.0,25.0,1000
2018-11-19,26.2,26.2,26.2,26.2,500
2018-11-23,27.38,27.39,27.38,27.39,2000
2018-11-26,26.3,26.3,26.1,26.1,2000
2018-11-30,27.25,27.25,27.25,27.25,500
2018-12-05,25.9,25.9,25.9,25.9,500
2018-12-10,24.62,25.0,24.62,25.0,6000
2018-12-11,23.81,23.81,23.8,23.8,1000
2018-12-12,22.62,24.8,22.61,22.61,2500
2018-12-13,21.52,21.52,21.48,21.48,2000
2018-12-14,20.55,20.66,20.66,20.66,2000
2018-12-20,20.0,20.0,20.0,20.0,500
2018-12-21,20.0,20.0,20.0,20.0,500
2018-12-26,0.0,19.97,0.0,19.97,0
2018-12-27,20.97,20.97,20.97,20.97,6000
2018-12-28,22.01,22.01,21.98,22.01,1500
2019-01-01,21.0,21.0,20.91,20.91,1000
2019-01-02,20.1,20.1,20.1,20.1,500
2019-01-08,19.22,19.22,19.21,19.21,1000
2019-01-10,20.2,20.21,20.2,20.21,2000
2019-01-11,21.21,21.21,21.2,21.2,1500
2019-01-14,22.15,22.26,20.15,21.0,7000
2019-01-15,0.0,21.0,21.0,21.0,1000
2019-01-17,20.02,20.02,19.95,20.02,2500
2019-01-22,20.0,20.99,20.0,20.0,16500
2019-01-24,21.0,21.0,21.0,21.0,16500
2019-01-25,0.0,21.0,21.0,21.0,15000
2019-01-28,20.02,20.02,20.0,20.0,1500
2019-02-08,19.0,19.0,19.0,19.0,500
2019-02-11,18.05,18.05,18.0,18.0,4000
2019-02-12,17.1,17.1,17.0,17.03,3500
2019-02-13,16.11,17.35,16.1,17.0,8000
2019-02-15,17.0,17.0,16.02,16.8,3500
2019-02-18,17.0,17.0,15.8,15.8,3000
2019-02-21,15.7,15.7,15.7,15.7,500
2019-02-26,16.6,16.6,16.0,16.0,1000
2019-02-27,15.1,15.1,15.0,15.0,2000
2019-03-04,15.98,15.98,15.98,15.98,500
2019-03-05,16.5,16.5,16.5,16.5,500
2019-03-07,17.44,17.45,17.44,17.45,1000
2019-03-14,16.45,18.45,16.45,18.45,2000
2019-03-19,19.25,19.25,19.25,19.25,500
2019-03-26,0.0,19.21,19.21,19.21,0
2019-03-28,18.21,18.21,18.21,18.21,1000
2019-04-03,0.0,18.04,18.04,18.04,0
2019-04-11,18.0,18.0,17.04,17.04,1000
2019-04-15,17.0,17.0,17.0,17.0,500
2019-04-17,17.0,17.0,17.0,17.0,500
2019-04-19,16.0,16.01,16.0,16.0,2000
2019-04-24,0.0,15.58,15.58,15.58,0
2019-04-26,15.97,16.0,15.97,16.0,1500
2019-05-03,16.0,16.0,16.0,16.0,1000
2019-05-06,15.0,15.0,15.0,15.0,1500
2019-05-07,14.01,14.01,14.0,14.0,2000
2019-05-09,14.0,14.0,14.0,14.0,1500
2019-05-10,13.0,13.0,13.0,13.0,1000
2019-05-14,12.0,12.0,12.0,12.0,1500
2019-05-16,11.0,11.0,11.0,11.0,500
2019-05-20,11.99,11.99,11.99,11.99,1000
2019-05-21,12.5,12.9,12.5,12.76,2000
2019-05-22,13.76,13.76,13.76,13.76,500
2019-05-23,14.75,14.75,14.75,14.75,500
2019-05-27,15.75,15.75,15.75,15.75,1500
2019-05-28,15.75,15.75,15.75,15.75,500
2019-05-29,16.64,16.64,16.5,16.5,1000
2019-06-20,17.4,17.4,17.4,17.4,500
2019-07-23,0.0,16.73,16.73,16.73,0
2019-07-24,0.0,15.82,15.82,15.82,0
2019-07-29,0.0,15.49,15.49,15.49,0
2019-07-31,0.0,14.66,14.66,14.66,0
2019-08-01,0.0,14.14,14.14,14.14,0
2019-08-02,13.15,13.15,13.15,13.15,1000
2019-08-05,12.15,12.15,12.15,12.15,1000
2019-08-06,11.15,11.16,11.15,11.15,2500
2019-08-07,10.15,10.15,10.15,10.15,1000
2019-08-08,9.15,9.15,9.15,9.15,1500
2019-08-19,10.0,10.15,10.0,10.15,2000
2019-08-20,10.5,10.5,10.5,10.5,500
2019-08-21,9.5,9.91,9.5,9.91,1000
2019-08-22,10.85,10.85,10.85,10.85,500
2019-08-23,10.5,10.5,10.5,10.5,11500
2019-08-27,10.21,10.21,10.21,10.21,1500
2019-08-28,11.0,11.0,10.2,10.2,1500
2019-09-03,9.2,9.2,9.2,9.2,1000
2019-09-11,8.25,8.25,8.25,8.25,3000
2019-09-12,8.99,9.0,8.99,9.0,3000
2019-09-13,8.1,8.1,8.1,8.1,500
2019-09-16,7.5,7.5,7.1,7.3,5500
2019-09-17,8.25,8.3,8.25,8.3,2500
2019-09-18,7.43,8.84,7.42,8.0,2500
2019-09-20,7.8,7.8,7.75,7.75,1000
2019-09-24,7.31,7.4,7.31,7.4,1000
2019-09-26,7.2,7.2,7.2,7.2,500
2019-09-30,8.19,8.2,8.19,8.2,1000
2019-10-03,8.2,8.2,8.1,8.1,6000
2019-10-04,7.52,7.52,7.52,7.52,500
2019-10-07,8.2,8.5,8.2,8.5,9500
2019-10-10,8.0,9.5,8.0,9.5,2000
2019-10-11,10.5,10.5,10.05,10.05,3000
2019-10-16,9.2,9.2,9.2,9.2,500
2019-10-17,9.2,10.1,9.2,10.1,1000
2019-10-18,10.95,10.95,10.95,10.95,500
2019-10-21,9.95,9.95,9.95,9.95,1500
2019-10-22,9.0,9.0,9.0,9.0,22000
2019-10-23,9.0,9.0,8.5,8.5,5500
2019-10-24,9.5,9.5,9.5,9.5,1000
2019-10-25,10.3,10.3,10.3,10.3,500
2019-10-28,10.9,10.9,10.9,10.9,500
2019-10-29,11.75,11.75,11.75,11.75,500
2019-11-01,10.76,10.76,10.75,10.75,15500
2019-11-04,9.84,10.0,9.84,9.84,1000
2019-11-05,10.6,10.84,10.6,10.84,26000
2019-11-06,11.5,11.84,10.85,11.84,4500
2019-11-07,12.8,12.84,11.9,12.47,3500
2019-11-08,13.43,13.47,13.43,13.46,4500
2019-11-11,14.43,14.46,14.43,14.46,3500
2019-11-12,15.4,15.46,15.0,15.46,16500
2019-11-13,16.45,16.46,16.45,16.46,8000
2019-11-14,17.46,17.46,17.46,17.46,12000
2019-11-15,18.44,18.46,18.44,18.46,17500
2019-11-18,19.46,19.46,17.46,17.47,20000
2019-11-19,17.5,17.5,16.5,16.5,2000
2019-11-20,16.0,16.0,16.0,16.0,500
2019-11-21,16.85,16.85,15.1,15.1,1500
2019-11-22,14.12,14.16,14.12,14.16,1000
2019-11-25,13.3,13.7,13.22,13.33,11000
2019-11-27,12.8,12.8,12.8,12.8,2000
2019-11-28,13.0,13.01,13.0,13.01,1000
2019-11-29,13.6,14.01,12.15,14.0,26000
2019-12-02,15.0,15.0,15.0,15.0,44000
2019-12-03,16.0,16.0,16.0,16.0,11000
2019-12-04,17.0,17.0,17.0,17.0,7000
2019-12-05,18.0,18.0,18.0,18.0,1000
2019-12-06,19.0,19.0,19.0,19.0,4000
2019-12-09,20.0,20.0,20.0,20.0,20500
2019-12-10,21.0,21.0,21.0,21.0,51000
2019-12-11,22.05,22.05,21.0,22.05,63500
2019-12-12,23.15,23.15,23.15,23.15,3500
2019-12-13,24.3,24.3,24.3,24.3,2500
2019-12-16,25.51,25.51,25.51,25.51,500
2019-12-17,26.78,26.78,26.78,26.78,1000
2019-12-18,28.11,28.11,28.11,28.11,17000
2019-12-19,29.49,29.51,26.71,27.5,74500
2019-12-20,28.5,28.5,28.5,28.5,1500
2019-12-23,28.5,27.5,27.09,27.09,1500
2019-12-24,25.74,25.74,25.74,25.74,1000
2019-12-26,24.75,24.75,24.46,24.46,9000
2019-12-27,23.24,25.68,23.24,25.68,33000
2019-12-30,26.96,26.96,26.93,26.93,11500
2019-12-31,25.7,25.7,25.59,25.59,3000
2020-01-02,24.32,26.86,24.32,26.86,41500
2020-01-03,28.2,28.2,28.0,28.2,2500
2020-01-06,26.79,26.79,26.79,26.79,1000
2020-01-07,25.46,27.99,25.46,25.74,25500
2020-01-08,26.36,26.36,26.36,26.36,3500
2020-01-09,26.95,27.67,26.02,26.02,28500
2020-01-10,24.9,24.9,24.9,24.9,3500
2020-01-13,23.7,23.75,23.66,23.66,9500
2020-01-15,22.49,22.49,22.49,22.49,1000
2020-01-16,21.37,22.49,21.37,22.49,5000
2020-01-17,21.5,21.5,21.5,21.5,500
2020-01-20,20.32,21.0,20.32,20.5,5500
2020-01-21,21.5,21.62,21.5,21.62,4500
2020-01-22,22.8,22.8,22.8,22.8,2000
2020-01-23,24.05,24.05,22.55,23.6,26000
2020-01-24,23.7,24.49,23.7,24.49,1000
2020-01-27,24.1,24.1,23.15,23.3,3500
2020-01-28,0.0,24.25,24.25,23.3,500
2020-02-12,21.91,21.91,21.91,21.91,5500
2020-02-13,20.6,23.22,20.6,22.2,54000
2020-02-14,22.0,23.0,22.0,23.0,20000
2020-02-18,21.51,21.51,21.51,21.51,1000
2020-02-19,20.12,20.17,20.12,20.13,35500
2020-02-20,20.13,20.13,20.13,20.13,500
2020-02-24,18.83,18.83,18.83,18.83,2500
2020-02-25,18.0,18.0,17.61,17.66,13000
2020-02-27,17.75,17.85,17.74,17.85,38000
2020-03-02,18.9,18.9,18.9,18.9,500
2020-03-03,17.62,18.0,17.6,17.6,7000
2020-03-04,0.0,16.6,16.6,17.6,1000
2020-03-06,16.51,16.51,16.5,16.5,2000
2020-03-09,16.0,16.0,16.0,16.0,500
2020-03-12,14.9,14.9,14.88,14.89,15000
2020-03-13,13.85,13.85,13.85,13.85,2500
2020-03-16,13.02,14.74,12.82,14.18,6000
2020-03-26,13.12,13.12,13.12,13.12,500
2020-03-27,13.0,13.0,13.0,13.0,2500
2020-03-30,0.0,12.5,12.5,13.0,10000
2020-03-31,13.6,13.65,13.6,13.65,2000
2020-04-01,13.75,13.75,13.75,13.75,1000
2020-04-02,13.0,14.49,13.0,14.0,6500
2020-04-09,14.25,14.25,14.25,14.25,2000
2020-04-20,14.4,14.4,14.4,14.4,24000
2020-04-21,13.35,13.35,13.35,13.35,500
2020-04-23,0.0,14.0,14.0,13.35,500
2020-05-06,14.35,14.35,14.35,14.35,10500
2020-05-07,15.38,15.42,14.36,15.42,6500
2020-05-08,16.57,16.57,16.35,16.53,19000
2020-05-11,17.0,17.76,16.5,17.76,12500
2020-05-12,18.4,18.4,17.25,17.25,9000
2020-05-14,17.5,17.5,17.44,17.44,3500
2020-05-15,16.21,16.21,16.14,16.18,2000
2020-05-18,15.1,15.1,15.0,15.03,1500
2020-05-19,14.05,15.5,14.05,15.03,2000
2020-05-20,14.06,15.85,14.06,15.83,6000
2020-05-21,16.76,16.76,14.7,15.7,2000
2020-05-28,15.0,15.0,15.0,15.0,500
2020-05-29,14.1,14.1,14.08,14.09,1000
2020-06-08,13.11,15.14,13.11,15.14,4000
2020-06-09,14.25,16.25,14.25,16.25,1000
2020-06-10,15.95,15.95,15.95,15.95,500
2020-06-15,15.0,15.0,15.0,15.0,500
2020-06-16,14.1,15.84,14.1,15.84,1000
2020-06-17,16.0,16.0,15.5,15.5,1000
2020-06-22,15.0,15.0,15.0,15.0,3000
2020-06-26,14.5,14.5,14.5,15.0,500
2020-06-30,15.5,15.5,14.5,14.51,2000
2020-07-01,13.52,15.59,13.46,15.37,21000
2020-07-02,14.45,16.52,14.4,15.0,21000
2020-07-03,15.8,15.8,15.8,15.8,1000
2020-07-07,16.98,16.98,16.98,16.98,39000
2020-07-08,18.25,18.25,18.25,18.25,17500
2020-07-09,19.61,19.61,19.61,19.61,15000
2020-07-10,21.08,21.08,21.08,21.08,260000
2020-07-13,22.66,22.66,21.8,22.58,170500
2020-07-14,21.0,23.45,21.0,23.45,6500
2020-07-15,23.0,23.0,21.71,22.0,26500
2020-07-16,20.51,22.95,20.5,22.15,62000
2020-07-17,22.5,22.5,20.99,22.0,156000
2020-07-20,22.0,23.65,21.75,23.65,907500
2020-07-21,24.74,24.74,21.88,21.99,540500
2020-07-22,21.9,22.69,20.35,20.59,335500
2020-07-23,20.7,21.1,20.7,21.0,187500
2020-07-24,20.99,22.57,20.49,21.89,186000
2020-07-27,21.78,22.2,20.75,20.87,347000
2020-07-28,20.9,22.43,20.88,22.43,302000
2020-07-29,23.0,24.11,23.0,24.11,544500
2020-07-30,24.5,25.0,23.7,24.23,347500
2020-08-03,24.88,25.35,24.3,24.87,460500
2020-08-04,24.32,24.5,23.01,23.04,365500
2020-08-05,23.4,24.0,23.26,23.84,161500
2020-08-06,23.9,25.4,23.6,25.13,1169500
2020-08-07,25.0,26.78,24.8,25.07,637000
2020-08-10,25.0,25.3,23.5,23.73,71500
2020-08-11,23.5,24.0,23.11,23.71,19500
2020-08-12,23.05,23.5,23.0,23.01,40000
2020-08-13,23.47,23.51,21.99,23.49,143000
2020-08-17,23.4,24.0,23.4,24.0,5500
2020-08-18,23.64,23.75,23.0,23.75,56000
2020-08-19,23.15,23.35,23.15,23.35,3000
2020-08-20,23.29,23.47,23.29,23.47,10000
2020-08-21,22.21,23.0,22.16,22.94,33500
2020-08-24,22.21,22.21,22.01,22.01,3000
2020-08-25,22.0,22.25,20.68,21.04,74500
2020-08-26,21.0,22.0,21.0,22.0,21500
2020-08-27,22.5,22.5,21.3,21.9,22000
